ducks_num,pucks_num,score,objective,generation,population_index,wing_span,wing_chord,tail_arm,nose_length,banner_length,batt_capacity,prop_diameter_in,prop_pitch_in,motor_kv,motor_max_power,cruise_throttle,mission3_cruise_throttle
9,3,0.4098360655737705,-0.4098360655737705,31,4,1.456509912122041,0.1747972848266363,0.7068531699478626,0.25412699595093724,4.276658063288778,3.643392326310277,13.650190434418619,8.814404510926245,222.31633691117167,2228.48635725677,0.9719042796641588,0.9295929027721286
10,1,4.860577167436314,-4.860577167436314,294,484,1.4287157683030272,0.34763152707161643,0.7994752767571456,0.22346498693146233,1.6154650301601423,2.9621428508134584,12.54376628514109,8.097843679779281,491.3344498557035,2376.028282314216,0.8967024354278197,0.9005490588267151
10,2,4.081216900189921,-4.081216900189921,22,509,1.3353540619301023,0.16364103842526673,0.5182943345106487,0.17110737609344662,2.5574951474554837,2.883126045577228,22.985767650926775,12.234793407909507,243.64260309867882,1454.9836396229982,0.934755434872582,0.6095237813555838
10,3,0.3787878787878788,-0.3787878787878788,51,240,1.3143640377235184,0.1347721734963051,0.6839587542208423,0.24519497537704982,4.2943668679015925,1.6794928563075342,11.827494390308857,5.992878065782118,299.34059361495576,2727.716536142755,0.6632397249341011,0.6967610317590187
11,1,0.4818715598914318,-0.4818715598914318,110,312,1.4189363911145294,0.3244334496570505,0.44083521183304897,0.13534576673114695,4.688637481145405,2.2963664336130023,13.146495468828352,8.956160737893082,435.13225158676505,1042.4457415385734,0.6172571810893714,0.6952521196075627
11,2,4.523793898292441,-4.523793898292441,41,497,1.3464307202082129,0.3811124486848712,0.7161469275131822,0.187271076682955,0.6121570309624076,1.5180575978010893,15.816150796599686,10.589936483286198,363.1277356296778,1203.2424584031105,0.8113713371567428,0.542429675348103
11,3,4.738878292947051,-4.738878292947051,79,103,1.4880070054096515,0.34371667896705466,0.800129030854425,0.14739148437450847,1.0698157183996033,3.854198844127418,21.878510260865927,15.530617037417752,309.8779353390922,2318.0431882112025,0.7164750508975044,0.611136092357862
12,1,4.486139089520815,-4.486139089520815,114,288,0.9815830568466336,0.35027681254708803,0.7825207786601952,0.21428498606422694,4.596886190270909,1.019946067756511,17.7015483379364,10.767180956288048,300.02479018659204,1550.776840121744,0.8498398893552424,0.6848554776349961
12,2,4.459668540827041,-4.459668540827041,150,194,1.3619859509970969,0.3889466952790524,0.8171271144554139,0.20687405532381473,1.3234935700902395,3.438966792503116,12.734062809586472,5.449183904592177,480.4626019593546,1812.7657791061883,0.84337311129185,0.5096342586374105
12,3,4.677085858142994,-4.677085858142994,41,427,1.1440044229254127,0.3705046330392361,0.6882461434230209,0.09897498784586788,0.8869261560030282,3.6402641092427075,24.50849079992622,10.903849693968395,283.3578085526824,2315.6234100461006,0.9065635693259537,0.8144341125153005
12,4,0.31645569620253167,-0.31645569620253167,21,301,1.2439826565757395,0.24523047283291818,0.30019921436905855,0.0976429064385593,2.8922266392037272,2.1848677494563162,11.737993587739766,7.5997828509006045,446.98366811499,1344.0533466637135,0.5063150483183563,0.5151990889571607
13,1,0.45588515846703803,-0.45588515846703803,26,219,1.3762174628374293,0.18241109889000653,0.3636142848059535,0.0841909630539992,4.613613227847964,2.144172034226358,16.369306449778378,6.561730373553136,416.28853185102344,2041.8843877938175,0.9015437910917352,0.733201791427579
13,2,4.630721244610627,-4.630721244610627,70,30,1.215036046937657,0.39932375691991123,0.5490701369330494,0.1293330550837439,0.6521723599658533,3.4387875407930357,14.568791516943396,10.979757571497043,372.76539781150535,2064.0008325101144,0.6897707887037785,0.9315542661390843
13,3,4.746880350893224,-4.746880350893224,76,377,1.1311041238421873,0.38276119001626,0.6047864067625557,0.2751625174706897,1.2143023136695394,4.224630934189166,20.570518443626124,13.79529843805054,335.4495075369775,2183.092467140607,0.7095204380044403,0.6950661639127023
13,4,4.845282512468351,-4.845282512468351,45,216,1.4809821499127518,0.33407616185543876,0.7356465121316067,0.2730577863808237,1.8218459300848402,4.32217499750414,23.010584146128775,10.52405128057092,275.31072522718995,1864.9092510624446,0.7280212723755244,0.9814304690453998
14,2,4.441985999897429,-4.441985999897429,80,180,1.181446506111386,0.3811501600537057,0.7762604978866615,0.2777021637322114,2.039247263662742,3.8468006054699835,22.600780696525085,16.494101533266573,272.8560751987728,1686.8233607647128,0.7522795768395137,0.5300296057295317
14,3,0.29069767441860467,-0.29069767441860467,11,358,1.232572189481929,0.2839918690547347,0.7718331299722195,0.10862861607223749,0.9511550161987543,2.862469193059951,11.367702689021826,7.8521700040679026,407.9433126375079,2569.244423881173,0.5067631709389389,0.6451055970974267
14,4,0.2808988764044944,-0.2808988764044944,51,344,1.0147422599941494,0.30732322357594966,0.4441550279036164,0.10111532313749194,1.3026435333304107,3.6250086836516857,15.800394774414599,9.54438995487048,201.90443992614743,1442.671187222004,0.5556782479397953,0.50928700203076
15,1,4.429943407753575,-4.429943407753575,4,430,1.4618375580219887,0.27061376007297516,0.802754799462855,0.19944984987933084,2.2132514541662087,2.892638977923272,15.488242689955761,11.697538117432039,363.52293720065273,2465.5991633791327,0.7289829697570109,0.5388125099132082
15,2,4.7184809388178275,-4.7184809388178275,163,439,1.490072100405162,0.3612122210020815,0.8895444932790257,0.25006633100055886,1.3015842672499456,1.8742896420881152,21.0976729825514,16.3294644799682,234.98895137060015,2144.4709948530503,0.7168982441933353,0.721334635745734
15,3,4.469350703424855,-4.469350703424855,14,458,1.4340857669953258,0.2804039699188903,0.7386410012229915,0.1126921653315575,1.521896191082113,2.2259455545818927,18.126582452096045,11.387410410983128,252.92136054143543,1496.0604233851882,0.9190492826823597,0.5527739829553682
15,4,0.26595744680851063,-0.26595744680851063,1,368,1.4562224245313555,0.1308397765830159,0.387532564625144,0.208693163190037,2.401526457630098,3.0283004264347255,16.635933364741504,7.244033003883556,249.44165358319879,1501.330154016614,0.7566105565056205,0.6801716876216233
15,5,2.5159907858879667,-2.5159907858879667,31,408,1.3180148404613137,0.22773154433816672,0.4064899211749434,0.20527484016492964,4.135992147028446,2.314138266723603,11.860807063058019,9.413354196691131,484.0228112414479,2710.0203931331635,0.7327654450200498,0.7951058358885348
16,1,2.8784652727110887,-2.8784652727110887,51,217,1.4853376897294075,0.13489547193050383,0.46329714450985193,0.2376314781047404,1.299286350607872,1.7648114911280572,18.824307885952294,12.677766129896552,313.77511266618967,2795.55013589561,0.670452032238245,0.5808771699666977
16,2,-2.7968797542072616,2.7968797542072616,11,64,0.9183920425325632,0.2761562442779541,0.40704903323203323,0.1642540195211768,4.447371610440314,2.0764215546660125,21.998449848033488,15.076073154612153,380.36773577332497,1588.4563345462084,0.6750276391394436,0.5492110028862953
16,3,4.478664895241903,-4.478664895241903,75,244,1.391163459771106,0.36852297639876197,0.6374218040544776,0.08330031716991741,1.2002444784301003,2.5274211688980754,19.493696031546158,12.146664076783045,321.6044561597966,1349.3458262189379,0.8155467430350943,0.5892672669580838
16,4,4.669123456907986,-4.669123456907986,55,507,1.4573369416285447,0.2773514691017496,0.8868496410354195,0.1408293174393475,0.8565809080496789,2.130607379314357,15.318415357747059,9.219665025492727,389.46236250922084,1383.1130377948284,0.777422884674125,0.7323672465985661
16,5,4.459371006553047,-4.459371006553047,86,401,1.3087125736145269,0.3485144616864255,0.7012168745861371,0.23035764729599398,0.8398813929199607,3.1083928730909953,12.173748937431139,5.334829052663343,462.6274402504629,1389.9408461978742,0.8465374447711489,0.7373335414769416
17,1,4.65844794966184,-4.65844794966184,249,471,1.4472780657147997,0.36026033156981074,0.677184214666815,0.16857866458426018,1.2548021139162293,3.8824164553402487,20.304340563628717,9.114764133497363,338.343173614462,1381.9122940777124,0.9815538534879517,0.7645696858686507
17,2,4.661419303668493,-4.661419303668493,175,451,1.4304886642789196,0.37212669979683055,0.6825792847161698,0.11663406936467999,1.914812101531367,4.411741960439784,21.7669748734212,15.992556731457242,342.3580334689436,2174.461502632594,0.7332613648875856,0.5898228353314809
17,3,4.480044007243886,-4.480044007243886,44,235,1.1538944289423525,0.3844885791047143,0.606110430336007,0.20573564697782268,4.04455811658984,1.6129535947764624,15.80068411771208,11.845134256706773,271.72345844751334,2717.2650883616852,0.9540740778772172,0.7932022620965591
17,4,4.461509674855401,-4.461509674855401,210,398,1.3892463245692603,0.33102748919980984,0.6337505341795963,0.27903513516689765,2.1261189710348845,1.9739232430638562,13.187272507187977,5.955902439980196,451.69245756832964,1271.812565624714,0.781859915999046,0.6121957441207015
17,5,0.2336448598130841,-0.2336448598130841,20,8,1.1054748211295207,0.3575551773420995,0.7410303251592968,0.19406722070649265,2.4403627612628043,3.0787187153473496,22.36840243570311,12.987596086107224,203.6000908959016,2490.0158904302507,0.8324686456471682,0.734016437549144
18,2,4.4599975479663305,-4.4599975479663305,107,391,1.2946711928512689,0.3290897959656029,0.8686800717034775,0.12479852973876035,3.3574265605154308,1.723066687957552,11.382344023232621,8.829499125770731,413.7915069350567,2407.195695066513,0.9387755721228698,0.8199354008210533
18,3,4.668681709916183,-4.668681709916183,124,302,1.3978476526474828,0.36415608268494193,0.7914698772694884,0.20477883724993137,1.186017852732054,4.219971885273444,24.419236912656846,13.262706831370888,268.5432799023186,2719.178933650255,0.866196422519905,0.6759636602169308
18,4,-6.54679409154492,6.54679409154492,31,133,0.9459007057603449,0.35615359555929904,0.4031122963875532,0.09497561411932111,3.306004926096648,2.690721527673304,23.16830296535045,16.464204984356503,241.8527390807867,2411.592395976186,0.8214048389345407,0.8703629043884575
18,5,4.498199244388017,-4.498199244388017,43,215,1.2171141263194565,0.38369515862315895,0.6145930708301439,0.2014068268337615,0.5192432153330615,2.328790792597254,18.722079638391733,11.275530950026004,266.6410820436696,2067.9961256682873,0.9261410775389922,0.7048284968009624
18,6,4.042661115107779,-4.042661115107779,31,193,1.1751583602894098,0.34832389913499356,0.4726101066917181,0.12557224316522478,2.0223915739916265,3.188053214456886,17.829443705268204,10.113231315369726,270.48669634386897,2903.3804051578045,0.8373611862771213,0.8056070036254823
19,2,4.419201795174536,-4.419201795174536,1,241,1.0881142004169524,0.34315981935709716,0.45439995266497135,0.1632728311046958,2.4142780313268304,2.3416472277604043,17.546532708220184,8.707357745032496,284.68746673315763,2909.1609474271536,0.9665363170206547,0.7049361988902092
19,3,4.664915714258369,-4.664915714258369,73,358,1.232572189481929,0.34412825061440333,0.7282007629019744,0.10862861607223749,0.9511550161987543,3.311072121318785,17.099017092953346,12.463130956531407,384.5893402120327,2362.0438712964283,0.6767672595832955,0.6451055970974267
19,4,4.430526799330015,-4.430526799330015,41,441,1.2755326757077128,0.35177572786808015,0.6367526398971677,0.24942067012190816,3.704579869750887,3.9038265501149,12.305109845474362,8.954015783286632,464.4967895001173,1442.1958550810814,0.6461616717278957,0.6926028947345912
19,5,4.509589976656153,-4.509589976656153,270,259,1.5105104410017298,0.38554997200726937,0.8343521181129808,0.25890502808166654,0.5469888416502848,1.6111326053042103,14.24783691919724,7.2002112836424415,441.8062156437667,1720.9096564516615,0.7785149914802784,0.6491241186219409
19,6,4.512552878779798,-4.512552878779798,48,441,1.2362694087716541,0.38785587174866876,0.8248981264018296,0.16346233880773176,0.7328592447354279,3.0733787763401357,13.401507178889936,9.024915975437132,465.5675042797988,1442.1958550810814,0.5474663128210613,0.6620767480626181
20,1,2.330260897693082,-2.330260897693082,147,103,1.3569118783364151,0.3944127825022238,0.6345529777508063,0.11632966823572842,0.6756534413201649,3.7794577890940886,16.2047478405001,9.821849816157462,499.65327673022716,1587.5869509318209,0.8245413464850113,0.9132535797908128
20,2,-5.67156771620271,5.67156771620271,51,32,0.9835469593442977,0.38390755735337734,0.5947605052962899,0.21421020671725272,4.372051292099059,1.8708243598230183,23.138094739988446,13.653430872546284,316.0057737492025,1550.7191643118858,0.635645239148289,0.7278392291627824
20,3,1.6933687660156052,-1.6933687660156052,236,318,1.398814443571346,0.3691435398597087,0.848194924729869,0.10975097858333412,1.85103195393458,4.208081690083681,21.627451468384592,8.938468665648479,380.2950709080541,1240.4403609135697,0.8709569838279474,0.6887422046138807
20,4,-8.977378526771183,8.977378526771183,1,467,1.2951198569647968,0.3131954392418266,0.31069077607244244,0.2475794574059546,4.003557766787708,2.011197740677744,22.427807138301432,17.660092152746238,465.92606296762824,1616.878418251872,0.9478577235713601,0.810169963631779
20,5,4.475365662627143,-4.475365662627143,17,491,1.4212545830282297,0.33958903807772406,0.6429194262704007,0.26206235902565256,1.3741341290428164,2.081609776610448,21.33248355276463,9.833786389651863,228.53028947456312,1260.1230596796677,0.9411229310444154,0.8196551129005072
20,6,2.3459011718874683,-2.3459011718874683,121,455,1.4038088235852368,0.3496482191865888,0.6916003129334442,0.12741748220497634,2.006234191084088,3.093576636768292,18.728266369431616,10.565244847524228,328.4477438544085,2058.245327593104,0.8666009302259425,0.8521343084934508
21,1,0.21739130434782608,-0.21739130434782608,41,372,1.173863790962845,0.14352124199271202,0.7680726991966367,0.08319971604272723,1.3604819006286561,2.5106002958491445,11.592835146002471,6.162652238772176,250.42223455384374,1646.7719729989767,0.8705130983144045,0.9525990369729698
21,2,4.570976718998159,-4.570976718998159,48,143,1.3761362937310693,0.3654779300540144,0.7282478456388114,0.231012644381972,0.6914157062163264,3.917808023051981,19.566967147535152,8.989828626463606,424.0139851747593,1729.4473388383053,0.8026198147065144,0.6490201337008864
21,3,0.2066115702479339,-0.2066115702479339,31,119,1.5154948613243724,0.3299023455800205,0.7321177165913758,0.2525654076635444,2.0897980013751374,1.1359704010892098,15.498591237553141,12.211863551580615,315.332873560525,1923.0993278324604,0.5639712182609543,0.5773403577989002
21,4,2.737256611124586,-2.737256611124586,42,462,1.1490670440650794,0.13501615911237427,0.3882126687799734,0.15621862406485815,3.704564920707689,1.8800616541169832,18.1724051534673,12.247113246440604,235.66760865762615,2096.940580755472,0.9483133417958683,0.942853737567672
21,5,0.1968503937007874,-0.1968503937007874,11,411,1.216561969794333,0.20969973899424077,0.5094648426398636,0.21034433932974933,4.746420891955495,2.4188005472533405,24.399667154066265,11.69873568434702,246.75153233110905,1148.6377660185099,0.6368414321914315,0.8358846767805517
21,6,3.080488341744821,-3.080488341744821,32,98,0.9940676314812154,0.2112135410819292,0.36667197881903496,0.21659279142986965,2.823386814445257,2.7195748640224338,20.40164894107294,13.268275157144515,260.83297011915823,1004.4946623234451,0.8055089866971701,0.7184332231268231
21,7,2.279866203668935,-2.279866203668935,173,477,1.3612918178434805,0.33278162140522255,0.8711694977146924,0.1283906678782423,3.1137681404520774,4.36570925750119,19.92724965882139,13.127115457007578,203.3163959452074,1225.3501021271063,0.82369505120816,0.7682646679910303
22,1,0.3692432495953506,-0.3692432495953506,43,353,1.4110710901551051,0.38023618525741526,0.5753094625574408,0.290866577327396,4.807555606393876,4.240261051133071,10.571405147657106,6.99930019119586,416.7770694396307,2820.622059155213,0.9734992444802493,0.816062381292542
22,2,2.2328379640301104,-2.2328379640301104,19,483,1.0976215342581273,0.2892749775009322,0.6348271777182108,0.2944877221697185,1.555027851369232,3.4389603019737724,14.604757358320057,11.524044478023125,294.5157951325127,1059.515000963458,0.890306202033389,0.5526846267063403
22,3,4.643532412248969,-4.643532412248969,193,200,1.4695248809157655,0.37891056409948226,0.8423324389583945,0.10049669524519239,1.1391739280119006,3.1167569702590368,15.133838990623934,6.4671804075528465,385.9187358896239,1535.6892416620906,0.822293516751885,0.9289177107073749
22,4,4.424374192095321,-4.424374192095321,94,423,1.1542014481571539,0.321455237829897,0.6725659444868595,0.24849230560530014,2.2631829635993324,2.408592614881869,15.451611108276126,12.094741782307803,248.5228014907509,1866.7103466339977,0.9732939732189645,0.6415950982251815
22,5,4.435651619936736,-4.435651619936736,26,475,1.4878937478413006,0.3126647256527239,0.7781640275039265,0.14316641710698602,2.829853367215266,3.910939905538669,16.564091881540143,7.1125492785174,423.6072733944292,1389.0388397829108,0.6961364482801589,0.5611445138902876
22,6,0.18518518518518517,-0.18518518518518517,24,393,1.4223128987631493,0.18774103502082856,0.8912295754826248,0.1759285250492394,2.5362887904925584,2.5418483124679723,16.940906188139703,10.30485510170895,290.16374471037005,2248.1381218317138,0.5867025749810695,0.6589829948989154
22,7,0.18115942028985507,-0.18115942028985507,21,227,1.1451576308123768,0.3004763787987444,0.6627289031257372,0.1139189999657241,0.9016294436255372,3.9963565801639294,13.395751505158842,7.628233594170231,393.27941865593806,2824.7007597237825,0.649522009838784,0.5902277478071478
23,1,4.380143281731708,-4.380143281731708,80,342,1.2425311788619977,0.2959608286165494,0.6913227408297951,0.26738300005368315,0.5453119429668032,3.6697207731910355,18.44769774034958,10.334689148847595,347.25293756442557,2992.193881323372,0.8033904466803605,0.8640686882049757
23,2,0.1984717600553143,-0.1984717600553143,25,186,1.4414606745245466,0.27063978264971345,0.6128664452272828,0.17250846212621818,1.604236583479147,2.610005017679651,16.990261532986317,10.376030654707446,397.166768472778,1054.2704346748144,0.6763398913670334,0.6252747445864638
23,3,2.4681397210191136,-2.4681397210191136,100,235,1.517724243240431,0.32003123488277196,0.6485634318923468,0.2856822248127359,3.45045173028484,1.9716639943397842,15.0034940989303,9.324566170593275,347.9279040821152,1630.6605772773953,0.8783654177098066,0.6912533277521989
23,4,1.3290049175589722,-1.3290049175589722,46,468,1.3417386174415493,0.37205799532434397,0.6137802767743893,0.22532247892566717,3.37618216221142,3.2474607539476756,16.76528294515206,12.7201802058092,314.8736335583005,2754.2295213114808,0.9971715034165088,0.7564615874341629
23,5,0.18248175182481752,-0.18248175182481752,2,26,0.9602567530572415,0.3498198997086341,0.8581609705789388,0.22755525222048162,2.3427545389494426,3.9783883958648087,13.152335570221577,9.458351837520823,268.1918511596452,2748.3982741832733,0.5769099019931168,0.5645430356421053
23,6,4.650562553556348,-4.650562553556348,283,408,1.289719180649271,0.396151903241144,0.8720328346032158,0.22480200234088094,0.5417312294697703,3.831447598493614,18.848186139030776,7.7176970747307765,457.03310585158334,2902.530413274652,0.8554436054358519,0.8968418073776908
23,7,3.1436561827668887,-3.1436561827668887,78,71,1.3480452182143214,0.2141040764376521,0.48445664918374337,0.13689716946333647,0.6917529748752713,3.0359017712255167,15.024614624195312,9.553093967494172,304.59520623310215,1624.7272465380752,0.7917932751588523,0.8605027668509913
24,1,4.400550133538421,-4.400550133538421,21,470,1.0648875155023814,0.36484423111426006,0.810343937753032,0.23186746476872305,4.995689381933966,3.157013217918575,15.848824586147067,10.070032523107084,488.89969354786524,1516.230766097356,0.6546726678911576,0.7762286006476402
24,2,-2.101473708158089,2.101473708158089,21,72,0.917963025342673,0.2782757904008031,0.6546958817169071,0.15478592026978732,1.973942053038627,4.449269679840654,14.941130871884525,10.918283350410672,214.05734429135916,2897.6634331047535,0.9947519591078162,0.5175392287783325
24,3,4.471888924366487,-4.471888924366487,110,310,1.4151558371291901,0.34197746471406226,0.8103511750034997,0.11109723212236616,4.625546777043541,1.5981692477216383,16.081676360425856,8.84338255604251,300.8902767310749,1914.4267008936718,0.9896175969643948,0.611081560412194
24,4,4.222615005338375,-4.222615005338375,50,351,1.03164888154657,0.3409640593172322,0.8099480197021869,0.14447446236885406,4.94953015329876,3.9711866851852853,13.38107811497015,8.44403785982514,439.5238081326104,1891.7560223875178,0.8743013602789974,0.6109513638717908
24,5,0.176056338028169,-0.176056338028169,42,223,1.4765890555287648,0.310702640041709,0.7317830566316843,0.29957869022339684,3.503860291093588,3.9669831780640177,19.277410328030776,9.052315219985633,226.93217655124073,1459.6175723550346,0.8509266657380263,0.834909144407627
24,6,2.050531351816404,-2.050531351816404,48,353,1.3639613757423055,0.38023618525741526,0.7840535173242552,0.290866577327396,1.6766480364052327,4.240261051133071,16.39502648575763,10.781742004772012,375.7989632663205,2820.622059155213,0.8900013775733172,0.6382678022424041
24,7,2.2211489989766795,-2.2211489989766795,44,501,1.4157261397583876,0.2643425752089828,0.7525606187323878,0.2235411919094622,1.4668181887691698,3.463139931738138,19.631171535969397,11.622047031262978,266.42260414962533,2623.714776546837,0.8286296559743481,0.5650905163290132
24,8,4.551004159311167,-4.551004159311167,61,446,1.52166323271197,0.37276016034230447,0.8364234035431127,0.08717453208372804,2.0579013391397893,2.1664207523351884,17.872052966844787,7.178717744217297,302.2985800776165,2474.2450360920366,0.9777190309133275,0.8441084654942017
25,1,4.404216916149604,-4.404216916149604,75,102,1.459777074595657,0.3881339779868722,0.750051986611521,0.1097958468129763,1.6448711077682674,2.0857300779098673,17.519041131983144,13.637153359898653,306.6237793628197,2770.6988874472454,0.6212652423419058,0.5119566600769758
25,2,4.663248008981659,-4.663248008981659,193,442,1.4949724211767583,0.33907536532312155,0.8800015101776679,0.18108679149280218,1.1167876550005489,3.1883664435007764,18.476749508724847,11.362288753428688,302.7536992352182,2924.0061700924916,0.6862601144778046,0.984590508463197
25,3,4.720983125653214,-4.720983125653214,191,394,1.5152197323843035,0.3467658073330779,0.7623830965095035,0.2549795355171166,1.2737420739745051,3.2181627817751846,18.400352068727965,13.651905589297556,307.32842548291,2259.2838836817846,0.7204821728291149,0.7324070971286136
25,4,4.797074266464402,-4.797074266464402,122,116,1.437822585924464,0.3686466435697024,0.6451586295643141,0.1156641794643332,1.7826206516350438,2.7578027676320227,18.908025460559337,8.328131353330763,427.9408763320938,1210.4563039612797,0.7161561153926181,0.6847928726276391
25,5,4.6768326416537755,-4.6768326416537755,41,320,1.5014895400297112,0.38272659213258176,0.7916894419430901,0.29963087191805243,0.9248676369898021,4.254265084190004,17.837523341893302,13.711706020215505,296.10456994858794,1682.857615034749,0.929388679281698,0.6137030427344143
25,6,4.64466497577571,-4.64466497577571,27,73,1.3761671859688818,0.38398207177289395,0.8570607476983144,0.08251951914303357,1.7858610910603496,2.416119864588504,18.045586728600004,12.39260612876818,281.46237676977876,1765.017465910455,0.6793518806039556,0.8759581222657702
25,7,4.577106791232195,-4.577106791232195,32,189,1.379171884878727,0.26521550362075375,0.695030210793488,0.15100291242823005,3.4178046826273203,1.5713279811473446,20.99512366348777,16.077695317810775,212.09982550105977,1676.8846125810658,0.9209278157752957,0.7346301386132836
25,8,4.51731401870665,-4.51731401870665,152,433,1.5099634891513296,0.3909248557240547,0.8748568602408322,0.24897493596757922,1.2721879139289944,3.7367931997035475,15.61005424296476,10.752961138450189,277.15452751922874,2710.6001050538753,0.8764608805191172,0.5765364223493321
26,1,4.43999851932934,-4.43999851932934,168,337,1.5130421936323952,0.3105597430085415,0.7149020204117671,0.1384759339253139,1.1458912556701712,1.0054503365229042,12.536816441690373,8.435589492657021,345.7713290448986,1969.2799619287107,0.9630839178763096,0.5059991852164705
26,2,4.6881941784326475,-4.6881941784326475,107,458,1.2947797328750896,0.365002421314774,0.7752407230373902,0.16042651989778434,1.230098696198911,4.4243591752989655,23.878681362462537,13.41320095331995,260.99540734601226,2300.2193679595675,0.7378380190504084,0.9429196749461723
26,3,0.17123287671232876,-0.17123287671232876,42,284,1.5062657531439385,0.22767485208809377,0.8071261381069448,0.2684076963496906,2.896913112371778,4.255276081243815,14.754224006590631,10.429168698115069,201.69259747603468,2492.1828759412574,0.9127604448528704,0.9303235116036044
26,4,4.4907339046291925,-4.4907339046291925,99,203,1.403371050247809,0.34422467123760575,0.8295638468052376,0.15630670571429647,2.8953495647310312,2.1676368691978234,15.35463410708957,11.9920152496626,246.905166113058,2478.073614989078,0.9866362387362259,0.752124780438197
26,5,0.16447368421052633,-0.16447368421052633,11,312,1.5019726203799526,0.27388402591797156,0.5277705861255526,0.25228524764999744,1.1637330796082632,3.2763354550115764,17.11312393642872,7.1892384966984455,341.70060448017296,1224.7649636119604,0.5444827959872782,0.6843518084651782
26,6,4.671926938741327,-4.671926938741327,65,133,1.3068166658965439,0.37475565630942587,0.5714487726527864,0.15966039949915697,0.9221295795078583,3.205091884006269,11.201491190897094,7.5684593848712645,403.0617675404384,1541.873674839735,0.9239468449671298,0.8532204199261906
26,8,2.0876653929666515,-2.0876653929666515,116,15,1.4170834506901384,0.24876896170124074,0.7664930937478598,0.162665758818051,1.6431741824184127,4.422750779535685,24.313573463714,12.155306445934565,323.07337530140325,1400.904590819494,0.8192282426267801,0.6276446732938503
27,1,4.403234702584637,-4.403234702584637,7,193,1.23141015037197,0.3860748314065276,0.8536130395370729,0.15466623195172727,2.9753337690005104,1.321289616636932,11.290849857032299,5.344772755549732,436.8183355854118,1051.0827260232122,0.9127538802572588,0.8961016952470924
27,2,-18.176479871926308,18.176479871926308,11,320,0.9148099077828229,0.3803665707260371,0.6668928349390626,0.08797878062352538,3.734704111237079,1.0097788218408823,20.859734076075256,15.45985711755366,461.64812315255404,2104.9552764743567,0.6972443177364767,0.6667959191836417
27,3,0.16556291390728478,-0.16556291390728478,35,410,1.41670098975399,0.13764170624315739,0.6560101472931873,0.15124520530364258,2.3723667710529224,2.13841819095505,24.553113562392884,14.989758932072071,395.06747200040627,1329.1302215084665,0.643364137398634,0.7055950898107768
