ducks_num,pucks_num,score,objective,generation,population_index,wing_span,wing_chord,tail_arm,nose_length,banner_length,batt_capacity,prop_diameter_in,prop_pitch_in,motor_kv,motor_max_power,cruise_throttle,mission3_cruise_throttle
27,1,1.74050384052192,-1.74050384052192,8,31,1.4917345036010419,0.2268554131673012,0.6466516134772694,0.236019449756094,0.8066296315755896,3.2811261048345983,15.433720590410664,11.707754681818187,288.0690164303659,1129.7846032035097,0.8183534462823643,0.7238852693041611
27,3,0.16556291390728478,-0.16556291390728478,7,245,1.402679049635924,0.16503635348119264,0.47121003312285115,0.21536538191892252,3.8402278293942778,1.5995323869946965,11.410974012320622,8.47181690919129,286.01996726665453,1898.3425763690416,0.7427647308651882,0.7486595825579242
27,4,4.463364815762267,-4.463364815762267,19,159,1.4068454216384285,0.31834395431341006,0.881917204263326,0.15887511672735186,4.187835947592946,3.0096135516708356,12.042304598508561,7.957706940125357,446.7721776265069,1083.5085064054424,0.8978082555533928,0.6228179250726394
27,5,0.1592356687898089,-0.1592356687898089,7,84,1.3154718805885375,0.2544104775791968,0.6228106207712336,0.1308062303500093,4.468651372055913,2.3540717033881973,14.40042480699824,7.914722988999877,252.79740225616413,1948.493928004867,0.5891684683660723,0.7007551708977813
27,6,-0.6965488224648908,0.6965488224648908,5,151,1.2820381689741673,0.20969298621440804,0.6309906260130628,0.12182039808021973,1.4485351511231612,2.3825774702735933,18.508048153906543,9.03395459367458,335.74425217309494,1651.2099091997284,0.7292968507100863,0.660263270170126
27,9,0.14792899408284024,-0.14792899408284024,7,219,1.356074603155561,0.18959434711841439,0.49034987110644573,0.2101875713493203,4.327395910403345,4.417579154825299,14.003240261874119,8.92788789201529,227.63049120719734,1282.9388471139987,0.6618607659292777,0.7353974063231351
28,2,0.4214729633079646,-0.4214729633079646,7,54,1.3662127664087214,0.3131789867207408,0.5287768538911721,0.24738004327439178,4.3221260743746095,1.8028461066203023,11.24330388042091,8.771832303144038,493.36696226667937,1613.3779967978703,0.6314555231758536,0.6581010457164603
28,3,0.16025641025641027,-0.16025641025641027,6,115,1.3112864821945402,0.26715014929513065,0.5035769119120823,0.21382678790932172,3.705330543526095,1.096073215947067,14.90021525387114,6.150515266257211,349.6018882431869,1505.3938258671358,0.6568062662802576,0.5262664235848713
28,4,1.3260402810431149,-1.3260402810431149,2,104,1.5137563150833937,0.21566088767463554,0.4362399308010935,0.19211388907532545,2.1831445368006825,3.392423664785678,20.31370829448739,15.651636138004129,219.6000423282385,2521.1128387600183,0.7618360550329107,0.7271372023821456
28,5,3.3631996944763793,-3.3631996944763793,9,112,1.5118007399799132,0.3047001648428165,0.7317189880218313,0.20436661044511684,1.1238602348449793,2.6789089996238,11.79865189241044,9.002079794962818,480.8404319856868,1810.3098442747348,0.8057585688762202,0.7485539752376023
28,8,3.02698889055269,-3.02698889055269,4,0,1.4138513383148656,0.17531753371902886,0.45570493447531335,0.22682179537111774,4.3904024897248135,2.4383362701452778,16.476294075254845,10.128861792385578,352.42347673479185,1275.0131885426267,0.6529403600059004,0.730114890031596
28,9,4.62442512892946,-4.62442512892946,17,60,1.5234645890205463,0.3401019666165185,0.6898369149593284,0.22682179537111774,2.2798620427034493,3.0223956734243034,16.476294075254845,10.128861792385578,352.42347673479185,1100.9226443774724,0.9685450836877891,0.6079907655738248
29,3,-1.1137966962859078,1.1137966962859078,4,49,1.484198138165035,0.16324568322650418,0.6421130522964487,0.16329649613268366,2.9294481188990176,3.452812604449917,16.594260154870334,13.225792155601084,332.73148638482354,1627.0136291238823,0.5220543477063471,0.9032555320300162
29,4,-1.1701840340719292,1.1701840340719292,12,28,1.4581653775747057,0.16351392435054785,0.7231322154668398,0.161440414956086,3.2154896598672726,3.527479094779856,15.773756502028101,7.242656191458326,423.92153695613877,2404.401884212375,0.7370428659244521,0.6656435390712168
