score,objective,generation,wing_span,wing_chord,tail_arm,nose_length,extra_shipping_containers,sensor_length_m,sensor_weight_kg,mission3_sensor_weight_kg,batt_capacity,prop_diameter_in,prop_pitch_in,motor_kv,motor_max_power,cruise_throttle,mission3_cruise_throttle,battery_cell_count
5.548291185819107,-5.548291185819107,198,1.5227060256892182,0.30120268157066954,0.428469556229904,0.19605071967204643,0.0,0.44763527224281574,5.358877859869798,3.394697048270693,4.186122229801258,18.113229968585074,13.035574039249788,355.7840368087094,2101.863467677992,0.7648899006734757,0.7072015433118233,6.0
5.544343713575037,-5.544343713575037,146,1.6604240921418547,0.3174140808832828,0.4473793601834622,0.15348314940484933,0.0,0.2879624197232953,5.518654525645038,2.0703804204935388,3.378378378378378,14.917554594674238,10.69092352851221,463.0365754461451,2054.5525398434015,0.7134585045304593,0.5238872854970396,8.0
5.544343713575037,-5.544343713575037,201,1.6604240921418547,0.3174140808832828,0.4473793601834622,0.15348314940484933,0.0,0.2879624197232953,5.5186545256450374,2.0703804204935388,3.378378378378378,14.917554594674238,10.69092352851221,463.0365754461451,2054.5525398434015,0.7134585045304593,0.5238872854970396,8.0
5.540560164695047,-5.540560164695047,184,1.7344413809018715,0.2793360773889721,0.7557875315428721,0.273063284831724,0.0,0.32915967983339006,5.892930699076706,1.7401224295796194,2.7896073672149453,12.877122315093942,8.162748188777098,517.7706188786565,1858.869969891737,0.7312055897644127,0.5813964770364912,8.0
5.537248473796489,-5.537248473796489,244,1.5639237121353629,0.23785777251158205,0.6173930355873015,0.08721971035136436,0.0,0.588419993693093,5.714013774350062,2.825425548879263,4.335575690855446,16.070114286768327,11.963546065185556,440.36441483579205,2309.475066607174,0.7045469863064252,0.6765681831594668,6.0
5.536312469946611,-5.536312469946611,213,1.6772270943554788,0.251938781535912,0.32435892827304036,0.08074204633357228,0.0,0.3694351340296544,4.660934966054189,4.365600064311619,4.06352167574498,15.906104656750973,9.397623776964922,446.79358639151934,2762.650511771869,0.8848819234795311,0.7958000387318191,6.0
5.533553465412693,-5.533553465412693,158,1.6084787833815501,0.3496744429660066,0.7661960641200279,0.2329823874431382,0.0,0.3845782330328541,5.195343863080478,3.2762407453037525,4.013011198951631,14.668428376744304,8.167801658932449,512.7551605284591,2618.9483266454254,0.8130561081580117,0.7804519424111779,6.0
5.526450575232032,-5.526450575232032,220,1.6169284172544036,0.3198533187034132,0.5474533986706984,0.14992068363102543,0.0,0.5210081732977507,4.897985046353726,3.690464369552685,4.3626053164352765,16.52166419615811,10.929468868238777,593.9115994181823,2994.8255877087777,0.8057344060285465,0.507057205810062,6.0
5.524657674725892,-5.524657674725892,139,1.5000877597583724,0.2785173431467427,0.6085188189540052,0.22514777392217283,0.0,0.41842725155302085,4.682548638257893,3.7460170644990276,4.247457275400925,15.277388769580346,9.775503781974004,459.1100736839941,2747.3385257381815,0.9761284555499309,0.8090848714964488,6.0
5.523778200017357,-5.523778200017357,219,1.5810041028546498,0.24493230830640378,0.5607758150863881,0.2350535700174465,0.0,0.45220871404130936,5.129339028777764,3.463469936166743,3.8750687633039096,14.663153738800492,7.387419563830748,497.7585519805093,2523.4462484375176,0.9826110977514759,0.85713581257165,6.0
5.523778200017357,-5.523778200017357,247,1.5810041028546498,0.24493230830640378,0.5607758150863881,0.2350535700174465,0.0,0.45220871404130936,5.129339028777764,3.463469936166743,3.875068763303909,14.663153738800492,7.387419563830748,497.7585519805093,2523.4462484375176,0.9826110977514759,0.85713581257165,6.0
5.523031094695799,-5.523031094695799,209,1.603260206651242,0.38256033025916797,0.5076906506008019,0.19906754306025642,0.0,0.30822765302991106,6.647580153041635,0.42317379715868597,4.157418904073362,16.763412758834313,11.408814483255455,404.44766357902216,1534.1655740634556,0.8506882040240134,0.760455605292613,6.0
5.517740559094673,-5.517740559094673,185,1.675784077367058,0.36075986362993717,0.7826442796568882,0.19577062487356822,0.0,0.26886668519401674,5.558293181366395,2.597731541907221,3.2966961551650056,10.8993498480019,8.321213536806217,447.9648949755381,1870.8570333421121,0.6915441702231256,0.7671674151884618,8.0
5.510838526881412,-5.510838526881412,203,1.497914417708326,0.3832161891253077,0.3642124562361676,0.17792555545168726,0.0,0.3200855418731066,5.090632633444977,3.0577685406807076,4.114791452195238,17.202468618738987,13.308833473106251,332.14259973652844,1543.4015789883647,0.8366246798798858,0.7786066411158135,6.0
5.509552219612678,-5.509552219612678,243,1.4993996045788758,0.30012106806540906,0.3869139765904997,0.1668648450845341,0.0,0.3781751745287897,5.277759512815412,2.3801228319269274,4.103114029812031,14.900679742057491,11.644769284785395,426.2951114540491,1949.4923252036972,0.9840125987647379,0.6833215018386978,6.0
5.503710988058895,-5.503710988058895,204,1.6116841370084707,0.3431342683365409,0.44795803196180195,0.24434887080087275,0.0,0.28799732091938696,5.941179780318403,1.4577760876744197,4.176436569241903,15.528655874369948,9.380053192358892,423.3348861256446,2110.903782119652,0.8925121413351025,0.8436151332325662,6.0
5.503710988058895,-5.503710988058895,245,1.6116841370084707,0.3431342683365409,0.44795803196180195,0.24434887080087275,0.0,0.28799732091938696,5.941179780318403,1.4577760876744197,4.176436569241902,15.528655874369948,9.380053192358892,423.3348861256446,2110.903782119652,0.8925121413351025,0.8436151332325662,6.0
5.503451023357038,-5.503451023357038,246,1.5929051066598068,0.3796561432435255,0.3710715883906788,0.12163096038073991,0.0,0.41347956510798417,6.566367865728723,0.6875565194824098,3.4056826918890417,15.703500779737187,9.013741622448936,430.9604934648015,1591.915804641368,0.9177617640405126,0.8415920553471791,6.0
5.49792288385343,-5.49792288385343,196,1.6722374068053945,0.334914611518648,0.7759499347990764,0.17672088637639888,0.0,0.4301558355084523,4.417775870327333,3.790238279753634,3.648243303191961,12.941585361904323,8.391209054671856,532.2190063573706,1578.03286000922,0.8661899907086781,0.7880320521401544,6.0
5.49792288385343,-5.49792288385343,243,1.6722374068053945,0.334914611518648,0.7759499347990764,0.17672088637639888,0.0,0.4301558355084523,4.417775870327333,3.790238279753634,3.648243303191961,12.941585361904323,8.391209054671856,532.2190063573706,1578.0328600092198,0.8661899907086781,0.7880320521401544,6.0
5.496349653057488,-5.496349653057488,205,1.6103046847223603,0.3808094080295814,0.3970878854503981,0.25780861826842966,0.0,0.49549887227211553,6.270457073964588,1.1041723871233522,3.9474969008931837,17.7993515960254,10.333117341616004,425.3650200957649,1806.4503663428995,0.7684897045608532,0.7220266994899547,6.0
5.488965454819642,-5.488965454819642,197,1.532696251176633,0.3857773025903739,0.5606209504096206,0.1298723245539877,0.0,0.39549494720844597,4.382133609183849,3.510332696349912,4.378635239574324,16.162963323868887,9.334256742874656,516.7126684539052,2189.5129208927174,0.8423528724100631,0.6822353562545902,6.0
5.486278883915975,-5.486278883915975,240,1.6853055030969968,0.25683555397716146,0.34952694313541427,0.1214138989782693,0.0,0.3795227462022366,4.263109728794142,4.162714648784436,4.07471171477043,14.361849132723718,8.869727598323154,593.8232004140825,2705.4731893540543,0.8764717911709463,0.6037597155487975,6.0
5.485343949915323,-5.485343949915323,135,1.51643240376829,0.23068954668669175,0.33106908363289816,0.22489218524835597,0.0,0.15271344331965497,5.142945430404342,2.605114989644596,3.8308980847144105,18.018323070924048,12.328385977582185,373.94581580179334,2143.1935434117204,0.8819296513085855,0.7597525314433105,6.0
5.4852800114769975,-5.4852800114769975,191,1.5913773929522226,0.3246579513634433,0.36545298475064714,0.24642428895105717,0.0,0.18847587627523152,4.487593214605885,3.1138570589482084,4.420252689321092,14.52105309042054,9.62737570179523,519.19770054517,2062.233568041632,0.8519998188130558,0.6840118492394572,6.0
5.484535772178181,-5.484535772178181,206,1.5549462280165793,0.3369221025985666,0.6647323896932001,0.23099156439242352,0.0,0.40575055315775727,4.677348663557346,3.3297996816821334,4.1424890827382574,18.62039949216262,10.782674664082023,339.12659822527974,1743.396717848554,0.9944367307499282,0.8928351604478761,6.0
5.4829501604785555,-5.4829501604785555,209,1.647156413620478,0.31648629180488214,0.45739435687611907,0.1689899185268675,0.0,0.39789743149604606,5.692329511064339,1.0589199400465787,4.474198238077439,18.151889267955003,14.516771608605275,325.40132663822993,1960.3600278940971,0.980900463583825,0.7739523204612269,6.0
5.4829501604785555,-5.4829501604785555,245,1.647156413620478,0.31648629180488214,0.45739435687611907,0.1689899185268675,0.0,0.39789743149604606,5.692329511064339,1.0589199400465787,4.474198238077438,18.151889267955003,14.516771608605275,325.40132663822993,1960.3600278940971,0.980900463583825,0.7739523204612269,6.0
5.480297204388714,-5.480297204388714,159,1.4107276457729823,0.3490977713548779,0.38112593884421897,0.08193726969333126,0.0,0.2614415182032151,5.662893323006127,1.3231878816505738,4.420584825318003,16.460342871650393,10.827934069765499,438.6063658808447,2632.0264533078775,0.9364450958518283,0.7068471816875026,6.0
5.4802810746548385,-5.4802810746548385,203,1.5644328813007022,0.3289753279124791,0.6069051229659409,0.15286426329215214,0.0,0.2613372885413835,5.385124595619767,2.545575593586344,3.217801510857319,14.963883884059339,10.649339811868694,438.63834043939323,2041.513124213775,0.715462885977483,0.7295030731019838,6.0
5.4765962557481505,-5.4765962557481505,196,1.4990974900294385,0.3557451141348559,0.6380528170181172,0.13686331150189046,0.0,0.37093376296605085,4.358963091152666,3.3754418000679323,3.9673456226350723,15.378974046489992,11.156480288964277,441.51462858676047,1566.5140769658956,0.9097169992529539,0.7112167061300507,6.0
5.475001794575844,-5.475001794575844,197,1.6087875397767435,0.2658216534436956,0.7894690231557672,0.2793096271183613,0.0,0.4025264553920914,5.277759512815412,1.8666275731105184,4.103114029812031,12.524078023211633,7.851675269320749,559.7221219474429,1490.1793571209873,0.9840125987647379,0.7852008968415616,6.0
5.472135056887453,-5.472135056887453,183,1.6533536250432095,0.31065372058416807,0.6324355669017875,0.2143396689663064,0.0,0.3321039485046068,4.415160982992475,3.031020352683564,3.28161702644344,14.49326583144192,8.689990746523632,414.67430856123934,1703.8302106702224,0.905282416778429,0.7207730542019446,8.0
5.469883713340798,-5.469883713340798,205,1.537930581536103,0.3538527503104899,0.8336024180155074,0.08418634351081823,0.0,0.5255070878971089,5.475814446346576,1.82087248489281,3.854762533167711,14.638060747559281,11.165367568750268,426.1325208224233,2372.8440476193337,0.8510796527791351,0.7910180562190969,6.0
5.467475857203189,-5.467475857203189,246,1.7184538820470046,0.2778827760075362,0.4214759016210039,0.27884117396332975,0.0,0.3298165878034611,5.829197886215708,0.6943481307148804,4.344094073275581,18.401381306642755,10.214314137746562,439.1401936552368,1822.6829595165336,0.93076439551953,0.7432106152049469,6.0
5.460753373145291,-5.460753373145291,210,1.6251892615967676,0.34654986451227815,0.4272465390965189,0.1369983492355215,0.0,0.5171981959412991,5.7011746678790844,1.3000390692867825,4.408376681728934,17.83243792437705,11.848216118245709,386.14381194018665,1843.8002092116046,0.7936055442830048,0.75332463716361,6.0
5.460753373145291,-5.460753373145291,245,1.6251892615967676,0.34654986451227815,0.4272465390965189,0.1369983492355215,0.0,0.5171981959412991,5.701174667879085,1.3000390692867825,4.408376681728934,17.83243792437705,11.848216118245709,386.14381194018665,1843.8002092116046,0.7936055442830048,0.75332463716361,6.0
5.458903899137151,-5.458903899137151,182,1.4654471188454539,0.3498896485283871,0.6078382869018095,0.1722183883697119,0.0,0.34904525563957733,4.896940244677089,2.5975943521466913,3.223582750100738,13.475585983562988,8.912089758293252,344.9396779986136,2051.3675998083067,0.9834278027717247,0.7957671933728876,8.0
5.458780105562528,-5.458780105562528,130,1.4912145010167819,0.32592192466005093,0.7477852406159575,0.16563984757613878,0.0,0.31240347098523963,4.86114531359804,2.683077681544022,3.186953221424306,13.979416064983122,9.189835605053947,352.3358387018517,1802.4981227287267,0.8619777889708977,0.8045983367172933,8.0
5.4552586839145,-5.4552586839145,245,1.4552469053827493,0.31385023096597603,0.5721246923752529,0.13364769683856006,0.0,0.3269271873498871,5.120728214737981,2.0097156562056515,4.416431771389726,19.828293635291825,13.270781999478249,363.57914823558565,1977.7935567327027,0.8680922741230661,0.7316254978159715,6.0
5.454218930742052,-5.454218930742052,160,1.415648530303258,0.29484740289063116,0.4614454447514426,0.12712604062544164,0.0,0.46610626115538545,5.027238588908555,2.7142443253422375,4.229643166952258,19.3726251013936,14.561640810785985,345.13347643783584,2549.110611646741,0.777958387996504,0.716492073593947,6.0
5.450744331244742,-5.450744331244742,160,1.451913720753492,0.30815967796636595,0.6118336942916021,0.1492254381302762,0.0,0.6088614273812621,5.113430599971789,2.0202018448542773,4.294202055881135,15.908416698658533,10.052646978137101,447.62046307193276,1718.7588798069776,0.9155070020728004,0.7707795241165607,6.0
5.445089815079073,-5.445089815079073,250,1.6923488558739341,0.17013046018329903,0.6181530443982227,0.10457831526683745,0.0,0.23733267390186114,4.124601766453627,4.101143999456456,3.906573753813719,16.535496033947478,11.364608814395842,476.2626784580923,1496.310722339765,0.7776462485586144,0.667588374142431,6.0
5.441431868962295,-5.441431868962295,238,1.3934254296579496,0.307659468447123,0.5962754000983982,0.2398416974908122,0.0,0.16615858225306337,4.322742955308091,4.140822031066825,2.818035599566332,11.412840759504173,6.908973095041363,608.3443717742392,2193.1425184001973,0.7885970948256276,0.8048433421729251,6.0
5.441126668813612,-5.441126668813612,148,1.347766295733734,0.3123271030967003,0.4511746734917196,0.12627169829236246,0.0,0.29175073440461735,5.284161489737397,2.227327011590873,3.7180935842216956,18.658961489505113,12.507806981587148,326.3454777561958,1673.8364936751973,0.8606899395035383,0.8609024852546556,6.0
5.436995443711887,-5.436995443711887,203,1.5206529884327162,0.3819407173324094,0.4822803227336351,0.08692474838250557,0.0,0.2183679885287994,4.5914347109714475,2.3204437056436316,3.6402735066329632,13.340753285249878,10.320935921752584,492.31338892165746,2270.4194129088146,0.8904068931826855,0.7112766202299705,6.0
5.432213602192101,-5.432213602192101,181,1.3853658311036976,0.3697259366849822,0.8793396517835528,0.18690880399628462,0.0,0.46802441292169583,4.896940244677089,2.178420163675529,3.223582750100738,15.94287002247316,7.842178466540429,362.78997532370374,1903.7176701647727,0.9834278027717247,0.8087876053510952,8.0
5.424347955335254,-5.424347955335254,195,1.451535773359735,0.31687455086309385,0.6518341287116337,0.19200752196784363,0.0,0.20390048564608343,4.576962915778244,2.4951297931735272,4.494556141447345,16.561206603126983,10.653022502605245,471.4933124134541,2775.2171785819896,0.8271185670353862,0.7495552052469681,6.0
5.421498458125543,-5.421498458125543,245,1.612256232666427,0.3053757153935742,0.4724021315561411,0.23342970105471245,0.0,0.24031190794490187,6.029376482698771,0.30752291901003304,4.290676407024174,20.71422230894519,13.756538921885422,307.71089188848555,1736.7100235540613,0.890456942593314,0.7819291350868105,6.0
5.419028437861086,-5.419028437861086,246,1.7577917018473477,0.37806813333545275,0.8591895310609858,0.1068637399692967,0.0,0.2674467751083709,5.547052296317525,0.7533972299773897,3.7545627106174555,13.79391191560602,9.854928137084004,441.254784753831,1736.5342605290389,0.8765110198079522,0.7908731037542815,6.0
5.418793389038906,-5.418793389038906,146,1.4177162301759794,0.30416352532932606,0.40194113197701575,0.15276991021824674,0.0,0.16057168318985532,5.513097963941433,1.3105054131025469,3.6036292266552676,17.139725027052855,9.882732028202145,409.6348430240842,1320.023402523198,0.9252747444645785,0.8358489344558269,6.0
5.41820504629804,-5.41820504629804,139,1.3635667131996827,0.31277323444304567,0.5849670688224894,0.22318707113563588,0.0,0.1338905647508685,4.55643626988214,2.4587886134694017,4.009631901830453,15.768703113487678,11.398699966074538,427.35014302631623,1824.3961113371158,0.8558797392296368,0.7457348132666395,6.0
5.417325452575394,-5.417325452575394,209,1.8182573672249696,0.3465293504642092,0.36243072598379134,0.24829142064208973,0.0,0.37606107957186324,4.37210362818772,2.7688129335110983,3.916166131606599,15.791517914147736,9.038777168127815,522.8674211906035,2660.838244245241,0.8137017289597015,0.6732726962748994,6.0
5.417325452575394,-5.417325452575394,245,1.8182573672249696,0.3465293504642092,0.36243072598379134,0.24829142064208973,0.0,0.37606107957186324,4.37210362818772,2.7688129335110983,3.9161661316065985,15.791517914147736,9.038777168127815,522.8674211906035,2660.838244245241,0.8137017289597015,0.6732726962748994,6.0
5.415360883961774,-5.415360883961774,196,1.4060916615407197,0.2896210007177935,0.7157679259864838,0.18502251786159615,0.0,0.22496556677181279,4.567382662855668,2.8515410872954163,3.565486551523941,12.535696481360464,9.311228179328534,509.9860328269335,2260.570250682875,0.8380286177826437,0.727149538203193,6.0
5.415360883961774,-5.415360883961774,243,1.4060916615407197,0.2896210007177935,0.7157679259864838,0.18502251786159615,0.0,0.22496556677181276,4.567382662855668,2.8515410872954163,3.565486551523941,12.535696481360464,9.311228179328534,509.9860328269335,2260.570250682875,0.8380286177826437,0.727149538203193,6.0
5.4110843733030904,-5.4110843733030904,130,1.7910563813345484,0.3432057309463771,0.6324355669017875,0.0844171692590938,0.0,0.3321039485046068,4.431287778479424,2.3402990560052697,3.044409436873667,14.662314335153077,7.279173147145837,414.67430856123934,1703.8302106702224,0.905282416778429,0.7710884777761079,8.0
5.4110843733030904,-5.4110843733030904,181,1.7910563813345484,0.3432057309463771,0.6324355669017875,0.08441716925909382,0.0,0.3321039485046068,4.431287778479424,2.3402990560052697,3.044409436873667,14.662314335153077,7.279173147145837,414.67430856123934,1703.8302106702224,0.905282416778429,0.7710884777761079,8.0
5.407647531959439,-5.407647531959439,136,1.7274492392754772,0.32321852253536487,0.38725133657977173,0.08478821506823996,0.0,0.25220747685825373,4.066534583990388,3.2612628995404247,2.820317467165458,11.147506954821342,7.925653600267832,538.466091744164,1194.721036364203,0.9704516839127615,0.7929983083973215,6.0
5.407647531959439,-5.407647531959439,191,1.7274492392754772,0.32321852253536487,0.38725133657977173,0.08478821506823997,0.0,0.25220747685825373,4.066534583990388,3.2612628995404247,2.820317467165458,11.147506954821342,7.925653600267832,538.466091744164,1194.721036364203,0.9704516839127615,0.7929983083973215,6.0
5.407500020230222,-5.407500020230222,178,1.7106569605543518,0.2614613484696464,0.4130454146040917,0.26883633703946236,0.0,0.36267709468767334,4.277229095167947,3.399762208083808,3.6652089453881187,14.492297560083914,8.244758682509213,605.5226424746149,2968.041282099815,0.7307904742716222,0.651770500947724,6.0
5.402764832432803,-5.402764832432803,160,1.435137860077391,0.2863881755613592,0.4627506878829813,0.1695718788785215,0.0,0.16015403730071795,5.2037430240545355,1.9070364469028132,4.463841448773579,16.26642061059474,10.643702122598015,386.7736426563242,1474.7160114812737,0.7969366225168346,0.8332919895252393,6.0
5.402764832432803,-5.402764832432803,211,1.435137860077391,0.2863881755613592,0.46275068788298124,0.1695718788785215,0.0,0.16015403730071795,5.2037430240545355,1.9070364469028132,4.463841448773579,16.26642061059474,10.643702122598015,386.7736426563242,1474.7160114812737,0.7969366225168346,0.8332919895252393,6.0
5.402401644632826,-5.402401644632826,197,1.575423714964162,0.2544597440456769,0.5625177461418709,0.20474965134521478,0.0,0.32174376147448636,4.047084618101337,3.436459394246941,4.045431792870804,13.555298895718236,7.87797475936795,529.2673701001626,2053.2268527890806,0.8978831676181102,0.7860398688748277,6.0
5.400445528169389,-5.400445528169389,159,1.4541821885772757,0.3055848348867063,0.33046307393549706,0.16444398568160276,0.0,0.2027848654455614,4.881581383358369,1.518750799839058,4.459069532641513,14.430445699215088,8.798774819910294,648.6041013692701,2619.14837651379,0.8530957230508985,0.6096846679320042,6.0
5.400445528169389,-5.400445528169389,211,1.4541821885772757,0.3055848348867063,0.33046307393549706,0.16444398568160276,0.0,0.20278486544556137,4.881581383358369,1.518750799839058,4.459069532641513,14.430445699215088,8.798774819910294,648.6041013692701,2619.14837651379,0.8530957230508985,0.6096846679320042,6.0
5.399660904234661,-5.399660904234661,233,1.7362673016252819,0.2264974689773097,0.5914732513410729,0.1361083933377636,0.0,0.13573088877950834,4.81242470431808,1.6106531719428059,4.379580095268842,14.832219401095056,10.147571622202701,496.9009428360889,2733.59234908278,0.8993439146577318,0.7247222440947771,6.0
5.39664282654042,-5.39664282654042,205,1.2244247147627954,0.3380251614856408,0.3863354794868893,0.18688438822334788,0.0,0.2663388997051346,5.4495673750396545,1.2879024238061856,3.266008603645487,16.533291793188393,9.49779703451697,432.069987536515,1717.1654359163902,0.9206011899061943,0.7936228912094199,6.0
5.395909029387993,-5.395909029387993,245,1.6070334950978857,0.3237683502516387,0.33538082299608746,0.15567704384698292,0.0,0.2584433576819987,5.113717194685826,1.582325942742985,4.178666943252637,19.32089122025281,9.763378604387892,376.35553546052506,2617.390123332021,0.9228141840430706,0.8995921786864325,6.0
5.3956616121835985,-5.3956616121835985,154,1.5619363738635827,0.28733101666312183,0.3533004023415173,0.12827017100187016,0.0,0.3525125176992692,4.684686998874895,1.6584817104071323,4.433536117128339,18.664634769663486,11.322591493051405,460.5646404117841,2256.768994037336,0.8761176759746663,0.6472638772073384,6.0
5.395430490158746,-5.395430490158746,139,1.4498963088754402,0.2828263987670892,0.455363758668009,0.15715115505649763,0.0,0.4740947945551962,3.9982784295024647,3.367470817715695,3.889275300950893,14.622436354157642,9.054839901672116,483.14006249419515,2055.953000277581,0.9283716118946451,0.7878667966529769,6.0
5.395430490158746,-5.395430490158746,191,1.4498963088754402,0.2828263987670892,0.455363758668009,0.15715115505649763,0.0,0.4740947945551962,3.9982784295024647,3.367470817715695,3.8892753009508927,14.622436354157642,9.054839901672116,483.14006249419515,2055.953000277581,0.9283716118946451,0.7878667966529769,6.0
5.3948616698580425,-5.3948616698580425,182,1.4897526239404513,0.3495600062867071,0.49638071013953283,0.20908365014322322,0.0,0.2910186080349816,4.692828244336395,2.069424327605585,3.2435579942552235,14.540890694655452,8.862039194845025,318.28222422900694,1460.3586556731148,0.9649629424856151,0.9155455568679021,8.0
5.394393098762199,-5.394393098762199,139,1.4914131150319956,0.2821053181051273,0.4920886993263731,0.24302481871627973,0.0,0.31465328974895135,4.341528546396389,2.9552473315666745,3.415174091579879,14.62531438722819,9.99158694749599,552.1226810412022,2877.7502825406837,0.7380033270017279,0.6350649460063761,6.0
5.39220024591604,-5.39220024591604,250,1.1888583896273597,0.2992219409580116,0.4839501765964937,0.17843230645347685,0.0,0.14530734056888228,4.3670960465401265,3.864968196940734,3.480164588760178,15.37261065806206,8.507475443561269,528.1859627545083,1532.0357446611433,0.7113803196706379,0.7713535773677078,6.0
5.39008272747289,-5.39008272747289,201,1.5859540521746833,0.3537802577879657,0.6298152960747686,0.14950970247394135,0.0,0.2826979817696614,4.767663577755084,2.138899066700967,2.9042168590223705,14.750998749204488,10.502756116797618,419.677941488946,1139.069512315193,0.8352378726100591,0.7582910154624543,6.0
5.388744917917246,-5.388744917917246,218,1.4417691318091213,0.27892196060209024,0.6086662034177954,0.10378177925891836,0.0,0.5432517688585742,3.937131807752852,3.7325614944466903,4.226354621033434,14.98264636341531,10.189789331826486,423.96894174899694,1983.6590941383556,0.8258562186005953,0.8433257089789545,6.0
5.388079357844587,-5.388079357844587,184,1.54482037788901,0.34031123553588094,0.7150324335920769,0.12058348412651708,0.0,0.1416775114981976,4.177465136904321,2.5116982540183947,3.247722510813576,12.819392506061154,9.38503086395028,357.0758225877061,1379.4469121965776,0.9296659422905804,0.8555799414582624,8.0
5.3860578103249415,-5.3860578103249415,160,1.435969716065294,0.2863659640933351,0.6059403371038883,0.13864999383531496,0.0,0.3547509719274039,4.89363556655558,2.30848725710889,3.1895882030942397,16.731174131869192,13.15603340175242,397.81382799588044,2783.3580776307617,0.6990992365060469,0.6673525972621059,6.0
5.384327608995098,-5.384327608995098,208,1.6536852732478002,0.34378912450378496,0.37618591108896315,0.18420613049234638,0.0,0.3953021793114059,5.054861913508744,1.2409423848300278,4.295795823732891,15.27243325096924,11.80095388068047,365.8069148194678,1678.9906938420108,0.9116591155556546,0.8754458168835353,6.0
5.381944409120788,-5.381944409120788,137,1.507285456236102,0.18006681105952932,0.43883644252423193,0.2123119722483573,0.0,0.13252042471224534,4.2948591243809,2.7544766118015556,4.029490141878002,16.232520301293583,10.586487120969547,472.5202206270784,2104.370033933459,0.8972935827010868,0.6699861932176554,6.0
5.379445150167889,-5.379445150167889,209,1.6829541228083884,0.34911794471085544,0.4237243499069556,0.12458742363710074,0.0,0.3584523741470452,4.701417234056315,1.5244747311182199,4.337710753926514,15.800010850184828,12.558232059274,402.28693344340763,1317.216374372804,0.8493804341847937,0.7376880674555492,6.0
5.371002609166577,-5.371002609166577,128,1.7144180410059446,0.3493076786506614,0.7760860479869682,0.1828186717496029,0.0,0.23372546716357495,4.5363059637240415,1.7456638931564594,3.0923232876102036,16.731404453543007,9.87785340762218,343.8361525641884,2017.3932095682312,0.8182445830692433,0.7425372340498133,8.0
5.3695176159805325,-5.3695176159805325,208,1.65230959405214,0.3466196779302375,0.4219590343935284,0.17967444360669962,0.0,0.44124380238157185,5.15908042474347,1.1530382653779796,3.5630087321963986,16.837639806304725,10.702766582324244,369.17126257077575,1471.447303281723,0.881445249644336,0.8284504656979119,6.0
5.3695176159805325,-5.3695176159805325,245,1.65230959405214,0.3466196779302375,0.42195903439352833,0.17967444360669962,0.0,0.44124380238157185,5.15908042474347,1.1530382653779796,3.5630087321963986,16.837639806304725,10.702766582324244,369.17126257077575,1471.447303281723,0.881445249644336,0.8284504656979119,6.0
5.368320744197296,-5.368320744197296,192,1.7035225530258544,0.20657095597312602,0.6028833629375684,0.22914080271302173,0.0,0.5126092791228933,4.204787291267353,3.8362085263208323,2.7929469952431867,14.598146861091315,7.349171561190261,635.8539839519397,2954.7926578455936,0.6920826463239921,0.6774174400922165,6.0
5.367734616418837,-5.367734616418837,246,1.4181802019214955,0.38659853189590115,0.605920228476886,0.19396909832557996,0.0,0.3077279620148901,5.053571931729267,0.8873318630242615,3.8119131816949894,16.98793625970369,9.500529758125285,437.78561135321536,2242.0203796685696,0.9903614375442633,0.7638122919065696,6.0
5.36035291543057,-5.36035291543057,176,1.5766728317213008,0.3039745303028718,0.6957214243158834,0.19000655876351397,0.0,0.34106306646169016,3.853090151217823,3.1462783500853266,3.5474948442269065,13.021282858891748,8.619210961361814,629.1875080695191,2623.5720721576768,0.7713543914744327,0.5964154737801638,6.0
5.359991793735986,-5.359991793735986,207,1.7512683137450158,0.2750332630394944,0.34674967979997295,0.15405223163303722,0.0,0.40072034588334904,5.1088636124639635,1.2279257980571412,4.2954178876168925,16.350295473845055,7.128355990717352,473.0231888074299,2298.1460402711446,0.9225140626072081,0.9093927016368027,6.0
5.3558675647283165,-5.3558675647283165,246,1.3880916088624575,0.29561824917029256,0.4453742326962236,0.17855803793303604,0.0,0.34126775806625853,4.287518678527208,2.272615423498335,4.385905037479491,20.132497105194773,12.647659954160144,359.94933736096937,2465.0170592448517,0.9140377429687585,0.7528283498214863,6.0
5.351835595919667,-5.351835595919667,210,1.7503079689277128,0.31709392776884765,0.47783048953420126,0.1568877683346548,0.0,0.38180203665875945,5.510485929683758,0.4370902121204132,4.042118483200562,16.99784493106976,12.4519778075918,333.67791776316017,1728.9139062814293,0.8379979558360874,0.8445958551624574,6.0
5.351835595919667,-5.351835595919667,245,1.7503079689277128,0.31709392776884765,0.47783048953420126,0.1568877683346548,0.0,0.38180203665875945,5.510485929683758,0.4370902121204132,4.042118483200561,16.99784493106976,12.4519778075918,333.67791776316017,1728.9139062814293,0.8379979558360874,0.8445958551624574,6.0
5.346010978842996,-5.346010978842996,210,1.4519583231010216,0.3980250113282847,0.44049018286474084,0.2868192133883586,0.0,0.3483610040977366,5.1087248659715945,0.43179576737782277,4.3929006496191105,18.00158183506501,12.465089721411777,386.59891212498974,2421.7354253026665,0.9277171187066894,0.7187980079308309,6.0
5.344976188887682,-5.344976188887682,248,1.5281199004829722,0.19679711933022798,0.3754891388448177,0.14405831169374242,0.0,0.40187191581201165,4.0273254896458806,2.6671030390344352,4.0174062658455725,12.989267101319289,8.7997929657402,570.319704386588,1343.3404316083552,0.9225972697979106,0.764573601800312,6.0
