ducks_num,pucks_num,score,objective,generation,population_index,wing_span,wing_chord,tail_arm,nose_length,banner_length,batt_capacity,prop_diameter_in,prop_pitch_in,motor_kv,motor_max_power,cruise_throttle,mission3_cruise_throttle
17,2,4.638846137912347,-4.638846137912347,36,367,1.4432881469381362,0.3010112437513657,0.744118402630395,0.2913477543693367,0.7677263398654759,2.582505217638369,21.78184091106084,13.812500741921163,312.07819381237425,1047.9813988610792,0.8413028576611947,0.7078199017993424
17,3,4.8141405218732665,-4.8141405218732665,31,269,1.4628680467368842,0.3895526299169513,0.7925299253306722,0.1804462845996022,1.8975412685943813,3.4075412460359633,19.140967344030166,11.320115102904731,370.0861404413447,1261.3700323365147,0.8002714192461127,0.6869167345575988
17,4,4.719313292069746,-4.719313292069746,19,246,1.5098321219352746,0.32547031620356476,0.8592424258962573,0.2078863286860699,0.9774128269283286,3.6614703868983005,18.59590544918025,14.194384119076409,315.84680275621196,2182.8218463328703,0.739551006932395,0.8515096597130898
17,5,4.458522803218333,-4.458522803218333,29,109,1.380099963055004,0.35690599411717083,0.8860721096164343,0.1856723510699279,3.4484581387306825,3.0508814287693355,22.577206834271855,9.944779741008032,254.65909178285196,2086.288753435614,0.7534978638364092,0.6526615874806998
18,1,4.070251041626599,-4.070251041626599,23,269,1.0651036299169063,0.37781553401234635,0.8660623119993598,0.1804462845996022,1.5340471137315035,3.4075412460359633,22.32090948846148,10.515677211395554,277.3355889355221,1557.7651193136805,0.8002714192461127,0.6869167345575988
18,2,4.709740735821052,-4.709740735821052,65,401,1.3095342876361362,0.3626257322188037,0.836313206237896,0.26776621330909656,1.3866764274084433,4.302367378522618,23.288116219304925,13.523289542599922,321.9473474385099,1923.0685456401538,0.5585305612309586,0.7104941934773228
18,3,4.243347469859729,-4.243347469859729,25,281,1.3932142236468859,0.2505580430644612,0.7834546375576132,0.1742065882528966,0.8199935724071445,2.5981872232014056,18.08098338351305,13.463983635618483,331.722758940897,1215.9968148521805,0.8637552397343415,0.777108649083548
18,4,4.627842922538271,-4.627842922538271,38,219,1.4848098557937206,0.33724680036605725,0.8105398514607243,0.29769836565644114,0.5607342063951442,1.6176906937878295,20.043589657655584,15.786708588607887,276.4110847557327,1739.45782648964,0.7127764593891028,0.6341584714457998
18,5,0.22321428571428573,-0.22321428571428573,28,449,1.4451510648249386,0.3735581348565731,0.576962393654194,0.2167806912186077,1.5614660081456082,4.456612997737306,18.187432118240725,8.526816109625255,240.64836097850693,2834.2901218228058,0.9252442930537711,0.7317559563946509
18,6,4.511064490826133,-4.511064490826133,76,220,1.3655071510909753,0.3670227391495543,0.7536910378053698,0.23069520957068193,2.4985110903274794,3.680546093778407,24.999269166457506,12.467372803066569,333.52686634253774,1282.0584536112178,0.7546177556760347,0.5100265516063824
19,1,4.738066024090379,-4.738066024090379,58,53,1.2697480638905931,0.3774620332899372,0.6856928202194456,0.19020264757389863,1.6486993192711694,4.0861532777816105,17.38675223855855,11.007761688365955,371.207735557706,1418.4131456384407,0.8532118990570882,0.7693712680331842
19,2,4.437093147366035,-4.437093147366035,46,449,1.3128393202961959,0.28603019180630335,0.7427721486074406,0.23299688664992607,3.8869139212294863,2.513013653795998,17.086059212182622,11.644804727593577,348.85426431196396,1917.2525700453139,0.7611386897176876,0.5981612190639451
19,3,4.720851174987817,-4.720851174987817,76,458,1.4714598228303886,0.3666938194139231,0.7868825644626282,0.29273299925210233,1.5414849630398069,4.437164530915382,18.545232455346294,12.736312532987618,331.65281275349156,1125.5815335613265,0.711536287160142,0.7071086502366654
19,4,4.472274573869521,-4.472274573869521,33,71,1.4786385129973973,0.2562439100746471,0.8528241927347244,0.2920963295248379,3.0004955691699746,2.834330339789253,20.005602837549276,11.070230469428248,329.6896971619609,1776.0700205740764,0.7702249047287817,0.6026118895516788
19,5,4.706057072037111,-4.706057072037111,58,409,1.5069407490906057,0.3311611653967972,0.8145772011424677,0.09462984771663335,1.0716413149086672,3.3686054998824644,22.688657733140065,13.614240582331858,292.20340532867147,1786.7235721414736,0.678087504853427,0.6929258103306657
19,6,4.474998739069532,-4.474998739069532,29,139,1.4232164781340417,0.37529143313291347,0.7791348630401509,0.208370778073998,4.106854715384543,3.0601843944255553,19.334647725367915,14.104604273331734,219.99467718626258,1284.5539433734366,0.7622672270477717,0.7529361701732832
20,1,4.773154868811527,-4.773154868811527,64,459,1.4128940601567268,0.3638401737212537,0.8155081889998755,0.2787813312099837,1.9295971179623237,3.0341462793933656,22.37495403905851,13.737646372566683,278.54888525800607,2153.355693740663,0.757598646632879,0.7430469096196528
20,2,4.695043759153326,-4.695043759153326,51,247,1.359795205909664,0.39652864128568677,0.8343187653380879,0.10675007620806196,1.5336118295213033,4.364381280749896,23.77834693993509,12.674966447581355,271.5443829135598,2212.411119431079,0.8960424252547435,0.6739921158333008
20,3,4.705017255989267,-4.705017255989267,63,105,1.3525213382533543,0.36162529598706156,0.7372674749379866,0.2752796919965836,1.2538610423924506,4.3067191209246225,22.26671316317625,12.24595811466603,369.7299482454867,2123.5774019938576,0.5999643810091365,0.6933307321337701
20,4,4.498364138639571,-4.498364138639571,13,391,1.2366463731691955,0.34318893383104837,0.7071332940666727,0.08386781887918136,3.4849248973859352,1.636940188704151,14.178585979849764,11.28217842526228,416.79844342592753,1817.3293980300482,0.6684373018832841,0.522537255418452
20,5,4.444880101236966,-4.444880101236966,32,112,1.413096475945709,0.3626153017574785,0.6700274165489911,0.21753650809257838,4.538981710293364,4.316956933684452,22.18710065808103,10.406414342728393,288.2519725740243,1219.0327354830592,0.828492838492231,0.6744402514504113
20,6,4.7675132962171665,-4.7675132962171665,28,32,1.4103659980923762,0.37307650777418,0.81793619705585,0.2549572505115396,1.6031325465442905,3.243397017169075,20.221532408188786,11.595608680580305,253.77283874931183,1340.1163189504236,0.8094582912886323,0.9494376373279262
21,1,4.702364718148278,-4.702364718148278,58,2,1.3855355973400083,0.39331128782751634,0.7928415905114878,0.12016301606973943,1.7572762995713813,3.17881443365064,22.042138663185717,11.850871853812976,290.5079982899025,2050.0516396692205,0.6576852357379664,0.7013562952464547
21,2,4.410150494822625,-4.410150494822625,7,379,1.1555155096210818,0.35874290085647564,0.566100062223547,0.25581098685229425,4.923894224612257,3.0393399501882365,17.625338283352743,11.630226494625708,388.0658066831529,2028.6734087974792,0.606548442231273,0.679252978934734
21,3,-9.337134584059399,9.337134584059399,6,340,1.4626583916309832,0.29899661656269116,0.3285929337749677,0.13412191818282937,2.8575350193047035,3.3304677380669285,17.764855546606995,12.449845998678263,266.47646355201096,2381.903473250927,0.7718973735261345,0.6987339318873739
21,4,4.848237340952918,-4.848237340952918,20,352,1.4920180744007365,0.31753779716998737,0.6930244155307017,0.19185921475717874,1.765185732920009,3.4757256183517122,19.12786585482463,12.67391400532864,305.9402411834269,1717.0420795318867,0.91591904605245,0.8392686896731674
21,5,4.51964895419813,-4.51964895419813,12,396,1.2821676916702185,0.3730843857271755,0.6560797859104452,0.11374364278478921,3.094578789449415,2.1832755938299053,15.299300387225252,9.138250264211552,355.54042118210936,1211.207060735278,0.9758438670835616,0.6557042548228117
21,6,4.507158509964032,-4.507158509964032,63,19,1.3608056815210259,0.2919028936149508,0.827952513502198,0.18385404899559907,4.383671567925319,2.3576017895598174,22.57249020399016,12.77027819609046,367.07276839399475,1223.6567778997355,0.6419822009190739,0.5287462835506531
21,7,4.302472330984385,-4.302472330984385,8,263,1.4931440819046848,0.3582064256872552,0.76830857420249,0.2643174750459438,2.7887920012923892,2.257554332038909,24.96014428906718,16.275237997356292,215.26786141965636,2511.310099531152,0.9168257774816228,0.7164448334051146
22,1,4.719646393439323,-4.719646393439323,40,477,1.390244216026359,0.3257308106201031,0.8096621468778655,0.25325750970935423,1.600647590469008,3.789550067997509,20.314662819218288,11.263092249291528,348.23597532154184,1989.529529147255,0.6989527841298198,0.7401780924795379
22,2,4.748146000420119,-4.748146000420119,65,87,1.5011483530209742,0.33149975855554925,0.8248874556393905,0.2217075630045992,1.6702645253934811,3.616615201759225,20.837773759772627,13.916097440810407,334.7012486307854,1426.5981318203862,0.7670644788977479,0.6270531641803885
22,3,4.637593057646853,-4.637593057646853,33,113,1.5171677783078432,0.3154771087012336,0.7192382819279916,0.28843857122773486,0.8878628872379719,2.137870178139441,24.862334423466322,13.289968311433638,267.6922637491552,2167.9345728680205,0.6622170500202613,0.7327515237387363
22,4,4.467702215106107,-4.467702215106107,4,388,1.4232133513819807,0.3772367893453751,0.8528548160048901,0.2802039956850939,2.476475348835104,1.3643031106330454,23.205155162906944,10.66372703266322,243.1466713286179,1330.779600793529,0.8128750486238013,0.747244228936619
22,5,4.728980400835161,-4.728980400835161,38,113,1.5171677783078432,0.3154771087012336,0.7428634577819783,0.21978702883760656,0.8878628872379719,3.325526752626054,24.32998572609624,17.79707014250524,289.3588299553901,2029.9283378156615,0.6655097584963878,0.7327515237387363
22,6,4.422753132203627,-4.422753132203627,23,32,1.096859163667709,0.31901516167998595,0.81793619705585,0.22091182539712545,1.5810234050074086,3.9381778260411964,21.11025188557301,13.92138951454372,253.77283874931183,1340.1163189504236,0.8863975031727538,0.5620287928485965
22,7,4.702809727677431,-4.702809727677431,18,155,1.403912681629417,0.28109122849402296,0.6803371474439225,0.10826479350480298,0.574702023062855,3.6975374268776804,21.83865849493398,17.04610449627941,265.3055793142828,1508.4787886459972,0.8962307603249803,0.8601231891661882
23,1,4.645116389022885,-4.645116389022885,18,299,1.5019899656203206,0.2624357906925533,0.8166306966069411,0.1011085431414656,1.1209935119912422,4.222774766253912,22.42352332990979,15.865326926636035,258.2037030508473,1786.5885055274737,0.7625554159015149,0.8881494727625088
23,2,4.733574060558088,-4.733574060558088,29,118,1.5174268923500762,0.3718924125130599,0.7991417033906909,0.2699248830730544,1.9372221223670656,4.037570973171373,21.30996222304825,11.460625769912332,308.8572516112626,1935.9186701015117,0.7185677258015043,0.6757531002846013
23,3,4.840745929985537,-4.840745929985537,55,20,1.4106327434401247,0.3863751627316378,0.7495534771328313,0.23540836109993357,2.1227847570447462,3.8297451860416247,21.270083806111213,13.439174840610061,247.4533979780972,2063.5331358768644,0.7950514972693901,0.9565983092294894
23,4,4.827012317225735,-4.827012317225735,26,200,1.4978611288561883,0.39638709985149234,0.8776488463216836,0.15025325244050408,1.8180736312792987,3.740335337052884,20.71073965644143,11.543324420649848,282.0172514229486,1365.3936073751106,0.9081945905954002,0.8898847037633658
23,5,4.7527188649052565,-4.7527188649052565,22,103,1.4884632562113875,0.3482006260048557,0.7932134319345476,0.16127253899442878,1.4143024895772356,4.078770788261759,18.432674623051724,12.766506687735154,302.2970054870085,1619.6387049368548,0.6174399426750671,0.8775019384432001
23,6,4.759876066991188,-4.759876066991188,30,300,1.276271356914496,0.39958121578523204,0.8787264048197947,0.20133154296515898,1.20280752563251,3.2026489669846945,21.224779308839896,14.994689374674191,234.3550947523288,1485.086718188831,0.7746619651515494,0.8815806661542775
24,1,4.464474108063018,-4.464474108063018,20,354,1.4221482654390605,0.2886626822391976,0.8547246872233889,0.10979691486111139,0.6084861828168799,3.525571673817975,13.283608230603702,7.8500281363664834,365.1099872775376,1321.6788821576833,0.852284529811386,0.9253936548058257
24,2,4.6444778406709695,-4.6444778406709695,49,463,1.2830134470724388,0.37831262147017236,0.8068535584507989,0.23652025256005327,1.1048760432024245,4.1777962586409,19.965853994561904,10.840051195497393,357.613426988865,1766.4037423146078,0.7357823999696471,0.710270638238161
24,3,4.660613670278027,-4.660613670278027,43,233,1.2492001233784422,0.34964327391416067,0.8230687492940055,0.24243202285472326,0.8235089932463566,2.497655220889163,19.300958526016526,13.541296833749318,326.5896100984516,1454.731316938264,0.779498491220946,0.6616953081121001
24,4,4.442716147867882,-4.442716147867882,27,401,1.4820440195885898,0.28847944553311283,0.7521639241281682,0.16899941217325432,4.124126618538966,3.694563505640785,14.705408153184191,11.09459132257773,306.72398650487867,1050.8939685414396,0.8382740943275566,0.8201469869917475
24,5,4.511464799816755,-4.511464799816755,18,180,1.5009260227352461,0.3588089513280246,0.667631041456676,0.14240600657351157,3.026139609507348,1.8952075611463153,23.0979009129712,13.352238463575738,216.62888879729547,1938.0554284653863,0.8831062930771844,0.540082251549695
24,6,4.506582824253027,-4.506582824253027,30,312,1.5209979126974824,0.3103917547868796,0.7929033464516673,0.16564803429933886,2.4737893351397453,2.6303115429619344,19.754360597863226,9.616621562399848,286.8602082637717,1301.8572610979984,0.8798906420649513,0.6951461000909397
24,7,-8.435446813595851,8.435446813595851,1,114,1.0608655443191528,0.2146924690554516,0.7580797400325537,0.2157426796853542,0.6580223992168346,1.3971958151087165,22.71731455977309,16.735321804535364,435.7104397378862,1998.1559123843908,0.9817955675534904,0.6904743964280009
24,8,4.505663350606633,-4.505663350606633,33,463,1.335758983951325,0.36231247508958503,0.8068535584507989,0.23839811046878556,3.548275850361674,3.952652139351622,15.932795034666125,10.840051195497393,385.89998834958254,2603.2993881410403,0.637446735016657,0.5554032387649407
25,1,4.704349519346232,-4.704349519346232,85,510,1.3766118601546788,0.33808955295002374,0.7808370872268303,0.181296802689252,1.510548641636532,3.9113794290105095,20.26922292458096,11.65197733152594,295.11985042861755,1538.7122666052344,0.7934232393860762,0.8747562327880685
25,2,4.414924584350785,-4.414924584350785,49,13,1.3045101304574842,0.3716920679517364,0.8043121345890973,0.17845475723264004,1.3827649000775009,3.944116794058519,22.74853373782273,14.768634440478397,282.1926971014898,2747.0584524386513,0.8012115025118416,0.5714618179351709
25,3,4.457082946553638,-4.457082946553638,64,478,1.4081887294523985,0.3624809900745595,0.8131409269455157,0.21820314092586945,1.903542508838191,1.254726514828317,20.462450735168407,10.67932685909821,351.9959663526008,1904.6209033367777,0.6127037880648203,0.5583764636449599
25,4,0.1736111111111111,-0.1736111111111111,8,103,1.1522505093943383,0.30747602263080925,0.7433937638987912,0.16127253899442878,2.726519349516258,2.028909834543281,18.432674623051724,9.16363480755739,249.9444068651748,1665.8665966018157,0.7987957999119548,0.5515875532018941
25,5,4.4952983992438895,-4.4952983992438895,19,211,1.4651025682452652,0.29924815653988823,0.8495804374898869,0.08419366042072854,3.463983921010887,3.1704772850419944,15.590723840056429,12.452914075269467,263.4321721240289,1217.1582515446908,0.9764286620847824,0.6829512326367164
25,6,4.529781134868918,-4.529781134868918,54,510,1.4915062329438353,0.3415399589055363,0.7496615177031382,0.26664692617404284,1.510548641636532,3.9113794290105095,22.180098918695542,15.529825708677452,295.11985042861755,1396.604289411037,0.8396202276800006,0.5561101847641892
25,7,4.728673657812925,-4.728673657812925,16,414,1.4347737311372344,0.3209225392433637,0.8468845886146488,0.23084458923397577,0.9255367525934799,3.524869254861422,23.454939833767874,15.814969387762726,209.92906183704156,1845.7524187893312,0.8718457027058963,0.9040917764830363
25,8,0.16025641025641027,-0.16025641025641027,3,280,1.1932338645072667,0.3387935898923369,0.7202268166467548,0.12120354292857557,2.5528461751528084,4.328078384511173,19.270413115221842,11.991776022385519,239.45661704592285,2751.084242016077,0.5966098653152585,0.5539264245343288
26,1,4.659062318310507,-4.659062318310507,20,420,1.2825016741054067,0.3104985159254847,0.6256097642892288,0.10676814921534399,1.0557071097852018,2.850589400468664,16.27174619815894,9.034912861134778,372.5404725038901,1236.8024516645519,0.8128983406803494,0.9813064103008772
26,2,4.662725863366225,-4.662725863366225,53,188,1.4270985490222703,0.3490049385374867,0.6614350905587152,0.08247213565709594,1.0373528371448004,3.794419491040241,21.06403030899694,14.250963246841355,289.80494626218353,1572.6791608762055,0.6827845674257751,0.8739620577065365
26,3,0.17123287671232876,-0.17123287671232876,9,341,1.1361226485308014,0.12196711219335418,0.814024488840823,0.19517379477722344,0.9904970390918257,2.6399401525698343,19.337338253153067,10.817604236112103,252.45611118152738,1717.4975331872702,0.7189144536346881,0.5816372188469385
26,4,4.795946884644639,-4.795946884644639,115,463,1.5083228464407763,0.3744955145778468,0.6632074789736306,0.2709432590593932,1.4906538406812369,4.417115610954623,19.309615577691225,12.142385671259316,376.9163029596429,2534.1091369240385,0.726227406665078,0.7650589073197087
26,5,0.16447368421052633,-0.16447368421052633,1,270,1.5042531829972832,0.22839767946526096,0.4065136532264922,0.16705425698508314,1.4809375287682482,1.2954420004971325,14.142689225451374,8.705513746239054,236.13082791360108,2073.278940989777,0.940130181144923,0.6816495909489266
26,6,4.575751104269752,-4.575751104269752,1,342,1.4396985710798673,0.2779716186281345,0.7682004856337004,0.14193874625883177,4.059407073333014,1.9538033354639284,13.225236494303909,10.538043387773198,366.51967729142115,1159.4864949584007,0.9352050158195198,0.8068006219901687
26,7,4.588260236624108,-4.588260236624108,26,395,1.462770330836106,0.29358007082776993,0.8658735314949184,0.239321050662778,0.82445147768899,4.34379482767474,19.203323066309927,11.800615158349498,300.1153489479675,2942.9436440465824,0.7516759173132216,0.8638670922455538
26,8,4.890876551612221,-4.890876551612221,36,363,1.488311838369944,0.34982147019924426,0.7858488971803299,0.2335241911123001,1.6578574649404523,4.035189285078821,19.158502466993564,13.841157771004731,271.3230431293542,2024.9031176208578,0.901009092887758,0.8264218524167322
