ducks_num,pucks_num,score,objective,generation,population_index,wing_span,wing_chord,tail_arm,nose_length,banner_length,batt_capacity,prop_diameter_in,prop_pitch_in,motor_kv,motor_max_power,cruise_throttle,mission3_cruise_throttle
32,2,4.394060090826458,-4.394060090826458,2,88,1.2537175850343738,0.3641548073478642,0.6790774306726947,0.13150508018256102,0.540013342210488,3.306841523820463,24.63641402311623,10.118700059349406,267.52667690379263,1815.4242925486928,0.8100581643057065,0.6149778894559845
32,7,2.4350323530036477,-2.4350323530036477,10,234,1.17287019089967,0.38121747632778746,0.6423915441828194,0.18892902377624587,1.3363977176450408,3.6005745911095586,12.242932198374806,7.545425463737108,482.70329246960193,1135.311349510808,0.9045597339721396,0.7965566689382325
32,9,4.588164874533187,-4.588164874533187,10,103,1.4653798562336744,0.3613298476334332,0.7647470026308221,0.155679525342296,2.5309264793342816,2.2992204895777872,12.673218128085583,8.165264435217681,381.62981064690257,1500.422832743201,0.9529719189448486,0.6032244930356028
32,10,0.09517766497461928,-0.09517766497461928,20,129,1.4810916274948012,0.3384578080073155,0.6226853489328488,0.13908942663559065,1.832780926558637,3.066365769083139,18.063736217524127,7.409821062361282,313.376860614863,1981.8677040549946,0.8199044335298521,0.8128106314577728
33,4,-1.820905297016889,1.820905297016889,4,218,1.2624988184483203,0.1736253942484728,0.8120038639061187,0.11307497665286065,0.56270933396581,3.6602813172655355,16.760292686522007,7.5442373445257545,334.2508545893499,2890.4505111277103,0.8881868875089964,0.7712557222694159
33,6,0.899349280382598,-0.899349280382598,9,253,1.0219197202437167,0.254665676825856,0.8772423329861272,0.14338443954406144,3.085795429160606,4.421813371517454,13.654714486680456,10.887823167838949,275.8295197500638,2113.6592837051658,0.7549296154845108,0.7749483677475001
33,8,0.09566326530612244,-0.09566326530612244,9,218,0.9900425515219305,0.19396038991979916,0.8364798093902841,0.11307497665286065,0.56270933396581,3.4364889032701273,17.62472117845397,7.5442373445257545,231.20172181030844,2060.253223126483,0.8881868875089964,0.5568367299657788
33,9,2.2982901360104,-2.2982901360104,14,253,1.4601805434191042,0.27515591270710005,0.8772423329861272,0.14338443954406144,1.9824497633831897,3.467886328544852,18.36542217416894,14.081172932332725,275.8295197500638,1282.5337867752964,0.8353449321334252,0.8285976936928028
34,1,0.10416666666666667,-0.10416666666666667,10,218,0.9900425515219305,0.3068826763810484,0.8061635126207155,0.08268009897925055,1.4379431219824368,3.4364889032701273,17.62472117845397,7.5442373445257545,231.20172181030844,1640.3002544599549,0.9346315207559454,0.5568367299657788
34,6,-1.9578328151947044,1.9578328151947044,2,120,1.3473499010559173,0.3425190349432265,0.6128963453695178,0.22127531377598642,1.1859021743215319,3.398183331640536,14.52761719468981,11.597435690755496,298.1716613029158,1461.006450425397,0.6479827316916231,0.857042892971699
34,9,0.09191176470588236,-0.09191176470588236,5,240,1.496887267028264,0.27353670637993405,0.6853608367965431,0.151327563438372,2.4597231960955144,4.0669358628802,17.925064623280694,8.490283776620148,276.6759984992582,1225.2514435036396,0.5188079940413248,0.5798071931279527
34,10,4.6414489483609165,-4.6414489483609165,23,211,1.390306553746612,0.3997233288378749,0.8705020616277465,0.1868218694477808,4.229348299466849,3.5657330486351633,20.945514214492434,15.378232338783675,287.7774154096651,2449.5556400943537,0.7284243516673554,0.6162273099583784
34,11,4.655836778730515,-4.655836778730515,24,51,1.5000075056354154,0.29505505669942744,0.8579635578237828,0.13551596602619298,1.9669651266530201,2.1404294823543264,21.163014947719205,14.04873568617341,220.179362663878,1457.6248836268012,0.9803880555779144,0.6054034647365272
35,4,-3.227872064342707,3.227872064342707,2,193,1.328662060123153,0.39420288227498534,0.48369933050125835,0.23267853772109554,2.8130926877347595,3.30999001180988,23.665125146508217,13.459762791912553,311.15705462001534,2539.9917252361774,0.6841356684884052,0.5881846095435321
35,5,-9.904822335025381,9.904822335025381,1,187,1.3930051557309926,0.30317390490323304,0.8833764966577291,0.20932765293866396,2.5552540235221386,1.8098726677708328,23.40138465166092,15.23118460457772,424.2471846751869,2349.3299409747124,0.8322742921300232,0.6658315216191113
35,7,-9.247220878132923,9.247220878132923,12,139,1.4538805864556354,0.35746067055362235,0.8577910126263605,0.2568559085167309,3.070336613887037,2.197049569604421,21.83778725668771,16.341044835395273,293.1561642845889,1974.518182426321,0.8553389782820793,0.7877587705708193
35,9,2.3712156051274653,-2.3712156051274653,38,113,1.4275730316017232,0.3038280931224281,0.8422881971129992,0.1461065128756935,1.7803014659707388,3.589955876006205,17.11613627223908,10.070678290187569,320.655307682131,1844.4198659593246,0.8367152693800542,0.8749345370323353
35,10,-3.401082896465814,3.401082896465814,2,187,1.3930051557309926,0.3688117948902311,0.5430389763213649,0.16261315526159725,1.659569020553067,1.8098726677708328,23.40138465166092,15.449199865037862,240.0635574073563,1796.4014813602544,0.9404077744806403,0.5195140664795579
36,3,-1.2456086017465537,1.2456086017465537,10,236,1.045950019349804,0.3031830431456911,0.7450897733277596,0.11592402080827856,1.6922748545208104,3.2227586963280315,16.538080176738756,10.85497740121566,326.97029903138167,2222.168197076928,0.8352448421688468,0.7378871503341072
36,7,2.4283072581762646,-2.4283072581762646,1,73,1.1529820301532747,0.399144306704402,0.645659083069211,0.09277313255456578,1.6459037425357808,4.0261928022283495,14.428506651893258,8.763872134479488,420.65133450007795,2434.685006403365,0.80598304560408,0.9476053256682828
36,12,-9.915919282511211,9.915919282511211,8,156,1.391070469408784,0.3992071829427625,0.8541271411970117,0.24724430053705992,4.152324905604046,2.0534564332625496,22.60082358897396,14.190355505484845,430.70377701319137,1645.4491734261126,0.9308030329394226,0.5889055904176956
37,2,0.0946969696969697,-0.0946969696969697,5,238,1.0692965396642686,0.2687383049344671,0.5949706102631812,0.09614185332340028,4.607399785891175,1.7880421428186755,11.634685448247339,7.028649416117311,237.0447003962582,2200.4675281358705,0.7988231019116938,0.6470720127527125
37,6,0.08928571428571429,-0.08928571428571429,5,213,1.3720004502387473,0.3708926564066475,0.4641332978355268,0.23968397858066218,1.2809047376537697,2.7942752983577384,12.113643168136417,7.661304666075917,269.8241105333474,2671.784929771148,0.861669678090484,0.675989586716224
37,8,4.623935670796314,-4.623935670796314,30,43,1.4617914932471114,0.21689917485946228,0.6897602509004793,0.22006126936234072,4.474240057879427,2.9347266391783635,17.574095197392634,10.705115006766771,341.360067353374,1298.508640753606,0.8760934589695868,0.7163940255066301
38,4,2.284694451129665,-2.284694451129665,8,248,1.5117838367507037,0.28645224044011114,0.6523795605061823,0.1422396412261817,3.0149878606082967,4.29279898921821,18.625703999555544,9.108879423867302,349.28345183814906,2606.69848961719,0.704089823492384,0.510794088854977
38,6,4.535939516590711,-4.535939516590711,6,213,1.463578961239251,0.249182527231986,0.6954991718079179,0.19352157558681535,3.044482629462111,2.7942752983577384,15.942261699903899,10.480409022810875,301.4275105764639,1330.710476286953,0.9139356984913405,0.5997426293680921
39,1,-2.182403209536788,2.182403209536788,13,175,1.2469970681625366,0.32550588308568723,0.826029088862242,0.17892318220671055,2.1555436961380194,3.6270532924563086,19.20969690579126,13.770848484528921,326.80360187288534,1631.5308614634691,0.8058426195209742,0.9497398008082525
39,2,-0.7150335437132272,0.7150335437132272,4,86,1.3915732953871354,0.3515664031695152,0.6047715118841023,0.1763752190069045,0.7948735561255516,3.7597289827352935,20.309158194155774,15.94689169069352,407.2401395895211,2604.0722265744953,0.9242834030910345,0.5766204816050786
39,3,1.496517306531243,-1.496517306531243,5,147,1.213830886520083,0.3022088958924405,0.6242436873654642,0.20613133800735153,1.849656610167674,2.333633205087035,17.04446852490642,10.841583723446032,377.2233773468852,2807.679461376095,0.7876610974693914,0.6361494348823462
39,4,-1.4280022124311031,1.4280022124311031,11,109,1.3761938713252806,0.23673505232328074,0.7625405586333256,0.08183734642341735,1.3805230115668259,2.3545127651946833,19.919546382555186,11.111915986558754,370.528778658933,2455.1326968886615,0.8340632780336741,0.5930862259111073
39,5,0.08640552995391705,-0.08640552995391705,18,114,1.1765076282165197,0.16317180894492828,0.5910036750805244,0.2117620632181855,4.035068383948443,3.1315850520003186,20.849383852045193,11.465462854907745,271.4339409882077,1974.8652501820386,0.7164297628600537,0.6557863034563011
39,6,4.517323736637168,-4.517323736637168,7,47,1.4643792720657867,0.3445550504660617,0.8415182319560794,0.20901542299537387,1.618711301521923,1.6758700716939354,13.608924484697383,7.853388013931892,298.62669415563266,1996.582379564643,0.979753794209148,0.6919922092287748
39,7,-8.690365807519031,8.690365807519031,6,183,1.2545315963565515,0.30369180861674405,0.8538353304693749,0.20566451317676687,1.4217903327178245,1.1972179838870518,20.72713662185814,12.64814490092911,291.7520830099787,1711.1934994131225,0.9370588020770825,0.7433771510265776
39,8,4.771657087760054,-4.771657087760054,14,175,1.4160429856741192,0.35138583840157844,0.8613868825927096,0.17892318220671055,0.8842302361546306,3.6270532924563086,19.36417567565821,13.770848484528921,287.90634084927234,1156.580345094674,0.7592734656365492,0.9497398008082525
39,9,-5.453457290038779,5.453457290038779,1,107,1.415431484092027,0.3952566470578313,0.4064675007015466,0.28593691861256954,4.4215923002921045,3.2509782696142793,16.321171526797116,10.34399451315403,431.5224072895944,1382.146179676056,0.867401550989598,0.839918783865869
39,10,4.67409252363598,-4.67409252363598,10,187,1.3235000566747048,0.3688117948902311,0.65565158615864,0.09368888158224872,0.9438574047600468,1.8098726677708328,23.40138465166092,15.654722959160619,212.63692888725168,1796.4014813602544,0.8686409395144084,0.6091768618020733
39,11,2.373249119149137,-2.373249119149137,38,114,1.4598488161267769,0.331972933093247,0.6386206848901913,0.14975348489472357,1.5979939491215323,4.0373443395415975,21.5939900800858,14.54414001165605,262.0700269444394,1477.4221121024095,0.7446660571330395,0.6557863034563011
39,12,-0.1444941885622697,0.1444941885622697,14,114,1.2146789031756406,0.3207855389315991,0.7901222062575324,0.10924549723737154,0.943417583027506,3.1315850520003186,18.85482727589037,14.494562242838928,242.43882641161105,1670.1212882601812,0.7365018718617451,0.5832252451678517
40,1,4.649072943158382,-4.649072943158382,11,137,1.3332057532730628,0.37841772152590225,0.6692889314690643,0.15896599084467375,0.9121869595952932,2.629118975936707,18.663190677515527,11.006934779157316,288.38945386165585,2204.4084411913145,0.9509596482555316,0.8977701036283272
40,2,4.468159002943495,-4.468159002943495,7,133,1.2773578494305764,0.28285800420679746,0.6671503662607204,0.17485700275068689,3.6256284727013934,2.010214586796455,11.391415540890105,7.909219801993155,458.58052622918797,1792.7608811203074,0.8009412351343352,0.6601776424275217
40,3,-7.554570694199054,7.554570694199054,9,173,1.3618808278206922,0.3980046749395831,0.5494652967900038,0.21589626188038485,2.1129331559007154,4.067773197668556,22.8507926645052,17.53356781510641,438.4378742663772,1715.2496158539286,0.7672185926996331,0.9364307388655538
40,6,-2.253785886964409,2.253785886964409,6,25,1.3130641872665327,0.3194979284328177,0.6436312551726813,0.28884283366053487,3.4275225389310133,2.1285543789540795,23.63688498438534,17.507959121131574,314.376574087106,2451.3021301923286,0.9168175688511083,0.5368683037900117
40,7,4.791431211804417,-4.791431211804417,27,241,1.4929218176917094,0.26764263649416487,0.8953814526000993,0.10479795790175077,0.8289099173260428,3.5919845672370485,19.818450426103098,15.131539433986854,276.7117901487389,2001.88911452476,0.8633610929197173,0.9311409911874456
40,8,0.6315640086368823,-0.6315640086368823,3,137,1.3659469013214816,0.3487356867678487,0.53075074723746,0.198347734993979,3.1369693984550144,1.719595426246691,15.447257524661058,11.006934779157316,316.2823018040815,2794.6420069783926,0.7360896677710116,0.5646870468441338
40,11,4.766725278656214,-4.766725278656214,28,25,1.3209473810495986,0.32574706954168625,0.7734974667157802,0.28884283366053487,1.8956136065589433,2.1843827826884024,14.74647471110833,10.46616093369784,365.75392592638633,2256.1305183158297,0.8810927706780598,0.5368683037900117
41,9,-9.242394128242918,9.242394128242918,1,162,1.0112122427914292,0.14450188573449851,0.8638698281720281,0.2970081745274365,1.1921527911908925,3.900453886948526,23.717253375798464,10.857313510030508,386.4170178771019,1256.8627502769232,0.6095458664931357,0.8447127034887671
42,3,-9.328427778622434,9.328427778622434,2,43,1.5115880416610077,0.33117795833528507,0.8531478942834735,0.2933784530768017,2.140175975859165,2.1923826078365183,15.41459404092499,10.594650867294037,433.12020224435514,2434.4459365858784,0.9639386041543158,0.5177158575567464
42,4,4.312830849064387,-4.312830849064387,3,43,1.2712578233485021,0.3350231977064335,0.8641359914283511,0.2933784530768017,2.140175975859165,3.629135128982446,15.41459404092499,9.304776091582168,295.0222188375035,1924.4030559552596,0.8917917476891002,0.704890724745884
42,9,4.9519254895899465,-4.9519254895899465,34,189,1.4860628296437914,0.3232275205308317,0.7407860648876996,0.11868806162066886,1.2909989922354073,3.9575604152851613,17.7737201697778,13.502445138602248,326.17764022891214,1591.9913834986958,0.7633599473205068,0.8851652472678713
42,11,4.733531650445878,-4.733531650445878,5,127,1.3821225279581615,0.38926435835986317,0.6047659395640674,0.1376433875614395,2.307083908976056,1.4652756252293466,18.112938962876797,9.97271564209902,342.288731855748,1909.2388122498126,0.7624760059578752,0.5704158993670776
42,14,4.94547220756103,-4.94547220756103,14,119,1.4016769365682444,0.34556153821024127,0.8478490347638666,0.17750823068512323,0.729775954212811,2.4277500793043276,17.383988747741622,11.182175287923267,312.5818350222299,1417.9444201772908,0.879688782664469,0.8485305451211748
43,7,4.464441077458746,-4.464441077458746,5,60,1.1851329753533035,0.3902023788789317,0.8385878684715289,0.10962244700736277,0.9559803490717411,3.0026228986474512,16.79175086051228,9.560235173860006,326.1522214285524,2179.8524823940215,0.7760029699416133,0.5928471913261464
43,8,2.7899463821620865,-2.7899463821620865,12,195,1.5171553621909766,0.24840104011271263,0.7467694215102629,0.1625954068072666,1.2570526567557954,3.3066014274504187,15.705568808648298,11.247736406656294,385.2577881190741,2212.2998280959214,0.8447097363769073,0.8290830951687184
43,14,0.07102272727272728,-0.07102272727272728,4,6,1.39820470437316,0.3619971714119512,0.7763543671109561,0.22697315058511017,3.4551032290381207,3.0026181200962805,16.583260941291464,9.19128868619756,264.4721973987343,2339.3418619435815,0.7873183679527307,0.6133319555054921
44,9,2.3064285652807603,-2.3064285652807603,11,235,1.0756887220328655,0.36633612013683325,0.5654851438105549,0.2319892586452827,1.5993349795192746,2.917368824867733,21.54178711874851,16.54344775534931,243.47781663647112,2645.56076217805,0.8361438990735097,0.561014444271474
44,10,3.6776954263567245,-3.6776954263567245,14,163,1.1793841281451802,0.32857747313119046,0.8709091579443338,0.13397060189819382,0.7327752349478547,3.12877761044327,19.246212158579382,14.975295383479295,311.5855784301473,1169.8308448751106,0.9631918905588841,0.8622335535155963
44,13,-9.92951127819549,9.92951127819549,1,70,1.190152523290366,0.12987126935273408,0.5978503162041306,0.11439119847491384,3.492914129048586,2.8230472267605364,12.832622337155044,7.963127641938627,202.0151204429567,1416.150288656354,0.8938057688064873,0.8004031968303025
45,2,0.4815823227012883,-0.4815823227012883,14,3,1.5226863811696194,0.12999658122891367,0.6673570621819813,0.14509781411146477,0.9586577630995903,2.97684350321922,18.522679896762746,14.456391964118415,288.6220056761913,2059.1191718486925,0.7801587146274145,0.9646834093951455
45,3,2.040630446952006,-2.040630446952006,20,35,1.4200780204528844,0.30668779610106167,0.8368309770195967,0.1718863170411335,1.5306230775957252,3.0965962860418266,15.196555730258224,11.93755522458069,411.3626716389713,1163.8367818299487,0.7587907186336513,0.5738863565754982
45,4,1.6921967188355849,-1.6921967188355849,5,35,1.4331733289179003,0.32687970808009204,0.706358556203106,0.14004401968576782,2.4114087899191583,3.3323935846122006,18.989567142031895,13.511320607837998,351.2177841958866,2591.2970784464915,0.5920209418457276,0.5738863565754982
45,7,1.1977384615437456,-1.1977384615437456,3,83,1.334013835554582,0.26010546438395976,0.4882115218088775,0.22128962864656354,2.80860371945392,3.1450047065868607,18.061478330696573,14.021563113860939,275.8335116741332,2551.609119331328,0.8795997375299559,0.8181336172912954
45,9,2.3682637747030815,-2.3682637747030815,4,251,1.3134422289148842,0.31513230989452123,0.7645092578477966,0.1433636840987984,0.8722042451578276,3.791716508049036,20.39958230863601,12.88598388296917,236.62689933553338,1849.5658639719518,0.924038619902247,0.524483570815393
45,11,2.5504119648812362,-2.5504119648812362,13,111,1.318820907548701,0.2794152510990158,0.864766186343094,0.092619522904862,1.5165433495613632,3.3251704116568646,23.956423348479387,17.58246989693529,225.46690858428707,1567.392434924841,0.9437839760694832,0.8109591976161276
45,13,-5.198500170442097,5.198500170442097,2,32,1.4927741308826774,0.3135530514059473,0.8896544795483351,0.1678160069510964,4.11050466960296,1.6536057604333758,16.930460626442663,10.088098445907235,340.60106079955176,1523.782404139638,0.8839551909570169,0.7767568902121258
45,14,3.9080160742826733,-3.9080160742826733,31,32,1.4747395969270214,0.340066884699482,0.8282116820751582,0.2707244467900206,0.9265710952286021,2.9620769667194904,22.803941252507904,13.171977208023819,311.20104331099714,1396.4102861630863,0.8435743569492347,0.7068948886771613
45,15,4.807154166624144,-4.807154166624144,30,60,1.4495735103880334,0.3692729340687566,0.7992781326333989,0.23767546353710867,0.9559803490717411,3.1312072134854,18.762513865248113,11.434562667409637,367.9106500514882,2210.591629207411,0.8374186560866201,0.7536659059553227
46,2,0.07716049382716049,-0.07716049382716049,5,17,1.3182195647609463,0.34218264368901496,0.7838844189543097,0.22035651443526566,2.0338952289894223,2.030639623226408,12.582483955182877,6.804220052500455,291.03794047041197,1155.7179289372798,0.8322437026684053,0.5855383939774517
46,3,3.3933198706579044,-3.3933198706579044,10,108,1.4001995057647891,0.32920997471310737,0.6492687527290371,0.12815070520463687,4.835453431365888,2.5607933370747236,17.267039165868173,10.099294081528862,358.3740560438149,2492.5437513026595,0.9849782272346551,0.6826140380207791
46,6,0.07352941176470588,-0.07352941176470588,5,253,1.3079568098691858,0.3620247403838882,0.8772423329861272,0.21823489544645455,1.178421524019005,1.8874203415881725,13.654714486680456,9.085624931647363,275.8295197500638,2113.6592837051658,0.7549296154845108,0.7590560686355667
46,7,4.567108242744553,-4.567108242744553,34,23,1.470137894817337,0.3896828455929552,0.8426977473121515,0.26617867106184534,2.4084758547179113,4.233488485429492,14.155959707097283,10.84465830366135,303.1087953956447,1327.3274143840285,0.90044622204385,0.5075379164279124
46,8,3.570148630824047,-3.570148630824047,19,206,1.4742827680588413,0.28300278406245344,0.8522160652475426,0.1692025580925354,0.79531762431919,3.919818404921617,14.238986820045422,10.862627562376085,353.6171695061563,1146.8511205514305,0.9175993196635721,0.8464364464773164
46,10,4.954043839490799,-4.954043839490799,19,91,1.315499620009439,0.3902542761857798,0.8297803507458534,0.19016634322445874,1.0451680287845748,4.043161885812879,22.092190506697776,12.163777724532654,389.88726156304483,1373.386675642341,0.7307733648931407,0.681976127524837
46,11,1.4182431466239405,-1.4182431466239405,11,91,1.3759687005304804,0.3902542761857798,0.6995821744157772,0.19016634322445874,1.0451680287845748,4.043161885812879,21.3397244143604,15.472428739970079,389.88726156304483,2559.2959286347677,0.5840368876233697,0.6753861430153745
46,13,-0.04891184147742145,0.04891184147742145,8,70,1.100954703394603,0.3966912214097408,0.5978503162041306,0.16803062774369293,1.9094173217115842,1.9584555626237927,19.51352901170685,7.963127641938627,312.67542657474314,2191.625820478885,0.8947954268700448,0.58128908375939
46,14,0.06720430107526881,-0.06720430107526881,1,181,1.2461196084612358,0.34198059014976023,0.8167848041406118,0.12550620288396103,0.8553089348556384,4.283625011233336,22.350768273819604,9.088619282784205,296.0372943871529,1199.0548196179088,0.7310175071459822,0.6490356274880469
47,3,2.5635212034928996,-2.5635212034928996,18,209,1.4107247887911183,0.23266870374578474,0.5354893265084059,0.08627951320981761,2.4543896076803753,1.1790585924937735,16.406444797984236,12.319786825749981,328.33581980588235,2029.1012056428563,0.6839172160687088,0.5239251871813342
47,4,4.3660897258293625,-4.3660897258293625,32,5,1.2458714464442062,0.34139845470118335,0.8515111755328877,0.14313116276094076,1.2951514743043606,3.2906623806594526,18.92761260765635,10.41655420166549,240.0910972037697,1180.5997907965855,0.9442586200632884,0.6487890372024276
47,7,0.07129277566539924,-0.07129277566539924,13,196,1.4158701383168748,0.15073880663389794,0.8318904463443778,0.14031861946957816,2.1078733798309455,3.739217596216902,23.49832170231205,16.294027696038707,271.48784846671833,1631.9405742652161,0.5130015861392553,0.5904254875569028
47,10,0.06893382352941177,-0.06893382352941177,4,247,1.126045785322997,0.3275671862657997,0.5404540516157574,0.17186442442117172,1.2475561760714444,1.186380577534557,16.058223294809935,9.951089933514595,215.48033293945113,2051.8469203068307,0.9918958055809557,0.594773886175707
