rank,population_index,objective,score,finite,wing_span,wing_chord,tail_arm,nose_length,ducks_num,pucks_num,banner_length,batt_capacity,prop_diameter_in,prop_pitch_in,motor_kv,motor_max_power,cruise_throttle,mission3_cruise_throttle
103,91,-4.852449714846392,4.852449714846392,True,1.4786469871236383,0.3025869724636816,0.8194369408703289,0.2328186548569604,65.0,17.0,0.798853801957252,3.131228861873647,17.347626569653244,13.668582080046333,289.02953505619183,1873.4324018236166,0.7855567002386589,0.5292302401876671
104,128,-4.847495737682976,4.847495737682976,True,1.333817975610077,0.3778855110801772,0.7318434605784061,0.2594639207554242,71.0,14.0,2.2068002745184767,2.603941442879527,13.53729030937789,9.419966011815408,334.08047115561766,1687.7923969372193,0.9644615817193949,0.6152746952695811
105,88,-4.840810509973124,4.840810509973124,True,1.3969507910058927,0.39989932350639357,0.6622597067659711,0.2610897407160624,58.0,16.0,1.0748929777011451,1.9948369486732553,17.471254483186765,13.352352329529822,269.11971690133214,1944.9409916996956,0.8408125606362569,0.5514658316969872
106,40,-4.840610657210592,4.840610657210592,True,1.482820670598173,0.3375972039761162,0.7928635291108678,0.22037260638364067,77.0,10.0,3.669448125393907,1.5462552114039043,15.237159902854675,6.64803490692044,415.0861676937301,1891.4085154481795,0.8765017009294769,0.6330684111630855
107,207,-4.832549330603685,4.832549330603685,True,1.351874140517127,0.3834696831164321,0.8702098504910489,0.2826958412130296,86.0,9.0,4.5247382413427,2.5367082284130062,20.312519542392522,14.165759618608769,343.4310958172604,1599.6297287951043,0.678035149974084,0.5291512128227107
108,99,-4.823807604351262,4.823807604351262,True,1.399869323024029,0.36848064920938584,0.8589627362082162,0.14618222075048662,72.0,12.0,4.5578697299911255,2.271848893388607,17.38468499216852,12.884784306475716,271.734783225085,2625.748527526795,0.8274402164723069,0.8514359829326421
109,181,-4.822797553112295,4.822797553112295,True,1.5077383737640673,0.36936893869801024,0.737249210986787,0.19149763400219877,57.0,15.0,4.731489345945879,3.260632866857295,21.811661763273687,10.905306889004258,288.7453000284357,1927.9461208930018,0.9433008887011994,0.6498788332021461
110,224,-4.822133897452292,4.822133897452292,True,1.2982638230978536,0.35131259672380294,0.8561437729025891,0.2843674249130291,58.0,17.0,4.551330360117531,2.911171846217402,16.6154811934968,9.605249606285268,404.9793317323355,1226.4521941701225,0.8372426364885585,0.6656514319737841
111,127,-4.821744534255327,4.821744534255327,True,1.5115404725769315,0.39139683738209785,0.7968375592224199,0.13921304131273748,91.0,5.0,2.565572352618777,1.381475992692761,18.429340733812776,9.355390365952953,300.5844256497938,1692.6873728607711,0.9489399160127546,0.6903152398801429
112,42,-4.821626838407938,4.821626838407938,True,1.4179329480605367,0.32502570026114325,0.75224539536234,0.26513543208041995,55.0,9.0,0.5542656482708508,2.9422685938115793,16.41385747698241,9.092969840856318,413.43909566691156,2055.0868120418886,0.7641026769182664,0.8670708430551662
113,196,-4.818405337586662,4.818405337586662,True,1.44452029053931,0.3862903864476932,0.6742085757726584,0.27866118590037353,54.0,9.0,1.5102810809145328,2.4459482587906294,16.50740090142081,7.4669755238269975,446.85259638578873,2024.2859564971473,0.6472848766999635,0.7706486974908308
114,194,-4.816303235965371,4.816303235965371,True,1.3336776219812578,0.36499161909013444,0.5753800324660486,0.147326917765447,47.0,15.0,4.349362310977293,2.065641809720454,16.64384634308848,11.980561205181155,320.3147763155154,1718.13389624763,0.9099614211404254,0.7189823741502963
115,7,-4.813661241701629,4.813661241701629,True,1.4273551231743922,0.3515717150608901,0.8515383673489312,0.23108674496310191,59.0,15.0,3.1420487764249065,2.2390921765980445,10.142718227025966,7.58129072828996,495.960040973114,1554.992855089747,0.912875167470531,0.7599254850153441
116,12,-4.813326715169413,4.813326715169413,True,1.2550171826096994,0.34810462211127724,0.7428122409760162,0.1358366966181836,60.0,15.0,3.6506174744743674,2.3841348744253397,15.207208583101496,9.149458373825421,402.1400584224689,1558.6566049721362,0.8297971733668078,0.6964700884681145
117,238,-4.811756137438213,4.811756137438213,True,1.5229905303743418,0.38002846847395877,0.8663874985724637,0.15393649676954935,69.0,16.0,0.8838486062059641,2.37559478942258,20.949376476447725,9.273608147979221,282.34501129015837,1928.8938626426946,0.8493174112720758,0.7090214502120955
118,117,-4.808433359150138,4.808433359150138,True,1.4319001355288319,0.3070334087369119,0.8351745008272043,0.24068436754803044,80.0,8.0,4.127859178706647,3.1777439076484413,16.46186931952151,13.077616614532461,292.93153029146004,2700.2685321703416,0.9573595975076417,0.7261841175503696
119,2,-4.798816097110082,4.798816097110082,True,1.4397724618378065,0.3858026494317677,0.8388727484135717,0.26476404845423085,55.0,15.0,2.2672702406930534,2.0329546087629984,11.62324405119032,9.013727349129713,386.0236356569101,2332.015659458919,0.9082220182243084,0.642226239563547
120,106,-4.78840080421599,4.78840080421599,True,1.1809768223725579,0.321741054946145,0.8637063902059511,0.24163850488902305,88.0,12.0,3.8457515181572877,2.521378393377192,13.887751186360765,9.790491953440894,465.41124257307155,1639.0470146477405,0.7940346036682611,0.6546249216661779
121,191,-4.7865095409514,4.7865095409514,True,1.2718675922069704,0.3996959008609012,0.6691122742602023,0.22259681754195437,72.0,10.0,4.466938331880166,2.0845011422436706,15.459591991938915,9.374539101867448,374.5528212250592,1670.3206444956875,0.8350803863543039,0.6048391532352453
122,252,-4.786389006447452,4.786389006447452,True,1.519991098365038,0.3556797095885057,0.7871147004270961,0.15673354112737872,70.0,8.0,0.593793678174912,3.647023374137069,19.18873286981215,10.101593748678951,324.67575902178237,1222.3638296939384,0.7455643296103096,0.7618311127431276
123,140,-4.784340595237634,4.784340595237634,True,1.4000600854207708,0.3615850131901837,0.8479068648365732,0.24800998832609528,77.0,15.0,4.616499291213115,2.056763949241318,13.77374354993918,8.878084454151299,455.81916961602604,1694.2972953017374,0.692309040700759,0.6472354991862928
124,142,-4.782962265385189,4.782962265385189,True,1.4783672017488183,0.37672599345690777,0.8274543318321882,0.1342893950584219,68.0,10.0,1.792962568402419,1.5496112126901687,13.461352566873396,8.965864491188285,350.3824063190474,2347.8086417042973,0.8754698571568436,0.6780975299549246
125,86,-4.778179530878922,4.778179530878922,True,1.4147202735180715,0.36717289979737266,0.8729010988960838,0.2943553713292187,76.0,9.0,4.023593786085556,2.344794353794916,19.739992591127205,12.870552123149626,355.8212559094698,1713.1683723366386,0.6499003010253761,0.5019227545437818
126,216,-4.7775317933790555,4.7775317933790555,True,1.3980874258284657,0.33133763530466714,0.8298667470581982,0.21844546732399828,75.0,9.0,4.539507567357498,2.2078181980007883,21.37573858890437,11.748797765165081,253.48082430374905,2153.0486686320382,0.864491502080655,0.7477685170822899
127,17,-4.774934649326162,4.774934649326162,True,1.5171168719697934,0.38926024262637565,0.8334957626891101,0.28284534962548546,96.0,5.0,4.903536369854803,3.2934864179310566,13.671229405305295,9.173506172081378,401.65245965892615,1539.8885540111285,0.804420571660993,0.8727796959242983
128,130,-4.770596181254626,4.770596181254626,True,1.3940703821788558,0.2659953436105076,0.7644602098995688,0.2703218589596405,70.0,10.0,4.568023166491294,2.9047903197420686,14.577677959882607,11.009052677339815,377.7417283102545,1962.8325947133633,0.8425910330257873,0.521008034208968
129,90,-4.769271779890106,4.769271779890106,True,1.5232947487890691,0.352178283332978,0.8766551174977382,0.20091141227253909,62.0,14.0,4.73692579237103,3.174715124304632,17.072095653815847,11.362512866562122,308.88776202291893,1474.4399151642658,0.8610238111484738,0.6765179676814864
130,58,-4.766367975097045,4.766367975097045,True,1.5091003288530036,0.38095273830425164,0.7070724125729204,0.2904396123778348,77.0,8.0,1.2206085410393208,2.2344690985627875,19.32583229047655,9.536896176973997,334.43101367662194,1499.659280974825,0.7864467189378985,0.661401979591812
131,50,-4.764725841588605,4.764725841588605,True,1.24113269590717,0.3720001421661413,0.6849482844570685,0.2573867954841115,69.0,13.0,4.263715067517937,2.597262408120522,14.17544952257877,11.251381872697571,325.37095724668836,1807.7451009135277,0.8372291135496427,0.7093679856274555
132,96,-4.761001941419194,4.761001941419194,True,1.3474836013928162,0.3915693537043401,0.853358538277704,0.21914162763639303,45.0,14.0,4.222942391952023,2.5058593255556865,19.234673088352594,12.220469226008522,299.7830289655038,2103.200281168091,0.9041751401659325,0.5117413312320613
133,83,-4.7583942210541155,4.7583942210541155,True,1.4177077531930615,0.3422927841741905,0.8306434194797715,0.1477265960224614,71.0,9.0,4.334661282137137,2.0648998085564334,16.493214794490243,9.945715041245604,351.32409636459073,1186.906871075314,0.7410240491576402,0.5953860473097814
134,129,-4.757219820040157,4.757219820040157,True,1.4778901539883602,0.37191219550985677,0.8619132219862553,0.16613227441030395,58.0,16.0,4.148084896081134,2.2459593593473355,12.103388467852678,7.661333786104537,479.2612112961979,1269.9316756630155,0.728982602204449,0.8129599560148433
135,250,-4.75699465332714,4.75699465332714,True,1.0565019889443776,0.3512284309800372,0.7397916924949054,0.2693089230023691,63.0,10.0,4.233167944042137,2.932289142327714,14.665280162893936,8.5950514253305,475.8737550413566,2323.342171547009,0.8823112647381064,0.6391784573405491
136,185,-4.756356927589693,4.756356927589693,True,1.3792833568047027,0.37990396636491364,0.7829502101098966,0.1913182406674292,64.0,14.0,3.1152417407646027,2.065996096586394,13.272485893041818,9.750104031928942,426.48186838548213,2089.8758384649054,0.6832818971350861,0.6721075352792304
137,135,-4.754564206069251,4.754564206069251,True,1.3106419401194416,0.3667313576569581,0.8488839857346012,0.11630386113356528,70.0,2.0,0.880061034027964,3.4852085391723517,17.382625612888468,10.223074935779943,386.49301929044304,2563.182368335288,0.84757625358955,0.8428806733551306
138,174,-4.752021559765403,4.752021559765403,True,1.4163188440513268,0.2563699590430612,0.7831426430060557,0.21260611880061042,52.0,11.0,4.702173741945319,1.9673935208165112,13.58770929934789,9.662324787490787,414.9330832652483,2089.272926703631,0.8234243887631407,0.8522947191953822
139,186,-4.749617248233688,4.749617248233688,True,1.4531456852626587,0.3939299911299869,0.856392134560261,0.22155492717424502,74.0,8.0,4.647374713131083,2.1858546403583556,19.47143771782934,13.237261750985862,324.0271190919698,2015.1127405073264,0.6218472454582956,0.5641890904268108
140,160,-4.744301689791051,4.744301689791051,True,1.4156710055251942,0.3343691205654667,0.6172051235225704,0.17020509468764505,43.0,14.0,4.966953911156988,2.631548801184232,13.846773346496429,10.86298228085538,366.948477101671,1495.0402056522648,0.9047488373521307,0.8250909516244367
141,30,-4.733459806293103,4.733459806293103,True,1.456309242365234,0.3123215896891497,0.7854697225271058,0.22955647911520605,27.0,8.0,1.1095469678731888,3.306287342749435,15.927025676228117,9.847088702069772,489.5847660497614,1084.4280721050523,0.6153008044727634,0.6457948730180126
142,66,-4.727771353784214,4.727771353784214,True,1.5002345898931158,0.3416442293905628,0.7917149679239605,0.2664107097641628,61.0,10.0,1.654698351257668,1.8639383417173065,13.572445419094946,9.552791514231718,345.1151208318359,2057.520971061129,0.8046176426177705,0.547392193683327
143,156,-4.726948325804564,4.726948325804564,True,1.2351054103826413,0.3539756092284534,0.8407235868689676,0.2942505449239772,67.0,7.0,3.426322228199229,2.5285021769115827,15.121002302047252,8.44194958960761,453.0202011526762,1303.8474745295944,0.8552214247637245,0.5919273886075096
144,54,-4.726067301789506,4.726067301789506,True,1.4823919952064126,0.3676846345103721,0.8730133063503152,0.2210081492567383,81.0,6.0,4.226664207243819,2.758335311555889,13.610316139922602,9.752701259003071,498.2575901889454,2047.398283977516,0.5820526811060047,0.5414243772811409
145,237,-4.720592556949316,4.720592556949316,True,1.3046030240533637,0.3247643936161116,0.7749096902593002,0.136015209566741,69.0,8.0,3.9174105388941673,2.1397437448906187,13.268823938633815,6.840769451778122,496.1556707893278,2734.775887420901,0.814498526157711,0.606294396602026
146,24,-4.717835898896915,4.717835898896915,True,1.28207776107372,0.38471362476545157,0.6782183976530248,0.27596968699728963,35.0,5.0,1.1079423234766903,2.69065613734793,15.292210406786033,8.82023259150234,407.6809515805235,2506.653202204685,0.8061725937711441,0.825213141949221
147,20,-4.717419209701085,4.717419209701085,True,1.4607804285945432,0.34836718510247566,0.8951836114932753,0.2752841200455105,95.0,5.0,4.532432678429567,2.9792121695599296,18.49101643427851,8.20618953571752,389.39730439742334,1305.4421811837897,0.7209381667271144,0.7388980114525727
148,3,-4.714865180873877,4.714865180873877,True,1.274195089077578,0.3896953152471512,0.7147530266630188,0.24515946249040638,33.0,7.0,0.8269262141896518,2.844706367615537,17.057329897224168,10.732430812678244,373.0574018689476,1477.585306808428,0.7098783260249447,0.8127121133305
149,120,-4.698376446054044,4.698376446054044,True,1.2256646634040333,0.39040579121585917,0.640957815984239,0.15859942756080408,42.0,8.0,0.7747920023497401,1.985217753112528,16.807662514462386,7.84338371360743,337.4904240235838,2768.139467189985,0.9762642978966249,0.9706066489189892
150,148,-4.694737100655074,4.694737100655074,True,1.3965946593169354,0.37975006583973864,0.6399304454200533,0.23949545179739162,70.0,8.0,2.402411701870369,2.988106573916739,16.62020503163354,13.039923927621018,288.9332427927273,2630.498427759635,0.7239247072736494,0.5895438516222196
151,152,-4.686188916747108,4.686188916747108,True,1.3164571326034777,0.374501975634844,0.852155418633544,0.2340770794587387,81.0,2.0,0.8598687927794546,3.465261833403522,19.282145619857626,13.000066082579593,337.48934215533626,2267.3194774002127,0.7258250582393291,0.6832373486831784
152,202,-4.6833988007220935,4.6833988007220935,True,1.3831317705561013,0.373118874288323,0.7249992792305149,0.12122867161673183,39.0,5.0,0.7833828187171585,2.0871390261331575,16.608098843258507,11.497923600424354,376.26298091943846,2517.0860820121707,0.6642767233501483,0.6171942427338023
153,98,-4.673115252038913,4.673115252038913,True,1.52180709962617,0.3599888331039548,0.7012621195649287,0.19870959925101725,54.0,14.0,3.656574801839279,2.9157850881517224,14.719515895270716,8.03271186578467,347.85819913458613,1247.7749233727232,0.833391031698336,0.6164261622853218
154,108,-4.670013615514191,4.670013615514191,True,1.3363890683148056,0.3935761995738737,0.8164780925866482,0.18264219348942265,29.0,8.0,0.6671286460137313,3.2308884454261095,17.60257621500005,9.019373062998056,422.748358208169,2251.9511506870044,0.7225239199598847,0.776539097521548
155,31,-4.665638161359832,4.665638161359832,True,1.2279697159994574,0.38346646262922324,0.7599831357800084,0.26027209143432584,76.0,4.0,3.1970670727543347,2.3613479102903914,18.118908459836433,13.071402861256548,355.43550603888576,2515.0379457014815,0.6639010536136225,0.5800068334878884
156,64,-4.64822535967625,4.64822535967625,True,1.4986272482434164,0.35814811266135177,0.8489725538063237,0.25582641219034885,69.0,12.0,1.1426795633252254,2.4643135876951696,16.328072914168924,10.569640955269929,397.18354957593215,2356.2475031596987,0.8278335312097709,0.5911481188224168
157,172,-4.645351406085016,4.645351406085016,True,1.4196598872000958,0.3605414517011384,0.7711545480431696,0.281027776841818,51.0,6.0,0.5291231527367954,1.1262046141976378,13.020768797201914,9.21629486423961,288.02747684675023,2023.2911239528864,0.8971768762485057,0.9029856245776346
158,77,-4.6435440448326855,4.6435440448326855,True,1.1484406371865379,0.3683338086358701,0.8927087339522873,0.2621340545201845,63.0,14.0,1.566623787008755,2.034823598079358,12.090816784061149,7.297141410195167,469.6178809094449,2751.1426776572043,0.9478566119925664,0.5790557096808008
159,240,-4.640911974224311,4.640911974224311,True,1.457224605912249,0.3109748096264502,0.8564736295531243,0.19326539274623322,73.0,4.0,1.6765834255814331,2.5514052683802793,21.18985893461155,9.249652395770248,394.8033713881317,1179.3224893380916,0.7612024463587013,0.548006361022858
160,33,-4.63640648554873,4.63640648554873,True,1.392914589807015,0.360564138814807,0.6687896545444841,0.2781410227198813,72.0,7.0,3.826460425042842,2.3941427339588577,13.886582463057394,6.085016531308839,407.0381056948754,1241.244543968626,0.8742494823284628,0.6569393460131643
161,219,-4.631855604205842,4.631855604205842,True,1.2768076889651558,0.36800112444392,0.8001509298575782,0.174524115666405,71.0,3.0,2.4917288647044535,1.7661967622085388,12.491385991670342,7.611255547691826,367.06998525823985,2095.006732052013,0.972130023391655,0.6371113616364066
162,209,-4.630890304337184,4.630890304337184,True,1.4527609784695945,0.38975841528578503,0.7009986775400054,0.21152614331781774,65.0,7.0,3.698277968513823,3.3703492106135706,17.8656547023343,10.084247296739335,273.0405080403659,1956.702653363664,0.9483779125417944,0.5675860711206073
163,53,-4.63044492056959,4.63044492056959,True,1.3317622066376935,0.3341864174221747,0.886754443827505,0.28207065232185297,63.0,6.0,4.662852752182583,2.4128331338103117,17.680587739313946,9.84158738848786,317.7002976327816,1130.8308676137594,0.8573602904264407,0.585190602900526
164,176,-4.629880528329135,4.629880528329135,True,1.299986872209736,0.33117891936815924,0.6813167864019882,0.21968240861341867,46.0,8.0,4.43912531174785,2.296689438189108,18.258253574415612,10.755134983997264,370.37072465017707,1648.8217673495687,0.7962648072223468,0.5975762249832617
165,183,-4.599583329666643,4.599583329666643,True,1.5134747466994372,0.3706648532952863,0.7477069354083377,0.10334110262817742,81.0,4.0,3.174370172522348,3.63102521629567,17.86400971744613,7.790294282212713,364.59136766773173,2504.1322773205557,0.7335739880066576,0.681587494192921
166,18,-4.584282115263411,4.584282115263411,True,1.4185632383605111,0.38944815672266186,0.889066993450079,0.10770904034297421,101.0,10.0,0.6311931057448454,2.9356173905808456,21.0512303227109,12.29744443762241,307.37645731906673,2357.985399264212,0.686664618992655,0.8681318703544431
167,105,-4.565355840889475,4.565355840889475,True,1.3495869206701476,0.3784112067980401,0.72546642756774,0.21555909812843094,53.0,14.0,3.6928771990190437,2.7431094293984684,19.150156324074466,10.65466772843479,342.7698197784609,1975.7565954948063,0.8921356445502033,0.5303882233360754
168,158,-4.560936656018858,4.560936656018858,True,1.4974673818980788,0.29580420217123965,0.7413261946682328,0.2245910079033062,84.0,14.0,4.821058391246808,2.490143465537181,15.587322908061683,11.140945065615167,403.6658687662816,1973.8502075912006,0.8067287897779489,0.7106522905901682
169,16,-4.511068989170031,4.511068989170031,True,1.5195182321945992,0.38609720705269523,0.8101758671201316,0.20497021603274304,31.0,6.0,4.987680354879307,2.21878862545097,15.210687858960716,11.539880232460163,376.55415599061706,1999.0558110571606,0.7052625259842599,0.700814037072522
170,192,-4.509714512988729,4.509714512988729,True,1.4225095956553184,0.38496709719322075,0.7863107899694713,0.2249998090068679,95.0,2.0,0.7600651157194716,2.7006822733058455,19.35001036972195,13.360790025789814,376.9342542739614,2517.8776594765936,0.6724043243065229,0.584296027429078
171,248,-4.50185604050332,4.50185604050332,True,1.4940994432249584,0.29845354992713224,0.6577897978337631,0.16382961621161635,37.0,7.0,4.775363536654966,3.005754341691646,13.471417642012986,9.226356729062136,370.1210226086646,2544.922702419237,0.7992302748327624,0.9079875480265317
172,109,-4.499911872358457,4.499911872358457,True,1.506957432975133,0.385379498998704,0.7687342495501036,0.1769918664241454,22.0,7.0,4.527727028921411,2.657083183457997,11.140615027172071,6.893414570234281,422.63623373612126,2236.0959782386544,0.9618438249093882,0.7487858605344406
173,190,-4.482409565082125,4.482409565082125,True,1.4328071784203562,0.31564490813673757,0.8211206748880452,0.12353633298186155,51.0,8.0,4.2199391078954935,2.992969788197346,15.883411948289881,12.224542653543306,313.1553348812595,1754.058143872686,0.6771107830758765,0.7477211743008555
174,146,-4.47371133602559,4.47371133602559,True,1.340205724085079,0.2971667448111008,0.6102981327330237,0.18047933380837547,43.0,3.0,1.3754558709943485,1.764008039535647,24.520129049135654,12.270815634971099,268.0516755977385,1157.1575042076047,0.7963123699917112,0.6297764266074228
175,206,-4.44201858036773,4.44201858036773,True,1.5063140308735556,0.33701521874812357,0.8484612761028928,0.28832737352966653,81.0,19.0,0.6940813187899724,2.2732820613555615,11.109793416002576,8.484973503635773,443.3199977081048,1823.5717732909563,0.7238793362829947,0.9269673175433684
176,247,-4.43579661739323,4.43579661739323,True,1.43874628215454,0.39155104981379985,0.8862086997878325,0.2443971571422137,82.0,16.0,0.8920677197009934,1.6603156145482998,15.291039400231734,11.09818880909619,356.92684137124877,1684.5888265097499,0.610472427663385,0.6666671343739144
177,166,-4.416709208936723,4.416709208936723,True,1.3977722448078373,0.3555816809128441,0.8616536961556507,0.2627641441177107,81.0,14.0,1.4149825156462243,3.1118021187630864,19.316292485803324,10.31101710786512,372.3709806234404,1342.3374206859753,0.8789930627549646,0.8062463779920452
178,225,-4.403510851835161,4.403510851835161,True,1.196521008575907,0.3330007385364609,0.7551410408832162,0.20563865319465474,39.0,11.0,3.9620685702138925,3.444753651400125,16.73917737040041,9.558611304698577,337.77213498920344,2075.7533830740563,0.854604683551932,0.6700131657759657
179,57,-4.401950618245498,4.401950618245498,True,1.3323810225397037,0.3801413633859334,0.8297052810697365,0.24735023589974436,25.0,2.0,0.5810687054597525,2.443573001607199,16.06919771544525,9.522508505731821,360.0812442527133,2071.9957260762676,0.8242786273591437,0.5322583872601484
180,169,-4.348173790102191,4.348173790102191,True,1.3515591843348658,0.2649375609432281,0.8147462733752967,0.1600809111145465,40.0,2.0,4.275827779162602,2.476091438773461,17.14940212784663,7.342046861195803,432.94743940562904,1566.0592633255148,0.7842707771732401,0.5922473266110188
181,235,-4.332530484946371,4.332530484946371,True,1.4480656431343677,0.38801198622848343,0.8610383437730796,0.21023891732553973,104.0,21.0,2.7534335662565095,2.445454202946913,12.987889787756945,7.782609504574433,358.9769164311268,2137.2469697073925,0.8595979593128986,0.7451403208584675
182,122,-4.327213472184042,4.327213472184042,True,1.4142101357009231,0.3518639205271862,0.8173191522349676,0.2843138056134893,99.0,22.0,2.436137712199377,1.0952966701319633,11.145687433289794,6.5724843607071985,432.76530712762633,2421.5798797359876,0.9318852476306123,0.7085557058008726
183,141,-4.323968067330899,4.323968067330899,True,1.47080517771254,0.3603504330588134,0.8218101916058521,0.24668361418073326,99.0,21.0,1.9412821297488085,2.7387302243482217,11.954162830678689,5.619523383901894,463.2631194393269,1632.6760885905428,0.7809985181442296,0.700929910505998
184,159,-4.3153087983884495,4.3153087983884495,True,1.408888954511268,0.3796749385698767,0.6899713143596236,0.17250442376696734,84.0,26.0,0.5975436557590403,1.772216496754083,10.24770536698869,7.617288332784369,489.42323038328095,1850.9490359398324,0.7976694668175682,0.5287579343403681
185,28,-4.293153538854691,4.293153538854691,True,1.4565451558814602,0.34968247945580777,0.889076994433421,0.25937541784753504,96.0,13.0,2.232705972124717,2.499521608184974,11.178835890915161,8.151513385937232,472.9500280464123,1019.3052237302612,0.6335888618419638,0.6090918147656984
186,39,-4.281056680310412,4.281056680310412,True,1.4743825039828837,0.3520296086361271,0.8199343106403123,0.1538892448063921,76.0,19.0,3.589267489058469,2.3492641964341283,11.81999381486316,7.573443301696858,395.3979351484609,1162.548773896438,0.7955654827339995,0.8443122002366337
187,75,-4.277033864251803,4.277033864251803,True,1.1077770771055986,0.3834647857686906,0.7879956843392963,0.20928247110199788,71.0,20.0,3.8174288107941288,1.5371449822706003,13.342782918416823,10.5738669674294,407.5818977199423,1473.6208180698018,0.693735525356133,0.6703724597424059
188,171,-4.257123907225202,4.257123907225202,True,1.3568940924362956,0.373649251639463,0.7481080850219592,0.12916221771606673,60.0,18.0,1.5743907125525765,1.7095231600866956,12.026595995278402,7.595655997981623,380.68588561239835,1128.474382788945,0.804391190552665,0.5825750505850963
189,243,-4.243578974922259,4.243578974922259,True,1.4858245795992073,0.39347397027409803,0.7754700815276808,0.20196915568119844,52.0,16.0,1.386061170802898,2.6474653279407656,13.267633842786626,10.308452818469247,320.0312311539439,1077.0835965493968,0.7115261376072238,0.5533072199836037
190,147,-4.239742596463524,4.239742596463524,True,1.3352810976337641,0.3448416034918943,0.5717862053873414,0.2653938257049175,57.0,13.0,3.6196736485306573,1.7079685615265854,10.550448748982781,7.37719084223621,392.3006422817707,1219.5810020664794,0.7939553650151884,0.7465140852977318
191,78,-4.234344597751207,4.234344597751207,True,1.2641373875087134,0.36144883235779757,0.6730278175777137,0.28117607842844033,54.0,12.0,3.3516691288506903,2.5909114204980717,11.304108014738821,5.646628922663111,426.2464862523526,1140.799500901303,0.8483926010158076,0.7285598623050262
192,131,-4.211487711167276,4.211487711167276,True,1.1076340885222746,0.35240831864651845,0.6462564898734376,0.2618316295798125,71.0,15.0,3.4996447312453114,2.023286341428901,14.191634773335343,9.306132034922278,422.2912724259605,1059.457341261102,0.6406900303563258,0.6577730992245514
193,4,-4.14664887787823,4.14664887787823,True,1.363924629745032,0.25680175249182613,0.662638262925429,0.21576868051530107,69.0,13.0,4.873917567918509,1.422049423155526,13.731617350731025,10.844598160397563,344.83763470728,1100.5472297659123,0.9794180964722843,0.5835680285300828
194,145,-4.077856084647738,4.077856084647738,True,1.4846955225630145,0.39858664357011664,0.7484286605049115,0.2535706528123839,69.0,7.0,0.9966277770564067,2.8663350612878498,21.264469535695984,12.820142629009677,310.7760351144353,2708.362570778858,0.5937559309305303,0.8079513866044483
195,74,-4.026388955664983,4.026388955664983,True,0.9894859935390312,0.3511301679611525,0.8510959731296049,0.2244834102268897,80.0,17.0,4.518315661562751,1.3820675199211938,20.33919568933914,9.719516824997534,369.5685573390273,1082.0345717465977,0.6226995977430585,0.9993177919299358
196,43,-3.687624886503592,3.687624886503592,True,1.3366519009156337,0.3471654225513339,0.6568787630407906,0.2889296630335688,63.0,7.0,2.4072960111095236,3.2201290133813223,12.874706724181575,8.36045414188471,338.73650542996813,1306.2411773952185,0.8894118423372507,0.7665453393688062
197,84,-3.5096846430275392,3.5096846430275392,True,1.516714238177892,0.3309011694716627,0.8581626422858492,0.22160466994721217,86.0,14.0,4.740990458799365,2.948434707966503,15.175396332255758,9.643664979888644,305.37526524400573,1343.4809655682152,0.9203063048620086,0.7007141560282553
198,136,-3.2497413764054013,3.2497413764054013,True,1.4435432249965408,0.3636078682587063,0.7973337846200065,0.18282386427600195,95.0,15.0,4.905105691853718,2.0283492384547777,16.363842845412865,12.775864490228393,389.03483458695194,1838.9831736331732,0.7072216581908628,0.6245441574213912
199,110,-3.09207328210563,3.09207328210563,True,1.4268698477460513,0.39473552609178564,0.8803878058220831,0.2072883453469338,87.0,26.0,1.2512241921105849,3.3316337710036033,18.762413396180943,9.562342234620049,415.614173831302,1823.480317023408,0.6990168692194265,0.6344988053620741
200,161,-2.9178012944507676,2.9178012944507676,True,1.4586191909523356,0.31218685816625447,0.8115331956425723,0.23183337922023775,85.0,13.0,0.7610057715043792,3.1709169110738804,16.75317232654162,9.092027345070925,422.8521418889442,1227.814740929853,0.8039963952039211,0.6971521238076194
201,170,-2.907567076107242,2.907567076107242,True,1.3888768297512601,0.3831428321664468,0.8683179823572671,0.21501730813463804,98.0,13.0,4.92199248443136,2.967985918532483,20.643663883619386,12.37575563275617,220.62967531354238,1460.4319667421548,0.9497305724211631,0.583977084622916
202,94,-2.878576242692624,2.878576242692624,True,1.4011727085309496,0.3170527398199556,0.7911276798808143,0.1654808970453334,95.0,16.0,2.127166449325834,1.381962224392983,16.381373048877208,9.30793855386516,317.57184837966327,2783.5401895780597,0.976643687024411,0.6526635194941157
203,65,-2.8370598266035763,2.8370598266035763,True,1.490266409461919,0.38936886799305115,0.790771610560491,0.17661871997161963,49.0,12.0,1.6132028450652873,4.077311722250022,17.056381278400657,11.366304156058483,448.4180786422071,1260.914445659159,0.6759951830069715,0.6009905897781807
204,151,-2.832409054684387,2.832409054684387,True,1.4955787919319694,0.3621799167648672,0.7812559373492654,0.2370069373997169,52.0,13.0,1.5739179699718706,2.623415890633104,14.12651759332012,11.293960789811878,396.10602785229423,1323.724282179263,0.615695725413488,0.7529490057337959
205,223,-2.8083637290576524,2.8083637290576524,True,1.2211143880757034,0.36375452292081034,0.8519280985015263,0.2679094355347909,83.0,16.0,0.8301229858253654,2.646253069962751,14.626072731714537,9.19732925347908,420.9270295197797,1780.5788707903077,0.7735097893911248,0.8531441291710444
