ducks_num,pucks_num,score,objective,generation,population_index,wing_span,wing_chord,tail_arm,nose_length,banner_length,batt_capacity,prop_diameter_in,prop_pitch_in,motor_kv,motor_max_power,cruise_throttle,mission3_cruise_throttle
33,10,2.356551768232064,-2.356551768232064,28,181,1.3132656162253182,0.3891354240940791,0.8023133389220396,0.2998456806914318,3.065667353321581,1.0492746950777803,11.300316960531678,6.42376023703662,393.0212316153527,1275.5955713357496,0.9031330594193301,0.9277813486605967
34,2,2.107429995082943,-2.107429995082943,9,212,1.3207470880640222,0.37115101967607295,0.7284546437444731,0.23455200431327056,1.2013307827770212,1.63297500249005,15.996282827172516,9.063312517446661,394.5106381484663,1834.2817445494097,0.7843305117331556,0.6077650092261517
34,4,4.450057739851812,-4.450057739851812,7,183,1.495493614531873,0.3939261005360047,0.7424858989410038,0.21014974715335563,1.156699900237891,3.4368411583355356,15.102271932194572,6.126155713270681,386.039081459075,2189.36477150036,0.8694722137215594,0.5042780244054814
34,8,4.587015169678789,-4.587015169678789,19,183,1.3559861154228299,0.3939261005360047,0.7659307964139559,0.24168676216790103,1.156699900237891,1.717072093407214,11.346996407551108,6.126155713270681,449.6390846018844,2189.36477150036,0.9817570854945196,0.5042780244054814
34,9,-3.7234171292786,3.7234171292786,3,132,1.238377309040356,0.30333120834082367,0.7408201841093913,0.23329780854522672,1.928006833065829,3.133754057348839,19.361847632642977,7.919611817547425,478.61578142034756,2695.1560274459284,0.8744579040342388,0.5863082709527315
34,10,0.12077294685990338,-0.12077294685990338,3,183,1.2002027833851048,0.22477979930269093,0.8325406004364372,0.29260832055285935,1.156699900237891,3.4368411583355356,11.885330758482688,6.258917399848113,333.16369336285504,2249.072741036466,0.6300768133046304,0.5042780244054814
34,11,4.635361058539971,-4.635361058539971,16,132,1.2518058608023335,0.37932434879509946,0.7408201841093913,0.18323126659103403,2.3417286333185063,2.4461410944852666,17.25791317884058,12.478985178792948,276.3534487361921,2483.1548581871325,0.8880110313470921,0.5917438122126263
35,1,2.192459985818086,-2.192459985818086,24,48,1.4926765088529068,0.27628400917444146,0.8791461649683378,0.1394661675535934,1.7885287587406054,4.462202523826172,18.19906712701935,14.079146857833056,333.30291444435716,1049.5664560480084,0.8099851959496052,0.7547507698154012
35,6,0.125,-0.125,9,136,1.193092137578431,0.17840739798365346,0.4333723156159766,0.16136745272851977,2.8865290091274174,3.5070010011292814,10.88615395197093,6.162756967220641,437.09187824788717,1273.7079913401049,0.5472876328755072,0.7145907429923293
35,10,0.2840112270063413,-0.2840112270063413,19,94,1.3313086678848631,0.2039558694044725,0.8034690315597335,0.19106149496018898,3.5475311859154073,2.0808016730326155,12.307216490948697,9.323452307961121,415.6894366226971,1309.3694956248853,0.9364805835239814,0.6710949099148676
36,2,4.446307636035531,-4.446307636035531,8,120,1.2296850053826722,0.3790001695210672,0.6568266531091067,0.1674201555329256,3.326508141352166,3.132345621087219,14.317727518541892,9.444229721196963,321.6976492895043,1390.6233479978478,0.9336949805010376,0.6353358754809046
36,3,-8.237342737355648,8.237342737355648,4,46,1.0383309015277753,0.35717153973041404,0.8453220872252962,0.09203793048713851,3.1128772705618863,2.5749512102952203,21.320040602531584,9.63642362373188,358.00876747082,2357.221561770737,0.9028808335344115,0.9368802790838254
36,7,-9.034304801010258,9.034304801010258,7,27,1.2715427680165323,0.368408425091362,0.7149117000237942,0.13450242414167257,1.8699391482939707,1.2969420350670582,17.045161950016237,10.01262171063858,446.9524249087252,1220.9667709346008,0.9037517180202885,0.7487529493881924
36,12,4.686601937582756,-4.686601937582756,25,121,1.1661848000975186,0.373698979461505,0.7664468679552835,0.2781195894447607,3.66307845489301,3.338399522861331,13.188475508391754,10.284944505141947,412.42724906952867,2969.137712546411,0.9019762908733232,0.7864595287321223
37,4,-2.502173907885407,2.502173907885407,8,221,1.1467571990527214,0.27743077525918125,0.5354452354959554,0.2991909680072762,0.6324336535221411,1.8576630724503496,20.079978097881572,11.641072738267095,358.6146895513804,1343.4673425463252,0.8554410031311575,0.5629932252186978
37,5,0.12077294685990338,-0.12077294685990338,2,233,1.0011018482814067,0.38726526985937704,0.7801411120958799,0.29332817952109824,3.9247502052006986,1.4451055309918224,12.125831718525355,8.190673597665524,337.5494836386842,2139.6856066064506,0.6812301781028509,0.5177228029336364
37,6,4.54282689520244,-4.54282689520244,37,72,1.3033092546145246,0.3410094366691213,0.752947613899525,0.0963796323147114,4.526065920576332,3.3696010999574115,12.823371057295514,8.304703064984523,483.2623398705589,1954.621623583678,0.7480641729042414,0.5507893281689697
37,9,2.2294792446012863,-2.2294792446012863,3,4,1.4998051166188135,0.3914828083481714,0.706389996707112,0.2559886757562003,2.7589498127260863,4.071225548989396,17.82336478414628,11.135459116345375,367.39651193386396,1508.4892209748505,0.927474380005151,0.6853167249499248
37,10,2.6763773367519885,-2.6763773367519885,7,171,1.4339259395457866,0.2874673587019381,0.5009770268574356,0.20914457835257053,1.722151453674054,3.891219718443547,18.75309703667551,8.254188292635266,425.66605528893666,1934.01733662539,0.9034600467889107,0.7872847899913565
37,12,2.389896399132195,-2.389896399132195,32,222,1.3249194279889263,0.38092717579760615,0.7209833041364182,0.1816412998541843,4.792168910492396,3.6250808866401245,14.934242015667245,11.086359454193941,488.24524492080354,1765.4473634262768,0.8221629286005918,0.6604891352276548
38,2,-2.3202697234170726,2.3202697234170726,1,49,0.9908057771492751,0.1282482721005705,0.722071172203185,0.25219798790001696,3.1701961582181895,2.625177213922143,18.382831642497866,8.270101815462112,350.688939230239,2498.4677362717775,0.9962606350891292,0.8984708833397287
38,3,4.4456398619604425,-4.4456398619604425,7,140,1.0631374417796189,0.3652307846814533,0.844377105286314,0.11486873936487424,4.415848379499536,3.4663980346525114,14.82924376380369,7.731249294012038,472.57546382862176,1856.3760592918802,0.9818992674882047,0.6420086822539293
38,4,4.48615337239986,-4.48615337239986,7,82,1.2850379891182895,0.33653920017182826,0.5397575056180357,0.10006905846391179,4.861247274377062,3.817886082455516,17.398657908890776,12.520453152316193,260.1013054139912,1038.8110196578277,0.9196663875407335,0.6614682182561868
38,5,0.1179245283018868,-0.1179245283018868,2,202,0.9337535704829465,0.203160172509255,0.6229219345921974,0.23156758059230237,4.522217725865993,1.798574239967058,23.65412122955476,17.182128366594814,495.81853325309874,1805.968144554216,0.6803369197380347,0.7014150453993677
38,6,0.11627906976744186,-0.11627906976744186,3,49,1.4078100318817106,0.1282482721005705,0.722071172203185,0.25219798790001696,4.689798247380472,2.625177213922143,15.330477750575296,8.270101815462112,350.688939230239,2498.4677362717775,0.5342898997039158,0.8984708833397287
38,8,0.11312217194570136,-0.11312217194570136,8,222,1.446531830864308,0.3047830502316356,0.5024674627870301,0.13395862317341733,4.415830920959191,4.35364923216311,18.51954659447074,10.647213465840908,253.8936788341524,1063.5980827423004,0.6495404412553182,0.5513549218907587
38,10,1.3555014281156632,-1.3555014281156632,2,80,1.385291352575645,0.3225108615951978,0.6847524492281208,0.21840404514300027,1.2683133227440013,4.105029296280585,10.967766209029996,7.613337768275777,497.08810535581654,1845.357121072921,0.9078860298617764,0.5976188429631293
38,11,4.829238156982612,-4.829238156982612,10,140,1.4969841452574508,0.33727038758481687,0.7974307996638016,0.29913545719386647,1.0532054716549073,4.453396165478839,14.545971872085543,8.181495310107437,386.21218415388864,2395.208826965426,0.9818992674882047,0.9484822074289548
39,4,4.444702050661267,-4.444702050661267,10,55,1.4382278920345053,0.3974435593962107,0.8579551300933792,0.2729572699467817,0.9868122921976399,4.463221486004577,10.07648071964126,7.003991680160112,433.2637988848762,1991.5076393481747,0.9803409982906774,0.5650990420885449
39,8,4.608666095199165,-4.608666095199165,23,85,1.1363320864935276,0.35332858124747235,0.7391927514808732,0.08385415676559711,3.6826433831684877,3.1966490205694957,17.460425067043786,12.637410642511064,296.4972896740925,1277.8549791681958,0.901763098698088,0.5736044705352035
39,11,2.501472462118018,-2.501472462118018,5,55,1.2298974416089012,0.3974435593962107,0.5635049590703071,0.2612028405719508,0.9868122921976399,4.463221486004577,18.522151981773806,9.148728639892727,336.9202737694562,1991.5076393481747,0.8912300833209937,0.5650990420885449
39,12,-5.817579360284263,5.817579360284263,9,85,1.2981610825858794,0.36001230751469454,0.7490294662156831,0.15643457886192313,4.092148840449081,4.3616444376105985,16.97448253512892,11.108483611443273,480.19592711934774,1168.468202274677,0.8766696190330099,0.7775922275554626
40,6,1.6623903470434986,-1.6623903470434986,12,62,1.5175604116651205,0.2909358445780298,0.8165881548188543,0.10740423583048685,3.336247798083104,3.2746013382188233,14.939333036048147,6.982258385822794,405.8385963114304,2185.641008890647,0.9234872579958082,0.99223798214386
40,8,-0.4242797226357826,0.4242797226357826,2,117,1.094320067572361,0.2926135448382153,0.8448449249933916,0.13678394567403185,4.257616784677768,3.0629100198189305,23.647949075689077,12.806261932477355,272.0799864644848,1072.0800765932647,0.8003322935999108,0.5997689031113436
40,9,2.573209065482997,-2.573209065482997,12,111,1.4931366835381605,0.3280267038585958,0.625782448924836,0.09349172446511005,3.8570381783162224,3.8402235660613155,10.110498713161839,6.328526919138618,462.4933486988259,1395.4455000294738,0.9746134139401046,0.7349074812901674
40,11,-0.7896063956193746,0.7896063956193746,1,165,1.4980884508304861,0.17598253270875164,0.8555207766551294,0.28982287132727713,3.956609763452969,2.2608075044449505,15.88070622499336,8.1754185622558,360.4789888494508,2845.1358047971603,0.9501683730632067,0.5672449872146109
41,3,0.11312217194570136,-0.11312217194570136,1,182,1.2734473462959026,0.25070658989218586,0.6867735687643289,0.2734228682339112,2.6733253090472453,2.726359695887794,18.357046109309227,9.470330089506202,226.1943321659785,2580.1121911621485,0.6971017806408397,0.539745533452181
41,8,0.6332842497340767,-0.6332842497340767,28,222,1.446531830864308,0.3047830502316356,0.5024674627870301,0.17248487376716345,4.792168910492396,1.4049828405318592,18.51954659447074,10.647213465840908,370.80849223500707,1765.4473634262768,0.6495404412553182,0.5191482091240904
41,9,4.644306383012201,-4.644306383012201,3,251,1.4999808343775813,0.297656064242595,0.7861097721956078,0.2744432256743312,3.802590700672621,3.217173679057975,14.144711760293399,7.923278969712555,408.0785019046422,2804.2577859014273,0.9713894631713629,0.5453741986716045
41,10,-8.271040719446258,8.271040719446258,7,226,1.3097157322494999,0.3423304977695396,0.7146330105500863,0.2907848580775486,3.80855881177715,3.194735909524475,21.94093822788264,9.154856545255955,395.6099625911828,1212.4674612226938,0.976646938981422,0.8376123620490535
42,4,4.488688378834834,-4.488688378834834,4,227,1.4836408366862173,0.29552455471960587,0.6710684029791084,0.1931075059768705,1.1137536483580952,3.2963628268393723,16.16218348976859,11.809497512572284,292.0355601447364,2361.0787865405127,0.7991259620203919,0.6308446393037798
42,5,3.9085021625107723,-3.9085021625107723,39,76,1.3811511985491502,0.3550660254472165,0.729855088319325,0.12149946087981037,1.381829382945857,3.470528201023322,18.183620868028356,11.068389964945977,348.3047541015791,1415.5254790294248,0.933352429940328,0.9274589303599055
42,8,0.1037344398340249,-0.1037344398340249,9,76,1.4470305999030575,0.36357320084863215,0.6827569766929047,0.19018910045596962,1.318632928146091,4.187593294634249,18.183620868028356,7.709982017505782,222.3478059682846,1887.857757240589,0.9395237795446305,0.8184203260882192
42,9,0.10245901639344263,-0.10245901639344263,1,2,1.1717475597243756,0.22504138762334186,0.7136636044116165,0.2199779867585735,3.9511504404657014,2.7916409382038925,14.1044814785347,5.807196165435016,246.43764199243708,2528.732950218383,0.940302265342325,0.7508416935792698
43,4,0.10683760683760683,-0.10683760683760683,1,82,1.2033465502280742,0.33653920017182826,0.5397575056180357,0.2421789781935513,1.3793859253637493,3.817886082455516,18.972027893178165,7.7026363499462605,260.1013054139912,1267.004819586873,0.7369873370043933,0.6916144676506519
43,10,0.0992063492063492,-0.0992063492063492,10,52,1.4990087561454475,0.2634285077936564,0.8066391721884467,0.2601896011169734,4.771879352992745,1.3153594919284883,11.136740235041273,5.0957193656989395,418.87646624818444,2733.380620619129,0.851113315916429,0.9352951571345329
43,13,1.3053299505509357,-1.3053299505509357,26,230,1.325606217525722,0.2665274135695595,0.8441707363698133,0.10475097746450711,4.564230619293597,4.052933759224036,11.849927808565836,8.519112433760622,462.93697195261353,2694.337414391313,0.6010947975380775,0.9636300466930758
43,14,-0.17172655007621884,0.17172655007621884,29,169,1.1446526302844429,0.3978210040387271,0.6507875059591184,0.16754771937121424,3.9393207599988576,3.1468069851565117,12.672537395887073,7.887293437899833,387.97338208941727,2202.341603654976,0.9124750508971051,0.6443793504987877
44,1,2.263588934360877,-2.263588934360877,5,246,1.1189215699749826,0.3465887022822122,0.690381360841268,0.27237319579151653,4.23636408917685,2.1918276387468962,10.984700387663851,5.719745847828323,470.5287024561097,1097.6233128458261,0.9758535801782469,0.670293698299804
44,10,-2.6184908414924393,2.6184908414924393,13,228,1.5135026715183444,0.3827328558019867,0.8455214858090373,0.2599040050446909,1.7367948282718138,3.6437162655442092,15.995954587370392,10.970392232231204,272.1395366896195,2269.429985066748,0.5883830837112123,0.790382194167823
44,14,0.09293680297397769,-0.09293680297397769,3,246,0.9345074608232826,0.32878310434520247,0.676637395846432,0.2908607279470419,4.23636408917685,2.97158502128298,14.109060176517598,10.276412785480783,215.4513162560761,1097.6233128458261,0.9758535801782469,0.9644210139696052
45,3,2.244595409776613,-2.244595409776613,18,9,1.2536280947808782,0.29999974888927283,0.7085474282942621,0.25897763715486827,4.898313759117007,2.4890851516631423,18.458053328345542,8.541270707972798,330.39958486069565,2124.7147679891086,0.8723900822759356,0.8545308660209332
45,4,1.9101784943793323,-1.9101784943793323,9,231,1.191800836947827,0.30250042758662105,0.4564525267432171,0.26342101292698494,2.526792732784526,3.2908022973308917,13.6119447069265,5.962672912970885,405.57014439255,2283.4762670583114,0.8290285727166316,0.9190499563701451
45,6,4.549354866838176,-4.549354866838176,33,231,1.191800836947827,0.34843176696772965,0.8055137434109028,0.16445380462846004,4.1373167292452875,3.2877281727888494,11.62892961818886,8.997926465239933,405.57014439255,2283.4762670583114,0.8708855640212279,0.7487190838503741
45,7,0.6050304330082401,-0.6050304330082401,12,11,1.5051888175040127,0.2753960854595736,0.45289664762822784,0.28825881977417317,4.813036344339116,2.2432560735389053,10.22286548009147,8.037974358435342,465.7321044379088,2994.240343180076,0.8700510821209491,0.6890133350345911
45,11,4.774958255205462,-4.774958255205462,16,61,1.5133457053561574,0.33843544144144366,0.8434770382011375,0.18202684331397742,2.65673018787089,1.8692409208326841,24.682504045940128,14.929999064129273,203.6329631873429,1290.4720165580254,0.9567946185056633,0.763197066185733
45,12,-0.6929008216945229,0.6929008216945229,1,227,1.2435876513700934,0.2594737495854497,0.5336446607485413,0.15223609685897826,1.157744709867984,2.463261143770069,17.72647926118225,9.899115132167935,317.6877470687032,2102.3830976337194,0.7820979044772685,0.6838978314772248
45,15,0.09025270758122744,-0.09025270758122744,1,61,1.39806138844162,0.2651430269733548,0.7803232233371953,0.12456595156865083,3.1283569796597823,2.631283976260463,17.929506841493385,7.83074888273733,261.8773480730831,1429.2080086721794,0.5175966788083315,0.7974608256197793
46,1,0.37647858763503983,-0.37647858763503983,3,130,1.1800150437150152,0.2686215617507696,0.6079710355292695,0.2156165366537731,4.733199294656515,2.6258560449361243,17.35856997503404,9.472022744522087,449.6236933184362,2705.5215409555954,0.8142276399171902,0.7356914019482491
46,2,0.102880658436214,-0.102880658436214,6,240,1.0419198302844794,0.3427860653167843,0.7136120658001542,0.27840091586387034,3.2397881394863934,4.027238413309522,12.612726567262396,7.309270480420836,272.3023283645507,1710.9504529811943,0.9920115363525415,0.7118744239583473
46,4,0.10040160642570281,-0.10040160642570281,3,110,1.41389779369452,0.3432215817450713,0.7712758851808305,0.26931133657115364,4.924861670139277,4.072346602393433,19.65795371430765,10.089137911292966,465.7715105089973,1079.485021405531,0.7693366636158958,0.5360851126740539
46,8,0.09578544061302682,-0.09578544061302682,1,224,1.4827224437153177,0.24100982950936814,0.8726254312321544,0.29257422214373946,4.148131565051777,3.6092218430263516,15.201329997668596,6.689501629323317,433.3368324291071,2677.1713661465815,0.5267466506920755,0.8170982575975358
46,9,2.5883550171864567,-2.5883550171864567,12,217,1.4896171374746836,0.3911774610275762,0.8279818129522564,0.10180032174000256,2.561550187864387,3.6530970942026473,17.31758543423983,9.536282516065864,358.82702737426433,1105.7410325582969,0.9649684645671666,0.8277268912301227
46,10,0.09363295880149813,-0.09363295880149813,8,139,1.2569299441030282,0.25421671358319203,0.7503353860944374,0.2755161377190832,3.4547612073939526,3.0057333570708136,14.618973489592992,7.846766846609675,392.9162567150927,1443.9361302906548,0.5887185025715853,0.6435091776240985
46,11,4.253568317065925,-4.253568317065925,13,224,1.3176399276904571,0.32356021640800836,0.8055984454196778,0.14520674759361968,3.154829371841702,2.1858612084937983,18.27253654607175,12.134614984816743,264.310785147244,2442.1466207934745,0.8310844585203522,0.6726681771934846
