rank,population_index,objective,score,finite,wing_span,wing_chord,tail_arm,nose_length,ducks_num,pucks_num,banner_length,batt_capacity,prop_diameter_in,prop_pitch_in,motor_kv,motor_max_power,cruise_throttle,mission3_cruise_throttle
103,99,-4.819080005301293,4.819080005301293,True,1.4205327704481334,0.38692506740955446,0.8733433321064784,0.1588441642044667,102.0,3.0,3.5633570507843793,3.7812286654300102,12.252648097979831,7.850167090785767,476.052133280307,1156.7839346646285,0.7940092310134975,0.7718892205682485
104,241,-4.811311964224467,4.811311964224467,True,1.240632009433428,0.3502163069091774,0.8559070433126872,0.2715739480462007,88.0,3.0,4.631325627374434,2.1586487487079897,13.45932672090077,8.432777870854057,493.12567937582025,1844.0987906990715,0.8058130281365998,0.6314277103988929
105,7,-4.809140657746805,4.809140657746805,True,1.1969690994825837,0.3296716281020514,0.8518226451999283,0.172758526134527,73.0,6.0,4.7095813814884995,2.5428459340331733,11.397842025091238,8.828633311787241,443.7803084647476,1929.0591057786048,0.8797756032289255,0.6303874254400786
106,203,-4.803637350485564,4.803637350485564,True,1.2852755084791903,0.39186982971316076,0.7402101928936502,0.29022860042127635,83.0,6.0,3.573932643166974,2.8247278877786988,12.986861898737402,10.093833417816775,486.09844498420034,1961.7166275871357,0.6783885152545298,0.7028878585462217
107,67,-4.800784046702368,4.800784046702368,True,1.4930176703603184,0.362189781790085,0.8872790585443198,0.20510448606597614,56.0,13.0,1.1880267597133944,4.050415427533274,12.88599369245063,8.67933605395585,450.20635037562255,1670.643147569389,0.9085798217602907,0.515062912276462
108,122,-4.797054097188246,4.797054097188246,True,1.1933548468571502,0.38647230981864555,0.7613758679133407,0.1559874578972011,72.0,8.0,2.1640572241791016,2.364585651884537,20.42207773975128,15.92750809800257,252.63578243277692,1547.3346813928833,0.8221022939509486,0.6323568106400141
109,38,-4.795085844090895,4.795085844090895,True,1.316885802074806,0.3831494056050914,0.8195555543347663,0.2561272682592905,82.0,8.0,4.716538826979291,3.921019405432043,14.88954057803623,10.282826805820221,406.35253675671476,1634.6675847153736,0.7077656208500795,0.8514780173678229
110,54,-4.774520262876328,4.774520262876328,True,1.3670814916515406,0.3761190538753436,0.7107724291075361,0.2768256841513601,76.0,8.0,2.286521632457996,1.8412178143457492,21.987326643429697,11.169516077305918,256.4509138252047,1790.6088135483838,0.7928301638514643,0.6669189768189682
111,168,-4.767792664337514,4.767792664337514,True,1.4892680951100115,0.3809872636581686,0.6910279455064583,0.2222934583786094,54.0,16.0,2.499388745557117,3.084678791394587,16.555027571739966,8.951561096479642,271.31546500116156,1581.2915650576142,0.9380652461044159,0.6267794771470536
112,138,-4.756668291108052,4.756668291108052,True,1.2935404910424464,0.29536940053925553,0.7543307492490166,0.19481637838430146,74.0,13.0,2.9960281119301047,3.6549168777994154,15.724083082013465,10.802280316797576,361.6807381158031,1379.894325328586,0.9037925939471153,0.6688097602976202
113,189,-4.752705257740098,4.752705257740098,True,1.4405086703504562,0.3797926546019659,0.6985295833810261,0.21125085608632202,42.0,12.0,4.685866461677747,2.5787855360159457,17.514043376092474,8.729688607447994,341.3033015769196,2568.5622487254027,0.9389605732687049,0.6813907434358085
114,31,-4.748548891747,4.748548891747,True,1.5216101513486153,0.3906831320662213,0.8888008259830729,0.1853199049591607,53.0,4.0,1.4291557856179053,4.424837371944583,12.779736674773599,10.211332959087311,495.03486577071766,1126.786846206312,0.7569246850035183,0.9707606444510585
115,53,-4.747977629900684,4.747977629900684,True,1.2873854570563033,0.3333971312772758,0.8755834002642551,0.22666010622039356,42.0,14.0,3.7056425694089064,2.459865344800637,13.137606068430472,10.119205850356181,332.7034697480839,1236.8512793654463,0.9858649302889955,0.8549618098080873
116,35,-4.743481125212003,4.743481125212003,True,1.4670617811917404,0.3100203591695885,0.8662729264975593,0.23881578553059718,78.0,5.0,0.9974213816553239,4.223203246159349,18.340009415570727,13.198426441129838,410.72597521237583,1938.4089167225322,0.6364067960350879,0.9762868323410578
117,174,-4.7379588099118575,4.7379588099118575,True,1.3446643420557614,0.3832718272326803,0.8135821214582428,0.19510906131002081,78.0,7.0,1.7187825446043516,4.129071339254766,18.752042816034987,7.935070327361864,335.67448121526314,1249.4155368750048,0.927825850645546,0.7396990671856241
118,240,-4.731669511771662,4.731669511771662,True,1.489562988867843,0.36682781690020594,0.752962095288616,0.14167780232154012,62.0,10.0,1.9440508197275401,3.511335566113788,12.920880631219557,7.300393425161635,464.4156460465533,2003.5750360722761,0.779678005768361,0.5206095586943669
119,121,-4.73012972836683,4.73012972836683,True,1.4695807498620908,0.3506122851436299,0.779689732911021,0.29387014337200174,66.0,9.0,2.63977031946682,1.9583022711538567,11.140655022547428,7.66562565715409,457.8896048151364,2217.844641432994,0.7690035541570244,0.6553126287309199
120,219,-4.726606943090451,4.726606943090451,True,1.1920226340731617,0.36925522954902,0.6027894921509672,0.19398515891292406,61.0,10.0,1.5764279872315967,3.484335023774067,16.08209513351141,10.796273758129878,362.23250624235226,2067.104522363997,0.7995094234225413,0.5050652277369703
121,3,-4.716498123687723,4.716498123687723,True,1.207936118973413,0.398202754674624,0.8468815905742433,0.23794856330496406,62.0,6.0,1.196989741496211,1.389495185321901,17.4140393213223,8.903620855640401,325.0886114580402,2532.5730439583676,0.929642955240964,0.5631799045180188
122,104,-4.706514233727461,4.706514233727461,True,1.4234365015095598,0.3851486903722757,0.8960417621125436,0.09954658577565902,38.0,7.0,0.5894626685898703,1.2705838771831157,12.960612342404012,9.244872014445505,308.11885412972686,1857.8552657968337,0.8575676277973485,0.890750546622624
123,94,-4.703271556758354,4.703271556758354,True,1.4871354410333772,0.3324571050165981,0.795590441956185,0.11357352533520461,59.0,8.0,2.3078770085747715,2.5640660028938633,14.827258851939146,6.917790309275418,448.11195063881974,2346.640681954923,0.8266338364039275,0.6499372052644428
124,201,-4.69611749590039,4.69611749590039,True,1.4723897633890264,0.38443130093194533,0.8962710641654001,0.15012232417718582,94.0,16.0,1.8651112733336497,3.4856420647764783,12.101809008090001,9.243127335509072,494.80029756240083,1067.5855890616886,0.9122278588858662,0.9779113803625308
125,115,-4.69609377918719,4.69609377918719,True,1.5033577842470367,0.3830386361411811,0.7534851560721813,0.1087780788371036,49.0,13.0,2.488686098121522,4.1470431377628865,17.310167945637048,8.95373363425166,318.83471459728287,2685.8330861212917,0.965076987692711,0.5735402160979463
126,45,-4.661260602917798,4.661260602917798,True,1.1078728487899172,0.3041975847594322,0.8635282403669293,0.1928209283934088,58.0,6.0,3.455211334658892,2.3619014079378804,13.609081674830655,10.280643390178922,455.4485589540223,2274.1447881859344,0.802763648930515,0.7160983149006787
127,216,-4.6518177870237345,4.6518177870237345,True,1.4738036635116523,0.38590674175427525,0.652053258317462,0.20672067199512323,76.0,2.0,3.6010591541939077,1.4233924432331355,12.267670626882955,8.637217632060203,316.9129584160895,1471.5062232408582,0.8923680718008942,0.876196458004415
128,173,-4.646006976209323,4.646006976209323,True,0.9857013850748932,0.3333570221942435,0.8180833662809828,0.1340358199526601,86.0,12.0,3.490823811166095,3.9756327842852786,21.039616450265022,11.18225899086356,360.33881816283827,1014.9045858107341,0.8513563854429583,0.8401779307960211
129,195,-4.641512411274407,4.641512411274407,True,1.5148532799035672,0.3660003720752215,0.7170364963151213,0.08219166948229102,62.0,5.0,3.600541381910078,4.106951240777504,16.41825495200109,8.630459132419697,378.3062654628505,2596.4192650241266,0.8281280299254961,0.571234855451218
130,162,-4.636145420431882,4.636145420431882,True,1.3227847415377603,0.35872234128765723,0.7933703968228651,0.2075893555602917,40.0,2.0,0.7166578470771077,2.7616856800808045,12.727271776875705,7.3637507371458595,455.92986183953457,1206.2863498715278,0.6822336148799413,0.9673571316841234
131,79,-4.629431924510224,4.629431924510224,True,1.3905317302684868,0.3798783335752099,0.6486097849884153,0.2618250315860446,54.0,10.0,3.238673695376007,3.478057729249124,13.459925572172608,6.351872582332149,371.9458050303082,1052.1634962217388,0.9887706332488352,0.8208894342547273
132,23,-4.61988449064498,4.61988449064498,True,1.4565800188768359,0.38685890234874276,0.8136636992978896,0.24400299590664004,68.0,5.0,3.3425328929217346,4.449216164598352,15.543044400495223,8.657835346318361,371.00962533703984,1771.0122518125927,0.7543708681504223,0.5040186991170679
133,29,-4.616497627836367,4.616497627836367,True,1.4302537570161882,0.38254160374832447,0.7665339146837409,0.2876693264885837,68.0,4.0,4.142663732020919,3.931214123834997,12.463828305802675,8.793096460836047,391.27998155917186,1847.1628699115486,0.7651641916725966,0.7225095557576063
134,127,-4.6094660989026774,4.6094660989026774,True,1.4280058366635493,0.3638913535424114,0.8689099184936824,0.10657678194452883,37.0,12.0,4.274091912148171,2.7698503580565017,13.749898447072109,6.567620901026096,411.155790995177,1056.084914632917,0.8488665225352225,0.7349313461339035
135,213,-4.58995432514897,4.58995432514897,True,1.3115697467538512,0.39420120804084013,0.8688025323552424,0.22161137347436202,62.0,4.0,2.326444961565607,2.1144325294668302,15.866065210984607,10.373654643433342,273.41787582289396,1167.8460431501417,0.8725338401856526,0.7567953351022355
136,116,-4.589924102986918,4.589924102986918,True,1.180945658790529,0.39744813792844624,0.5281122111872009,0.22469981304085151,27.0,9.0,1.830086753438711,1.4255234510154613,21.386451684638224,12.216360547638045,265.10185685868765,1840.1204676418288,0.7547517805068548,0.6668320364010125
137,145,-4.553364699272172,4.553364699272172,True,1.4292376680813672,0.3924670060877004,0.8016417592026617,0.20928482605852838,50.0,7.0,3.2883393104595804,2.7007337718500435,16.722784769286097,12.851324828785032,295.80961530087046,1546.6178245434808,0.5898709274273417,0.630263050668596
138,133,-4.553295918279129,4.553295918279129,True,1.5132357087600887,0.2446316583827138,0.8093831989914179,0.2537220137938857,28.0,8.0,2.600056653348452,3.3064978653188852,14.588696438482707,6.727780294810985,469.728455902033,1114.2705482154934,0.9004147387572832,0.5343478652648628
139,136,-4.50328649710242,4.50328649710242,True,1.1492966910565368,0.3525103709416034,0.7849662901820944,0.15058251346719764,56.0,3.0,2.7882179174562722,3.3553013518053034,17.208339902298263,13.32272203997171,305.19432463252014,1827.6729310346893,0.7938636110625272,0.6142829600039958
140,199,-4.48122337195488,4.48122337195488,True,1.3372731054094698,0.3239134306513191,0.8971154044515007,0.22048199900004517,45.0,7.0,2.6754536722571722,2.7321486174283507,19.657850577435514,15.329616376844335,214.53308191277935,1375.0142055083033,0.7935734152805227,0.7090329344570641
141,73,-4.438417038853643,4.438417038853643,True,1.2138626791829608,0.3284988284799787,0.8887651026128851,0.20815599133080676,77.0,3.0,3.7001066790302573,2.038248183916889,17.612367867033356,8.838437981709061,427.1867825234491,2349.1318388830564,0.7429657438936783,0.5496104419320715
142,62,-4.419361621189309,4.419361621189309,True,1.4186773934534067,0.3768909335382364,0.8928851037548875,0.21409321397008313,113.0,32.0,3.64142399597779,1.5843440517935514,10.733804416845613,6.546953607443607,417.8642653437674,1054.5757565710692,0.8750101578759244,0.9441525210663528
143,89,-4.411731889454534,4.411731889454534,True,1.5202782560240513,0.39471896671463474,0.7660193008264656,0.2768201340633922,89.0,14.0,1.9660708744949542,1.1203750405719468,19.911227393017107,9.107730443804515,308.9502441348868,1830.8247346532848,0.777260265610135,0.6615655468665147
144,185,-4.3485674237976,4.3485674237976,True,1.4199171128886576,0.36288611706704554,0.8810860664229399,0.24618892002859313,101.0,19.0,1.7723803851409285,3.24100328335633,11.273014666943826,8.737579013243195,319.32367687862063,1369.1309292994995,0.8992704048685797,0.7960390279936387
145,93,-4.3330032824347695,4.3330032824347695,True,1.473766526357168,0.3945091154678075,0.8752036565358169,0.2467466657903165,81.0,25.0,3.497409887410349,1.0786520290605859,10.689476398157208,7.479335518566495,469.82831957402936,1148.3581486232451,0.640173666836649,0.5403944345018286
146,76,-4.330113626758569,4.330113626758569,True,1.3981180172994492,0.3842753944741567,0.896497136373155,0.2891282437822081,87.0,27.0,2.0518306628429217,3.111030683921475,15.778652021804941,10.647705475458757,274.160049385033,1208.9491212579562,0.7970525074329906,0.7632268222840968
147,57,-4.320789424736197,4.320789424736197,True,1.475452900571519,0.397204781123986,0.8699461725471969,0.2672603322490209,104.0,23.0,3.556330280021128,4.19969864612076,15.557138834209317,11.075666889279002,314.52505812060815,1704.2073637325457,0.7000181863214116,0.7983004077291751
148,16,-4.315669647668192,4.315669647668192,True,1.4100529542621225,0.37282279374113714,0.8137702995154459,0.2847280789043142,75.0,23.0,2.6583083186285656,1.1747737191384042,10.53759734536891,6.782306912355125,402.529945289462,2207.7017763840317,0.8615033274221563,0.7926165642886454
149,8,-4.30860666726249,4.30860666726249,True,1.4251490466302834,0.3300368928732818,0.8810334434267619,0.10868634041614386,91.0,13.0,3.0668720925549495,1.0972391085877566,12.247341591122407,9.074416373494415,339.1291027246083,2573.271724347553,0.7471104540953987,0.7177638251045673
150,56,-4.29829902609978,4.29829902609978,True,1.1855608960089266,0.27015563216289945,0.8160095873244682,0.18223099618325667,21.0,2.0,2.666523219236887,4.131250502972751,20.262258856649712,11.81570406756901,329.64045627818643,1385.3423145069014,0.8196941765418677,0.5570219747570221
151,229,-4.298188544457201,4.298188544457201,True,1.2371919128089786,0.3876275013396371,0.7038902638311774,0.24972508154883483,79.0,16.0,4.302497700719258,1.7303867262356543,10.783329718529028,7.046860424211572,493.5729608777355,1317.3421897633225,0.7036266541662202,0.7803051946416517
152,139,-4.2972958129258085,4.2972958129258085,True,1.2430680062189012,0.3840055044623656,0.8823082545103968,0.28626176207058035,104.0,20.0,3.4621282743915227,2.024730756990695,18.402323162638865,11.699904055786373,386.78111576065277,2589.312278271314,0.5495457480725574,0.5123643677727094
153,251,-4.292801650494826,4.292801650494826,True,1.1991378651705673,0.35835502826063664,0.7767847113716111,0.16577050828974904,84.0,12.0,2.408461635252745,1.2501512474047216,11.746976144918435,8.830513078292125,330.697176137409,2127.7343714697017,0.9204467670654202,0.7366462413689168
154,152,-4.275126382283862,4.275126382283862,True,1.3752025713909133,0.3853522036679178,0.8644119093940716,0.11129527103920175,71.0,13.0,3.77102657780122,2.171731588841676,13.182149775716605,7.6124657328696355,319.92382364432007,1406.5513302895095,0.879365840417836,0.8721728246289919
155,9,-4.241850705273761,4.241850705273761,True,1.5076386787870268,0.39243741087888906,0.8230191626339358,0.14376327385653054,88.0,7.0,0.6165009057605433,2.0023812558304472,16.951663126173873,9.995019201005942,387.29484163703,1775.7411350393354,0.7032998138821582,0.7922211526893079
156,46,-4.128260972132685,4.128260972132685,True,1.2171313686779486,0.38344119309018165,0.8914666648251902,0.10174242240158335,83.0,16.0,0.9256318112021309,4.20562313935589,11.712849189704745,8.855057162325735,470.7240834190036,2189.111567076768,0.8208366651825673,0.9132506174673751
157,186,-4.115960508846109,4.115960508846109,True,1.437490468128155,0.371773894871102,0.7192950287292348,0.10153167555289565,84.0,6.0,1.6213183415672487,2.206688979574534,11.727271632691878,8.269658676624184,455.52370981792046,1521.6797610297792,0.7222551963453337,0.97001837706275
158,198,-4.089922127550827,4.089922127550827,True,1.3326132287355974,0.3682942905049333,0.6873132904342133,0.2942009156378464,68.0,12.0,1.3823162259874033,3.4384387654553885,13.554620787227941,10.756588787325363,443.0753704577253,1642.867169984744,0.639603844645338,0.8894406084609348
159,190,-3.9705806370652974,3.9705806370652974,True,1.302384057534837,0.3835326923407572,0.4746658156749508,0.09128755293717969,35.0,6.0,2.0742504175443885,3.906513690201638,14.223688646644762,11.353537006383236,351.3357870608035,2804.311990010079,0.5974487061521365,0.7882597313051039
160,55,-3.7318131838111137,3.7318131838111137,True,1.4305362204041867,0.1870661823222139,0.5155907809239196,0.24243393529206514,43.0,5.0,3.5780963647331823,2.3726999603657193,21.285869857567707,12.511637849768103,298.63796542707934,2419.295485976115,0.729339615263472,0.5963622900945837
161,36,-3.6837051194930863,3.6837051194930863,True,1.4148518245630752,0.39241676178804696,0.8811450834338247,0.28114571215767237,87.0,29.0,4.253917321709652,2.913782100912626,12.668391484748508,9.230517075929486,396.97744821988,2074.7041585571924,0.8940795181464927,0.9197877965715415
162,234,-3.63649653176829,3.63649653176829,True,1.4014168405185734,0.3957490541446101,0.8978649206584459,0.166735853042995,86.0,12.0,0.6181089678228613,2.3291459245839956,14.85021609944586,10.993832042574711,325.6644001084817,1550.7289973425418,0.757190011752797,0.9665898442234044
163,245,-3.3988027498594473,3.3988027498594473,True,1.473283323143352,0.38609623783388175,0.7904376780564432,0.254316801632141,75.0,9.0,1.8942473137229694,2.6319094935696095,18.800921889298678,11.275958796764439,289.09733453337566,2916.790952616114,0.7495512258538386,0.998623931098817
164,60,-3.2021214116011,3.2021214116011,True,1.346681612556106,0.3618781592123844,0.8361250893771822,0.2252334252822346,61.0,3.0,3.508332592712013,3.1362882621459987,12.762705530289754,8.641432143622445,381.2824950971397,1021.4849121798921,0.7355107954405845,0.653906653156587
165,20,-3.1214819437471064,3.1214819437471064,True,1.4438154462191721,0.3524296843310099,0.8890666477670716,0.2632495887233587,81.0,15.0,1.3817121968453983,3.278683621492701,13.41344345909694,9.201837136697193,491.6016147911977,2730.97797163339,0.9623595424356413,0.7345216803050768
166,90,-3.1166963969546932,3.1166963969546932,True,1.3837103256932717,0.3791903956106738,0.8326395083746282,0.22967372280527243,95.0,20.0,1.7509413701362853,4.340722777181439,16.2807783783268,12.154518252412881,364.4493720106315,1152.0927697819182,0.7388206404044575,0.8356412724945745
167,250,-3.062809910749863,3.062809910749863,True,1.5069772605789706,0.2896695514378315,0.7739729582947741,0.12268951608182016,82.0,18.0,0.9416992045484629,4.387518295098934,13.792325038683206,9.64104529300581,443.33581697607815,1444.2302268093092,0.759576566452022,0.8583434538821255
168,149,-3.027335464402573,3.027335464402573,True,1.4242133971850834,0.3936806845685552,0.8329488396354251,0.25497819157663876,52.0,15.0,1.8603892750355278,3.0371536816402607,14.814928932095826,11.645479028216386,302.7454342967741,2233.272269657204,0.962973976020826,0.9993537796235785
169,52,-3.019681597649414,3.019681597649414,True,1.478612969926454,0.3927398978714629,0.8699521013058911,0.21243852501130342,74.0,17.0,1.1958858889301578,3.733263347684132,17.834238248630875,13.777054455240815,388.6655520057799,2137.799032551231,0.7722202791239248,0.6649574025374585
170,92,-2.97589604027928,2.97589604027928,True,1.4544796035443193,0.34244532103661657,0.7819575401823137,0.2619435290815716,80.0,11.0,1.7889621650751586,3.2117645864062183,16.611397359588047,9.874394091719692,369.19049008519147,2055.440530335645,0.970524682637669,0.8022454016535999
171,175,-2.9130154457181505,2.9130154457181505,True,1.4899826480916845,0.2882061348159538,0.7300126306179859,0.2558788400149489,65.0,13.0,1.1029971760258765,2.7933504252515973,13.731398483235974,9.91274221232166,374.46487934073303,2437.336274161302,0.9067101094438365,0.7951040258430194
172,205,-2.8839743473709927,2.8839743473709927,True,1.337557243262056,0.37851568956931286,0.8418912607165194,0.15118663905008167,94.0,11.0,1.9460301561515099,3.723889645410021,16.250863333828878,8.319306625914637,464.15626367100526,2584.24260300696,0.8238130044347305,0.7688682103322968
173,17,-2.80075620621717,2.80075620621717,True,1.2295693739558466,0.3279314478473425,0.7740884742449051,0.1115778217619312,90.0,20.0,4.030108734537,3.4954302186391812,16.007310868118523,10.195736041645903,420.05070154247676,1529.5489747949941,0.9078860919759525,0.6778177464177648
174,182,-2.782525678833855,2.782525678833855,True,1.4115021304503899,0.360044241450702,0.813640139716207,0.15062768501630217,90.0,10.0,3.6588458773620753,2.082915872967022,12.14341416108147,6.66034680449246,445.7149845360455,2162.323411991802,0.8361746801430925,0.8146750117938304
175,242,-2.749519459625659,2.749519459625659,True,1.2526906950964092,0.3565044482941169,0.7769711391171077,0.12448466744251253,82.0,17.0,1.8044768116129386,3.983269531235314,17.918512266389683,8.406092351648805,459.3418241436812,1581.8624215081022,0.784684615822417,0.7338899273094482
176,196,-2.699328568924958,2.699328568924958,True,1.2219348238202437,0.39332408487672,0.8740138179041169,0.22146013462896885,57.0,15.0,1.0839509932175655,3.6022200552236345,11.627335815682077,8.37804626874213,444.1856641327064,2127.3493253741735,0.8835125769849027,0.9601831316339988
177,39,-2.6729137179393887,2.6729137179393887,True,1.473514726813483,0.33328510300425507,0.8707826917203525,0.2539451259414729,72.0,10.0,1.658129950956018,4.482851093075413,14.030057754525117,9.6277632761779,371.55208747890777,1478.7858135108338,0.7496999976374836,0.9458304651033156
178,14,-2.6638714659132106,2.6638714659132106,True,1.4176799267539082,0.32614955709144894,0.8325836527653063,0.27441854179318326,53.0,12.0,1.2756409322743238,4.0326494464086435,17.97400499780653,13.010027795358905,377.64493886037394,2543.0840930637814,0.7819220462070398,0.5829319061842095
179,118,-2.65922234133103,2.65922234133103,True,1.4464447990301836,0.3798097533459964,0.8113886239499624,0.2605535267421484,84.0,11.0,1.6401451335286696,2.510364304725867,12.030746752538443,8.35192048619011,396.07042077481486,2196.190064284076,0.7958113233574167,0.5149908226132642
180,47,-2.6502842014024615,2.6502842014024615,True,1.4712499813780757,0.37395964434004797,0.7338579092215669,0.08360357496160385,90.0,26.0,4.245679533600969,4.03914949991424,14.52811842690572,7.005081252801712,483.2122921919037,1669.888146267702,0.832068935940937,0.7469005319814852
181,19,-2.6365727160529513,2.6365727160529513,True,1.4786784958507542,0.3783426872707799,0.839418633680468,0.18486257071411052,67.0,1.0,1.1873066587603593,3.338824321050696,13.116049563774101,9.546292961366245,335.12474950840993,1211.6891599549094,0.7264771240883814,0.9767530837581595
182,239,-2.6256375489400017,2.6256375489400017,True,1.4370361651933843,0.37011396316376877,0.7846699090090143,0.1779964769981996,81.0,13.0,2.116830923425826,4.258231660159158,17.853004794267047,12.799570327324911,415.1227576313994,1259.8972096795242,0.6966499613210131,0.5723310782665731
183,227,-2.6075288188691434,2.6075288188691434,True,1.4100405659343807,0.3617325904337905,0.8934876199712842,0.28824610507706727,93.0,12.0,3.800185643471462,2.4876732592939796,12.900118165144761,8.973021067188666,394.3225244700465,1823.939147149289,0.7717797393725284,0.8634510032733931
184,183,-2.6069028223471156,2.6069028223471156,True,1.4148645238126303,0.36758901242741293,0.893204461794528,0.16703740590009394,105.0,17.0,2.9781034599827096,2.9139838563942244,18.228633802267655,11.094799010904351,393.7833006204187,1979.4087654057905,0.8291911232922335,0.5018237680550699
185,65,-2.604115640587048,2.604115640587048,True,1.3815559136318716,0.39032667844712976,0.894313126076667,0.11720686541327832,92.0,20.0,1.5672214167766907,4.199101356374493,15.344106636988927,8.942428119863655,406.7275117906603,2166.4321933381507,0.8812708531079454,0.7024052444358735
186,68,-2.603943748220488,2.603943748220488,True,1.314990509280436,0.39098438884427517,0.8567090860999915,0.272179853101199,75.0,14.0,1.68174226318407,3.400021867680527,13.736344362683617,10.89916580632434,376.8433170038764,1927.5802600998506,0.7746533872737555,0.7446264509859212
187,97,-2.598958864524848,2.598958864524848,True,1.3520340091015235,0.39728575022510715,0.8847300223613874,0.0977762765657868,99.0,26.0,1.1338811098561985,4.436337573170199,16.418873595388874,8.943007550058299,398.45127263300554,1581.359430733204,0.9622260860143977,0.6515954860426867
188,218,-2.5876264549933787,2.5876264549933787,True,1.2683165316653193,0.3635056480194996,0.8920586663143015,0.2789851069744344,78.0,9.0,2.4057462606769464,3.410623067684171,13.830320759347218,10.01936977156971,332.7183279214225,1728.8817224139073,0.8640787932481292,0.6237580146839357
189,238,-2.5549430874116723,2.5549430874116723,True,1.462798183212101,0.351233217924883,0.7469524881250592,0.27323368097189055,63.0,9.0,0.8252025565417456,3.347112719335461,18.43776960460535,9.874672588795065,372.03537918718047,2599.701489738697,0.6065410857119264,0.5707851930567798
190,114,-2.54008821443206,2.54008821443206,True,1.3487194508056537,0.3803001422155988,0.8902436924648078,0.092324342019856,79.0,2.0,0.9390070037468403,3.120843411951707,14.067399849868865,7.878549644553777,494.78082598017124,1667.452333539428,0.7110731368186847,0.6528296900252006
191,30,-2.4699275507282072,2.4699275507282072,True,1.242339929147216,0.33764964774526973,0.875826823677163,0.11312152229036077,81.0,11.0,1.0749405757336643,4.182371965768547,13.23451676758615,9.962056161581636,352.9333543929704,2068.3533941144983,0.8917443565579564,0.5126382371990735
192,150,-2.4609802481071408,2.4609802481071408,True,1.374983207058523,0.37495994273249356,0.7532121607017245,0.15087570187079727,74.0,12.0,4.6911827478665025,1.1699657081755352,15.673864462021438,12.37486191834079,243.26535290765975,2751.9371808499764,0.8575325010554101,0.6915133338436955
193,83,-2.4527751169028114,2.4527751169028114,True,1.5100832702433946,0.3203582847707073,0.653720764082453,0.2888971165678079,64.0,12.0,3.7985888143655604,3.8667660982635326,20.672616374163976,13.080175852561691,218.82269204224548,2468.563337825856,0.8564054854473535,0.7650650360680105
194,237,-2.4254057346381144,2.4254057346381144,True,1.2405387378280304,0.33222032332525026,0.7965336194150061,0.16525565113309293,75.0,22.0,3.899615701566187,1.2753619033918417,13.443296065402722,6.899477011326691,475.53839545595906,2318.009136302881,0.6978553436175726,0.7941378184198318
195,192,-2.390127284349647,2.390127284349647,True,1.450695131284444,0.3336387431345746,0.7772111395076557,0.201317793872085,64.0,19.0,0.5115781344877468,2.314489972329845,13.144390101307252,10.053534239852441,390.71216488452416,1963.5827071971253,0.6806456642557885,0.8134234063542685
196,187,-2.3222074092815643,2.3222074092815643,True,1.1383270906473824,0.3916788342393283,0.8445295795862762,0.2522372200817682,95.0,8.0,3.484907446415085,4.083304022771399,14.866487625044634,7.04819562184495,471.60353787159517,1775.2354502886963,0.8085910845521289,0.758084515005408
197,106,-2.3219981280836595,2.3219981280836595,True,1.2267858186420053,0.3600352006940637,0.8317758070103909,0.22852638260970443,72.0,15.0,3.6226092000490637,1.1606590561568737,13.37706215300136,7.132770947649071,381.87540668888556,1298.4370918445752,0.9446906473086744,0.5533433631062508
198,48,-2.230502063114272,2.230502063114272,True,1.1765243535407515,0.3705614675782192,0.75340412120226,0.11191532118862267,33.0,8.0,3.6783411913964628,2.1681116724204728,13.17658790473799,10.540786374528285,495.4558684592902,2997.242048780129,0.6337421873540785,0.6457790719453214
199,5,-2.2167223481167633,2.2167223481167633,True,1.2016744093625817,0.2800685058049255,0.456845299504219,0.22840804059996245,44.0,5.0,2.1456048801233685,2.7891270314336145,15.564786552368835,9.538083469625407,392.5685397603803,2379.9591743787087,0.7960223306881735,0.5946287687008928
200,108,-2.1513925817539303,2.1513925817539303,True,1.4361256520940868,0.30012493345533864,0.815352352391039,0.1575338749471667,36.0,3.0,1.2919711902676485,2.5482313204755633,16.932266270280184,9.841106927813819,339.6035299969185,1092.9907219087004,0.7797836366623345,0.6908541846634602
201,74,-2.145154101850561,2.145154101850561,True,1.4381622094820583,0.39117365876323573,0.885017589866482,0.19624132271275832,95.0,10.0,2.907789439363163,4.417415269441709,23.048869988543586,10.509451623212614,237.0920704157765,2916.7141438047315,0.9734323167764287,0.8960905088704325
202,37,-2.1330269602335514,2.1330269602335514,True,1.1256317119100456,0.29689635334693965,0.8371416489476655,0.17759171057304676,58.0,6.0,4.1490495501933164,1.154188805490592,15.672071967797105,10.674948974185197,318.0460955487722,2335.0110234367717,0.839505652446535,0.7828838493218927
203,181,-2.128184633135543,2.128184633135543,True,1.1426784270623451,0.31778368011874525,0.3888556475921767,0.2280320432171229,28.0,3.0,2.1697960793772455,2.3737560902030688,13.510255550992145,10.463876750893297,368.2156325380821,2608.7675592254104,0.6526685113806612,0.5607987443447917
204,249,-2.121328782347246,2.121328782347246,True,1.455724322527154,0.3749667915271861,0.8639116465119951,0.2838468812929088,96.0,22.0,4.65688940479258,3.3647761330413917,11.268283635080198,7.183323775474065,339.53082984350635,1892.5872932481052,0.9039640191028052,0.8475246509775065
205,221,-2.104482411953535,2.104482411953535,True,1.2706361117974994,0.32797391212336524,0.7346697873164514,0.23701739017994589,65.0,1.0,2.728668839350718,2.7235090038852636,21.655669158070815,11.18562216246322,294.35734345797937,1955.8370988816023,0.7607265574016819,0.6053581609612998
