ducks_num,pucks_num,score,objective,generation,population_index,wing_span,wing_chord,tail_arm,nose_length,banner_length,batt_capacity,prop_diameter_in,prop_pitch_in,motor_kv,motor_max_power,cruise_throttle,mission3_cruise_throttle
31,6,-11.06683224557753,11.06683224557753,5,17,1.0519377187218146,0.22180722909865402,0.8480375451645531,0.2246112699166307,2.1466828933916986,3.1989767463223107,21.40680809970945,13.310155403865323,346.15735572250344,1845.04223191863,0.8448025922502385,0.7679482330352293
31,7,0.1366120218579235,-0.1366120218579235,2,38,1.3991406856171529,0.2906771851239894,0.8925906767148406,0.10939431792113012,1.8202490593082317,4.400282335721392,10.462268595736765,5.418801867551018,326.3255329499199,1118.193080353768,0.6258244421488848,0.8869695161154767
31,8,2.60489715534071,-2.60489715534071,6,236,1.4522196341635378,0.24214463017359913,0.7298757396112001,0.19379548470910574,0.8169218281079211,4.408693663758816,16.044118229902256,10.843549543911543,461.4395367385788,2231.9419748366568,0.8263228589585249,0.6314866351106265
32,3,0.14204545454545456,-0.14204545454545456,3,98,1.0936555959401133,0.15068512555752644,0.7597450201304718,0.19722799853471426,3.0631506654724574,4.14623175219144,12.264154329599897,6.640787896742697,253.81864329518956,1312.1956106090124,0.6749594044373448,0.7328123991245705
32,5,4.481549354618645,-4.481549354618645,5,238,1.473446476425532,0.33968719473493236,0.7903978767040534,0.15012238960713148,3.0572146294724667,3.873875372734576,18.85612443089485,8.543338437949714,363.25065504236153,1970.2019249139892,0.8079355595335411,0.629954912348161
32,9,0.49729658117389164,-0.49729658117389164,5,130,1.502916251158858,0.3368502198021948,0.48131772775616455,0.21205796800009233,2.784350201504726,3.9676324663088307,16.15366975935459,7.672215070852809,284.6433723523354,1427.4738904992441,0.9572026955270976,0.8770630127917614
32,10,-18.833549756679567,18.833549756679567,3,75,1.1441562070497084,0.12309919037376849,0.6307650803585253,0.13006400572091195,2.164097483875621,2.9650323090254673,24.677419953241063,15.827929309845342,373.93120366365633,2257.094282656908,0.7339891022232823,0.706782381857967
33,4,2.1401582952364215,-2.1401582952364215,2,43,1.3160677563481609,0.16071458078920842,0.5482638347893953,0.13820015885285836,1.8125576075573042,2.9850880298763514,17.89213303631052,13.6957298376237,369.6598598809771,1746.134852990508,0.7126759569424177,0.6005258308507648
33,7,2.383389800023816,-2.383389800023816,22,168,1.479825436170736,0.31142686560924787,0.8462995886607658,0.09215305777382177,1.0236006651232872,2.11220209684827,16.04372175459074,10.242777595191075,284.5681220688535,1719.5811130546288,0.9486739421695572,0.7838119610189968
34,1,0.1388888888888889,-0.1388888888888889,5,198,1.5211244041900436,0.22934484317566972,0.7243939127085627,0.2708891716040671,1.2229957973640286,3.9519159311603054,13.576034451202656,9.22121118138802,299.9431412667036,2121.9927870853708,0.7059949347749352,0.620402995487321
34,6,2.247536958023801,-2.247536958023801,5,7,1.1293526419462054,0.3192180490267942,0.7305192073069664,0.21524857602643915,3.1816631028710014,3.9903552536412503,14.377957098667343,9.896880287078469,357.5543193572096,1742.5175539593265,0.8310948793804416,0.6168258472966781
34,10,4.801232942364392,-4.801232942364392,6,30,1.3258288904055395,0.37790974079629125,0.8312752937364422,0.1990649871196532,0.5374296822893285,1.3430369398154747,14.913529415709174,11.262126767686189,322.95759196419453,2243.315905797943,0.848236586814145,0.8520236732510553
35,5,4.482075739698109,-4.482075739698109,30,157,1.4979758533175158,0.3597896541394181,0.8818172302191445,0.10252254125675711,0.6429706048410258,3.182208362468705,14.46622661627073,10.029131779634653,269.8877611934985,2096.6245689486395,0.9311245113171736,0.529042318060402
35,10,1.4671619426456193,-1.4671619426456193,6,121,1.507936859617549,0.2407844426482916,0.3617106608353759,0.09827850007958407,1.8938096825395294,3.087855737726056,14.765242372060033,8.119259071829235,309.2712768308787,2064.1788186630206,0.8581122079249226,0.6264198440154937
35,11,-1.137010456528106,1.137010456528106,12,53,1.4824645751461198,0.29594236019844156,0.8194386050728719,0.2445880384912546,0.7417142937544479,2.050790490269013,21.25759276951457,12.148781793040719,439.6457665403791,2653.4735114410246,0.7139390804832286,0.9217149755483363
36,2,0.12953367875647667,-0.12953367875647667,9,49,1.3746060461685803,0.3701244647797287,0.7522945808561837,0.11004788691427136,2.787835624215821,3.8416578177677856,16.19414006568901,6.534223484103508,254.13576636853415,1537.3611846544652,0.8067154807108186,0.7988144777882821
36,4,4.821590383391877,-4.821590383391877,34,81,1.4823064548821114,0.374537666028124,0.8174354939209898,0.2321741225078532,1.2250143114680516,4.134834553729718,19.2577218698311,14.708999681563,313.45146545788816,2602.551995815653,0.7306158375111411,0.7943066754537204
36,5,0.12376237623762376,-0.12376237623762376,5,49,1.5135545531864425,0.3334013568178473,0.5055135805791311,0.25609498206983794,3.51172021091888,1.1640751562521257,10.733496893859925,6.534223484103508,314.53133824757094,1701.7927808571749,0.6707696662458523,0.563461957358803
36,6,0.12195121951219512,-0.12195121951219512,4,151,0.9389419922190751,0.2402298817504085,0.8358339381505137,0.2947301970543327,2.8217127543949023,2.3850736095587752,12.95063576195389,9.646943232342238,399.7024640440941,1393.5010825500353,0.5334378993138671,0.7767936173713565
36,9,2.245425388871179,-2.245425388871179,11,182,1.124622329951456,0.3770441870345822,0.854995066936604,0.2741264044743063,3.535303079411385,3.5686100093421587,15.495649333270663,9.17596198544073,355.2667855306088,1191.10593585158,0.8045052134422013,0.7799742567958433
36,10,-2.556679842150458,2.556679842150458,1,219,1.4338008827085762,0.16538745559751988,0.7731495929931178,0.1879443813394768,1.163047596346587,3.052420332984047,16.048148934649635,9.479634913915953,404.11625060483493,1619.7392921894789,0.5118205833792407,0.858465851460367
36,11,0.11363636363636363,-0.11363636363636363,1,151,1.2842494202367962,0.26178838554769757,0.6618039775639772,0.20530020628124476,1.2323137917555869,2.3638161178678274,12.95063576195389,7.06982905138284,399.7024640440941,1741.124602034688,0.5334378993138671,0.6976439552381635
36,12,2.4848868289880235,-2.4848868289880235,8,204,1.2164759825084464,0.28469452309067217,0.7692456858434198,0.09613290891319606,3.5698630653722803,1.9916875553680846,22.023716801546442,14.702147197402288,289.5713259107479,1086.4475909620523,0.7747746435925364,0.5882788434427195
37,1,-9.219920981649237,9.219920981649237,2,253,1.0489447821360083,0.1977320869639516,0.8323420399428025,0.14218187803062754,2.284618263983113,3.7011930161011977,20.062862685881555,12.706079542808432,417.80048217624426,2885.7467060735926,0.667294618310226,0.7731773406267166
37,6,-1.6665188490259935,1.6665188490259935,3,228,0.9239595812534669,0.3759789183778731,0.5385419743135571,0.22833100065922407,2.616900434732451,2.3648679478694286,15.05458817709534,11.200741975460492,213.23524923826074,2552.1258180383024,0.9987754826425816,0.6452496452257037
37,7,0.11737089201877934,-0.11737089201877934,3,114,1.4981114896126932,0.20845807096464825,0.6864717230200768,0.28921965886076906,4.527026507397812,3.8127600397660038,15.258073094664338,10.038692634382265,250.55453965614345,1030.1571811287413,0.8186914112330594,0.7765851760026146
37,8,4.732050097763992,-4.732050097763992,6,65,1.1878335648174132,0.39846758056661546,0.7404373553367208,0.25311785528436304,1.2646536512024773,3.1144573024882467,16.152212959506357,12.84628960791968,387.0635634593641,2010.2873281202808,0.5317144623191258,0.6846122866865022
37,9,0.1141552511415525,-0.1141552511415525,5,54,1.0120724368373561,0.35419746688152715,0.8988865587146722,0.2433085279572338,1.136162056204912,3.7779300523370285,14.566538865537682,10.863544235005975,239.44271235517738,1181.3542226554464,0.8380326882964895,0.5457719441001956
37,10,2.393751779582121,-2.393751779582121,4,114,1.3822563865067172,0.3546918719170823,0.7771766816828815,0.2595498023790908,2.367105829953237,3.8127600397660038,14.992666362929313,10.038692634382265,248.26368015677883,1495.7089089191193,0.9319230134977761,0.6846460869235026
37,11,0.1111111111111111,-0.1111111111111111,2,54,1.0120724368373561,0.2608114408329129,0.8774185645625268,0.20218140694234993,1.136162056204912,3.0133600168751875,17.209466462273287,10.863544235005975,239.44271235517738,1181.3542226554464,0.7326437423235608,0.551398580974334
38,6,4.518378174089461,-4.518378174089461,11,228,1.3068231675400843,0.3759789183778731,0.7822563756975005,0.11522549838232451,2.318007471027755,3.149239733115839,16.408551881456244,11.200741975460492,245.78339245251547,1631.4817564214914,0.9463473250114721,0.5615005367809379
39,2,-9.220455979799313,9.220455979799313,7,150,0.987401498091043,0.21482467230258573,0.4083687460049986,0.2156243369717885,2.4598298443693034,1.5242049967886377,16.94229286056107,12.558168278851195,343.92357273744653,1390.412567581723,0.7427236684937759,0.7359702782013737
39,3,4.47630843894719,-4.47630843894719,30,209,1.3589571487026701,0.36483733276995234,0.776014785461169,0.11036511563389456,2.507145499935707,2.299885887404777,17.024387476545353,8.064596563596318,311.5707251048316,1268.5495343361304,0.8998627062954682,0.8119038532004659
39,4,0.11682242990654206,-0.11682242990654206,5,127,1.4613990324767778,0.2711232229295792,0.4967923132567595,0.21859662813169276,1.4978279711714244,1.9268399752761647,14.529836640132409,8.7778647430726,343.2001390264023,1507.9074215315507,0.6369716498045538,0.5921743160182777
39,5,0.1152073732718894,-0.1152073732718894,1,181,0.9837031426895411,0.23873894150368033,0.5071820450202982,0.18007488332158894,3.5189452560388004,3.2835512778980727,11.57201331657242,5.140550690994025,492.4652733783894,2037.986001757361,0.5395104554481804,0.893355998210609
39,7,0.11210762331838565,-0.11210762331838565,1,209,1.0048265074278084,0.34329719893547817,0.6540759919863273,0.11036511563389456,0.7986353412270546,3.8248963416554034,11.061146496795118,8.064596563596318,387.49210201203823,2462.6274793935204,0.6271525636576708,0.5229254113510251
39,8,4.463377904496131,-4.463377904496131,18,127,1.2969788671934288,0.37770032109845975,0.8655934975606185,0.18400960678328487,3.211253682582357,2.4252011333301415,16.722267280776475,11.998435804177637,206.01371605187003,1507.9074215315507,0.9847488710430257,0.6838589874376433
39,10,2.4729115640386055,-2.4729115640386055,19,123,1.2143388777698971,0.3612828112830698,0.7009056220176967,0.13844221022486464,1.4922544250443333,2.169962496667998,14.668243065815618,10.582305496545825,386.6990313204773,1590.1796128932779,0.7067458331721113,0.7441315266952204
39,11,1.7117973148933263,-1.7117973148933263,6,127,1.2969788671934288,0.37770032109845975,0.7719228456271806,0.13093402263885537,1.5934175257684644,1.9268399752761647,14.529836640132409,11.0003107000256,377.7366779749492,1507.9074215315507,0.7901982037477997,0.7689370490456376
39,12,4.786940064332578,-4.786940064332578,24,125,1.447971777050492,0.3542460254077801,0.6585817727354862,0.0915655973397471,0.5856883298334403,4.419536848453182,15.74536956659299,9.159148480068216,377.2724547803896,1333.9661512695966,0.7385811154515931,0.9907355356876276
39,13,-3.0452666663636285,3.0452666663636285,1,25,1.1589729001149536,0.20978703133761883,0.8305389555171132,0.24929929865524172,0.8981658187694848,1.5787570597603917,16.178588438779116,11.69469574186951,243.1291121058166,1035.1202748715878,0.5992618757300079,0.8575288625434041
40,4,1.9712145745801686,-1.9712145745801686,15,81,1.4328994528315842,0.38373182298113845,0.7954661799866438,0.27454689234216695,1.2250143114680516,3.0133069666148744,17.74243459780376,13.206777530854918,354.9970980897448,2663.710248916648,0.7008349960052012,0.8270584418123794
40,5,0.5660623170213546,-0.5660623170213546,11,169,1.169856045822555,0.33307366887610684,0.5927767685491466,0.16523812606896646,4.166091469116509,1.8515934902795812,16.41227565921812,10.162287172209112,387.8457111387011,1779.4480281812896,0.9414899292393433,0.6636289415180228
40,6,-2.592810543204429,2.592810543204429,9,124,1.3379275903509948,0.3517314311737124,0.7271290484815836,0.18375333703500357,2.6245450081336146,2.8981720569481872,21.348770851525845,14.139073228791844,371.13165045157075,2968.4747794172035,0.645538887224826,0.6463321013741925
40,7,0.10964912280701754,-0.10964912280701754,1,130,1.3989513346530045,0.28126953985145947,0.48131772775616455,0.11797614831214488,2.784350201504726,2.4425234557129443,16.15366975935459,6.736302650482295,279.4279054738581,1427.4738904992441,0.6012824954142624,0.9913839404471219
40,8,0.10822510822510822,-0.10822510822510822,18,211,1.3495957914888659,0.3502571820025277,0.8591081134200615,0.14278266282928637,4.02081486697103,2.3981815318745716,17.245364797134947,12.14252906366691,205.94938466776344,2405.622932757168,0.8635539028061977,0.6202578158798197
40,10,0.20651670302775305,-0.20651670302775305,19,211,1.4320969866223856,0.35647140304377234,0.8202523058908195,0.1672931718540482,1.1259398099618596,1.6636415349061775,17.186115659141887,12.14252906366691,363.9379432015698,2405.774248671833,0.8718637313918516,0.6202578158798197
41,4,4.535255901528407,-4.535255901528407,8,207,1.0995447941874579,0.3785497685440623,0.7712598590371709,0.24642741375489324,4.379648970155949,2.665077981773826,17.285475078946188,11.285180704358968,358.4095893500776,2262.282495373094,0.7845849403412735,0.7899705888268914
41,8,0.1059322033898305,-0.1059322033898305,3,208,1.4772664951495826,0.34204773385774223,0.8150033241495476,0.2861384117072993,0.7942587892991735,2.8060100891380046,23.930958630517125,16.94356379144211,378.6179791146461,1191.2596374750137,0.8280689637176692,0.7483674304335257
41,12,4.591816708011019,-4.591816708011019,19,207,1.2847034956142553,0.3395383251612696,0.7768256000500002,0.24642741375489324,4.379648970155949,2.665077981773826,17.45929708513468,11.250103610662343,317.1299633850109,1818.005314115615,0.7845849403412735,0.7741834052720549
42,5,-2.588511279724372,2.588511279724372,2,29,1.0383403892405332,0.18215319052338602,0.7866143951615613,0.16174126800525798,2.9641298824144044,4.205218062062791,12.987671327077209,8.105635743460766,414.0782386003853,2631.5022902462733,0.716555290420335,0.7055916189500646
42,6,4.833861678418775,-4.833861678418775,5,0,1.4501678563225888,0.3999215416233224,0.8379964165507189,0.2953580990204008,0.9955104110188631,3.858139187936642,16.044000258808765,12.55983182820009,409.37060457558863,2077.304929995029,0.8099335346687153,0.5244136298964384
42,7,4.7014499561892755,-4.7014499561892755,13,230,1.4457471178703796,0.37460482404663764,0.8264802057973346,0.11698352777539059,0.7733705142090685,3.2199916166342963,16.741357612354427,8.152170208286233,400.75608434931064,2379.757214955179,0.6633475669017506,0.6892482624131622
42,11,-3.476873205852442,3.476873205852442,6,99,1.3062601283936481,0.3903026710264207,0.6332200581913903,0.29227853404875015,1.1386698236692212,3.9401275409341103,18.570481707733464,13.382702670886506,415.49080507495864,1841.275820714705,0.7295009158335335,0.983671014702983
42,13,4.759608003542505,-4.759608003542505,20,91,1.2520643628704498,0.35378935939352685,0.8660831603363801,0.18722215450048132,1.9099963246977985,1.5441764263615794,16.58568192495547,11.045560306709206,313.86904997582644,1614.821043979085,0.87220981458019,0.6368521299815137
43,3,-3.4097174844232763,3.4097174844232763,2,178,1.3571724218092627,0.2196857638494945,0.6958506958855314,0.20468865146026738,0.9024694518855394,3.5209179979329353,20.920433012720256,14.755740791177981,259.0281381178655,2600.1665747519605,0.6723721399394842,0.6462823902493954
43,5,0.44663115762461025,-0.44663115762461025,11,69,1.3965703844090842,0.3640927525499139,0.7839395544478637,0.23194321405777765,2.984870903862787,3.6037833628479445,24.94357445468585,13.285848219979394,224.22528948402874,2378.6548929877868,0.9274752412226689,0.9509581396386954
43,6,2.1480689645924045,-2.1480689645924045,5,178,1.0993346349981865,0.2723068419153334,0.6781496502133672,0.20468865146026738,0.9024694518855394,3.5209179979329353,16.056597047803407,11.375884994255804,298.2778036283832,2056.977265903681,0.9933289776980405,0.6462823902493954
43,11,-2.4495032271047146,2.4495032271047146,11,144,1.1957724145994595,0.39049917839028114,0.7161966005107668,0.21541669371948996,1.9962314801326868,3.105825096670104,17.6966697768307,12.240003364156141,305.7997028926204,1937.2286659203896,0.6814083523868386,0.886547225452675
44,3,-5.914905223022798,5.914905223022798,3,222,1.1635076672261548,0.2611639509537047,0.8438867382102974,0.2893437703194495,2.5215214667039763,3.5805387032873783,21.93471782513394,11.600092975298352,329.970252154923,2578.305522708736,0.8351156659126955,0.9747203140785725
44,4,0.10460251046025104,-0.10460251046025104,1,249,1.1671892221141607,0.1701327596232295,0.7833826230838895,0.22365759763866663,4.897320173215121,2.817984390538186,11.54078506398946,6.585278053767979,233.6015349254012,1838.2334560155869,0.8180910609662533,0.5146297449246049
44,8,-3.487972291545087,3.487972291545087,8,255,1.4723052679819548,0.20849143163338676,0.8844741883186837,0.1187423096404274,2.289976375311569,3.0517323223484563,14.640153035157258,8.650746312105232,358.13313843822414,1990.431212736007,0.8981978206325748,0.7408626677840159
44,10,0.9859901707826007,-0.9859901707826007,5,30,1.3193611941869596,0.31045771380457443,0.536455900742696,0.11271119949697635,0.9951752725445153,1.172158314184222,14.913529415709174,11.262126767686189,322.95759196419453,1425.4300172115836,0.9112996095807748,0.6357464815228828
44,11,0.09615384615384616,-0.09615384615384616,9,141,1.1577580432326766,0.37027555101262716,0.4736055335809036,0.2618726106016031,1.484964458042478,3.4068663215821404,12.48576801315324,9.009217916366415,361.87588317688284,1923.0514524798205,0.5738389822654426,0.6539489762778751
44,12,4.878884522345112,-4.878884522345112,30,52,1.3231306304972048,0.37728005981455803,0.7350143964949418,0.2264357059322138,0.9306608812882364,4.080315803861252,17.586780705665102,9.867896745142762,380.6979190959425,1492.842077898572,0.7169915023062798,0.9932219866027711
44,14,3.0948100545932444,-3.0948100545932444,25,93,1.4484316911527526,0.2998842819076687,0.45928950935599416,0.23769678475337555,0.9978426609312603,3.5551305932892427,11.43971475261704,9.059681020679463,276.5344008075408,2388.580241838906,0.9166070661813006,0.5508118974092996
45,2,4.81509174599389,-4.81509174599389,6,198,1.4917783027728102,0.3100106810258002,0.8924903729842464,0.1237857568945476,1.2229957973640286,4.256569964254648,18.470393301742448,13.710106501525345,379.98342700453713,2121.9927870853708,0.7012192493043443,0.7067271726376082
45,4,-2.409183860162692,2.409183860162692,8,232,1.4955148524520463,0.17599826191752366,0.6801722261190895,0.2965883461922605,1.1016393971647873,4.3580596646934975,17.948225425514625,12.92374663669248,431.2717154057459,2169.5222248518353,0.6045931682629577,0.6228070321511326
45,5,0.10121457489878542,-0.10121457489878542,17,99,1.1957608858721616,0.29707736047105815,0.7922892107570173,0.08676843784039198,4.981762294109021,4.333113558352228,18.908588246160562,11.344436873439037,236.01386448341884,1460.1825247606344,0.6695864328237975,0.5887629859951752
45,6,4.485941752571963,-4.485941752571963,6,131,1.4760102615367166,0.36346898960935414,0.7035650749018506,0.20994482766369826,2.5203250313436723,4.1579425408797785,10.855871570272615,8.332609835608128,418.0192589797873,2892.2941387328965,0.7685342842131256,0.5905532618767462
45,7,0.09881422924901186,-0.09881422924901186,6,211,1.3472153058016407,0.3985389951758178,0.6576522654492907,0.2870669233173648,4.02081486697103,3.410417871043759,15.471172275768375,7.860228163619841,306.17323211719895,1083.0089038742833,0.8291506657796344,0.5803279619037622
45,8,-2.2536672584484023,2.2536672584484023,5,62,1.5140219747685084,0.1519427014473404,0.8115574533002708,0.1665054544380152,2.4064163039877453,3.3811906887126746,11.984005986056712,9.545459475263112,309.8998692281829,1511.628986540668,0.7905117103075536,0.5787624989187472
45,9,-0.07445187137913473,0.07445187137913473,11,99,1.458766409257886,0.29707736047105815,0.5388080474577653,0.18888940060775142,1.1386698236692212,3.9401275409341103,18.908588246160562,13.382702670886506,236.01386448341884,1460.1825247606344,0.7295009158335335,0.8712155026470122
