ducks_num,pucks_num,score,objective,generation,population_index,wing_span,wing_chord,tail_arm,nose_length,banner_length,batt_capacity,prop_diameter_in,prop_pitch_in,motor_kv,motor_max_power,cruise_throttle,mission3_cruise_throttle
29,3,-0.6562201702396839,0.6562201702396839,3,103,1.1524154287502058,0.27848826123953413,0.8001559560172854,0.2560586385640608,2.279995570091599,2.655044617562995,17.143675573864467,9.279676049151714,333.60465332151887,1767.478817478869,0.7325290502587615,0.5061632069075083
29,4,4.454974156246504,-4.454974156246504,20,103,1.406009493425531,0.3809224310544026,0.7454090597405927,0.12474584123438565,3.933234242990873,3.1031865249711332,17.516412976840385,13.113642037945805,278.74009389756714,1606.0009049455643,0.9379260765684234,0.5473398874427458
29,6,-7.326375627054838,7.326375627054838,8,165,1.2578591491739055,0.3770794974269125,0.40951665196228615,0.1979712671466911,3.207110155415548,2.899231923588358,24.74410872772065,14.717724581651439,333.1027671242007,2448.4328956621443,0.9508802008116326,0.7273339322865848
30,1,0.1171875,-0.1171875,13,76,1.5134164815910272,0.24822385469820535,0.6729624941715422,0.0871907146744874,2.741717291598515,1.9274906172589672,13.5412910118007,9.849384546009816,246.21811222525452,1431.4711882752858,0.6051310677187026,0.5896304576949765
30,2,-0.6310057276444558,0.6310057276444558,1,203,0.9880503466652847,0.342505503334105,0.8849911897315281,0.2927279469234799,2.9317722793199557,1.7408831088416128,17.77946187446722,11.476819874724072,276.86131950467825,1580.7588809888816,0.7503027564060939,0.5614048096812281
30,5,4.439829409685536,-4.439829409685536,17,148,1.2205865613382147,0.32186215696373577,0.6476632592659128,0.2521796626020314,3.3152980119551625,1.2056101528337242,15.256725931958524,9.371294865118685,346.62306407264504,1739.776855578978,0.7335891877186198,0.5390864466071714
30,10,-0.2123173984163902,0.2123173984163902,4,37,1.3493838738426567,0.2989318307268338,0.6342412563040852,0.14790460404873101,1.70134344316272,2.356931322098224,18.73981639222389,12.469232833597898,268.26176503747,1556.7463090769575,0.8635643711894309,0.6987667305020921
31,4,-8.98401957289039,8.98401957289039,3,114,1.335464942065407,0.39380302977168813,0.4941083353678307,0.22128180618995064,3.120376674426386,2.123086697699426,19.588218478498582,11.133305464155551,415.3783656013942,1734.89714495189,0.5928710544672997,0.9767822326980699
31,5,-11.840649878705708,11.840649878705708,1,223,1.1439239879023968,0.2978188551620619,0.878249268559302,0.1538325004907068,1.4473626213688804,1.0350811444222927,22.872214202630634,17.7392658019127,295.05360960776204,1741.1490436643362,0.7368867924824247,0.7237480053676126
31,6,2.2624184210465463,-2.2624184210465463,6,90,1.3472853618543597,0.22938012935221197,0.533221354733001,0.13512056071311235,3.135448686112528,2.984197415170453,15.974264265969396,8.817976183257997,315.5118262395263,1539.2456885760228,0.9531832688356625,0.6839621921084309
31,7,-2.843540350456541,2.843540350456541,2,194,1.2843394908353756,0.3039067492182284,0.8476152192931219,0.2982323517356726,3.7807454725059966,3.8724421065024974,22.310747727751732,17.4525899789748,254.9085958264072,1333.7082475892457,0.7208083574660122,0.9777350236567353
31,8,-12.428949558041786,12.428949558041786,8,229,1.2243789610090297,0.22783080977620296,0.8751721655327879,0.08946665513024911,2.0490379266709065,1.0715818565322528,23.652252493504186,16.266487293016564,294.5396999403523,1295.7724769522983,0.8763337221150849,0.825873840938824
31,10,-3.731491292295803,3.731491292295803,4,15,1.4161472273102667,0.33917293118933445,0.6396389382616582,0.275696642325292,2.0016751497538587,4.343955209908114,22.233638514216178,17.19044201834999,379.2856495556682,1633.1474502921064,0.7585887254762701,0.5119395252037022
32,2,-7.4705115692911015,7.4705115692911015,6,113,1.3939817068944391,0.3305392597564668,0.45509196210751907,0.11625681100879302,3.9070218380750816,3.4345953327054435,17.715180256673055,8.693006069490826,487.67763083254397,1880.3374804840669,0.7918755106807777,0.7422825743426741
32,4,3.336103584391732,-3.336103584391732,1,0,1.1197274515368045,0.3308384042233229,0.8953585982322694,0.268412569463253,3.153155536390841,2.5353625239804387,19.98231594916433,15.290023845620453,341.0168922506273,1530.7838283479214,0.7137837656773627,0.5147699089720845
32,6,4.498578672360797,-4.498578672360797,13,168,1.2243144148941207,0.35466529932704804,0.6154628565320563,0.17761345278856536,2.7287888309787776,1.6305863294559189,20.988378232549053,15.145101297239925,239.31888660816912,1056.6928127271353,0.8043585738216193,0.5530721685610953
32,7,4.4270614549509775,-4.4270614549509775,12,39,1.3447747237371805,0.2659239863226922,0.8926651447429582,0.25301747769156274,3.381414348567682,3.264477974575433,19.30033871156152,14.056616301114891,297.5303906083557,2303.412352411665,0.7748465479206633,0.5540962177638715
33,1,1.5921302790240328,-1.5921302790240328,24,151,1.0129419366367485,0.3309561047087318,0.7660596926194541,0.22997054985595833,2.1297897576400033,4.4404269697099785,22.972374581949367,13.892887117734352,261.5186266288736,1383.2698017808389,0.8133010585326197,0.608739570241829
33,3,-13.766255626398602,13.766255626398602,3,206,0.9285013519692966,0.22931108109056234,0.45676467786660574,0.2609393636951686,1.8288648750564938,2.0367240678948217,21.90808448894041,16.06643496571148,352.71727871597363,2954.087795858777,0.6397569386177477,0.7216232268700311
33,9,0.0942211055276382,-0.0942211055276382,11,68,1.1683327932635885,0.29198226753541523,0.7683431385297991,0.2722015365887901,4.908046336316209,1.9451322641122128,18.634207266099555,13.672577481757319,201.9251384829303,1603.2006733185838,0.6070408660217442,0.7207374404934406
34,2,0.10245901639344263,-0.10245901639344263,13,113,1.1314327908631339,0.30721605723782264,0.7170990205511114,0.18895511219651578,2.2921295640775288,1.449671557583909,18.99377991264401,7.750352479362948,224.63934171991446,1460.619931291465,0.6091020878943528,0.6554761685357838
34,4,-0.2421267504567819,0.2421267504567819,1,36,1.1292405579108746,0.24031103007256516,0.735339833793853,0.18324902828782796,4.782681331969798,2.0604123706970388,18.665954135358334,14.614707509403077,265.3429590959895,2000.5829401246958,0.7791662603165489,0.6092374762520194
34,5,4.4708786321671745,-4.4708786321671745,23,50,1.388596736799754,0.32515359339748573,0.5930237830382241,0.15358126506675857,1.659378154938851,2.1726612399131415,18.85780692031498,10.540704947667535,283.31501382210183,1486.4307796012622,0.7925801381273624,0.5830159989283082
34,6,0.09615384615384616,-0.09615384615384616,1,231,1.1811115769935314,0.3671901588385921,0.5002600092440843,0.10431699867588493,3.499350868715866,2.318916718821383,22.408166012608234,15.763711893931031,272.20048494993097,1171.663278410399,0.5710823119499737,0.6052672344038825
34,9,0.09191176470588236,-0.09191176470588236,24,131,1.255390702455538,0.3333317482089935,0.8497670714403102,0.23838063957532854,4.471077981363063,2.333943013799942,11.550344893984104,5.633680760521257,271.9473106496947,1746.5173823354269,0.5392884499347401,0.6024548780142314
34,10,4.585135500472787,-4.585135500472787,19,18,1.1250556017937519,0.33901673054737674,0.8238253424710735,0.14276781304737632,4.549490036427141,2.83423045630251,18.204539310188643,12.151489127638332,306.2068329298874,1526.128798963236,0.8866232125975637,0.6011873248098255
34,11,4.5710633807322205,-4.5710633807322205,28,131,1.255390702455538,0.3333317482089935,0.8497670714403102,0.24802966607777588,4.940914259831133,1.201953376970003,20.331055928229006,16.107569173557103,239.01629787466447,1218.21440163017,0.7454283006153701,0.5218515219365667
35,3,1.0158053903155562,-1.0158053903155562,17,26,1.3483855446606994,0.31535307321651473,0.6810359755303232,0.27201542315001054,3.9092390026650308,1.5207197003125796,14.892182644740886,10.070217584342304,422.8317966684699,1089.7122101425284,0.8804805833388387,0.5907924655528264
35,5,4.481916114613769,-4.481916114613769,19,125,1.1717598530831346,0.3536480911014,0.8402462642137025,0.2411163057074827,4.097100157982084,3.1958949762149125,22.199973915092293,13.595267881277135,262.3048430164912,1113.0010264964708,0.87525601863869,0.5718198661994891
35,6,-0.6381667001990836,0.6381667001990836,3,181,0.9982001257646901,0.3966519304737449,0.4693287581258677,0.28220290880273835,3.6230556902585516,3.8850822686217725,17.713620939418774,12.369954779643615,378.82305098785463,1592.1048372983932,0.5571724197997467,0.6511167998591705
35,8,0.5992499264879463,-0.5992499264879463,12,145,1.414139781566457,0.34143164594481007,0.43501191512767207,0.10266175936953233,4.239022208160298,3.127199750968991,22.569849915000077,14.363285084523818,247.04293604007415,1729.8060785491834,0.943221951185145,0.5826151993111974
36,2,0.09715025906735751,-0.09715025906735751,17,227,1.36982628272454,0.32430453877606,0.5792233484788148,0.12510319463402098,1.7950789816763437,2.1843391927152225,10.333947679059808,8.198645941707062,281.4411698258666,1012.1718870449367,0.6446652235741486,0.5175983090365603
36,3,0.09566326530612244,-0.09566326530612244,15,221,1.5036859562729195,0.36677550604283227,0.6746721940501867,0.1530111708010429,3.6315880997538015,1.4982909030315177,18.828144080399085,12.17667887727297,234.15910091745354,1920.0576940724386,0.7790994843266479,0.6846605446090346
36,6,4.468776943553097,-4.468776943553097,12,253,1.380508931700633,0.36151255783332786,0.6555303647685029,0.08534504940484705,3.781098027179123,3.520266736131487,18.526988857372857,8.123633717669287,285.6364990100715,1563.3587009461362,0.9916265223516538,0.6199472903399905
36,10,2.245506217738536,-2.245506217738536,20,145,1.414139781566457,0.29583746008987055,0.43501191512767207,0.08268970538703978,4.1716651802789695,2.8000549165629716,23.317979416302784,14.363285084523818,239.65477866847007,1680.4207039051169,0.753382457068259,0.5826151993111974
36,11,2.2164836889997375,-2.2164836889997375,36,252,1.3378918277797152,0.33725580008642764,0.6709619550918781,0.09245778025561195,1.1671732753787079,1.6453548460782206,13.391793837123364,10.286522814666784,353.71160484845177,1422.7629557805162,0.9096476454755391,0.6790354511521307
36,12,0.7120130393686592,-0.7120130393686592,13,173,1.5225483983591421,0.3912827915250997,0.4486920115681356,0.20925728862198195,0.8860721788521588,1.99442560760664,16.672505627510184,13.052531854333589,236.73710072137828,1957.675278089202,0.9695398704956242,0.5988807399733058
37,3,-1.6636693687506234,1.6636693687506234,11,51,1.282570286168846,0.3994542258417215,0.4957624620053348,0.09172797520457243,1.4964343250705605,2.8280945968016433,20.7434395729657,13.945315314537615,300.34316047051533,1911.2036313656015,0.8373030840399547,0.690392235686404
37,6,-7.0721312482643395,7.0721312482643395,5,43,0.964442311729314,0.12609734798784536,0.8480470687935802,0.25056135256786155,1.3411283530509077,2.414182024490433,19.518154898674847,12.946191855513872,342.33106761075635,1854.1151771268198,0.7935633912889142,0.6067939887465635
37,7,4.5155089437504685,-4.5155089437504685,25,207,1.344609773795662,0.37569850425223655,0.7228538965057238,0.2458096076542602,4.096384218904079,1.2868912955383098,18.24474573690936,14.589473491497362,283.221136937248,1234.677600125961,0.6043146549064297,0.5486859545553109
37,12,4.6312733757660665,-4.6312733757660665,13,87,1.3198808170318697,0.34600188061251413,0.7575245233974,0.20039746705473382,2.2657503534631833,2.8675197076825554,18.902226622080203,9.895147555525478,270.95095450761323,1417.563561247443,0.9916126957002731,0.691219296548169
38,2,1.8445098087384424,-1.8445098087384424,22,106,1.0836250834078323,0.3606747665204553,0.6889119955982679,0.18121651393056676,0.6656060260720551,2.0095239217574496,15.473226705506207,11.90678613482917,328.4437098775395,2200.600061326321,0.8307084821109808,0.6102047726302676
38,9,-1.8247297924223922,1.8247297924223922,1,138,1.3041544038299473,0.16715883318334818,0.8872203251346946,0.08890418194234373,2.791897651273757,4.3208434684202075,20.502703585661948,12.274540945887566,246.5029563754797,2807.822272181511,0.8986594998277724,0.6160517917014658
38,11,4.693153375817585,-4.693153375817585,16,198,1.389951426925699,0.3437281120461838,0.6276602213954348,0.1479253437742591,0.7452592889209737,2.117868195023241,12.350831814110279,8.286060851998627,418.20118743926287,1740.8310776043293,0.8831296621063636,0.610874657409229
39,4,3.747290421621395,-3.747290421621395,30,184,1.0545460220360767,0.3615602395564407,0.8825430292928022,0.12964534971080208,3.598782180581636,1.530150934196882,14.76867730304322,9.997568076594833,309.09568657861195,1319.448482199225,0.8648415440920388,0.6829587102457855
39,7,0.08408071748878924,-0.08408071748878924,9,235,1.0670614621937276,0.36621305069288546,0.5047739020921961,0.2848018992365162,2.9228799382280863,4.155550575815141,17.30031579732895,12.952967408927519,271.97340289130807,2117.5693944096565,0.5728030183819939,0.6121643942077092
39,9,0.08187772925764192,-0.08187772925764192,18,159,1.0678630823537583,0.3651375788035502,0.8548555584614397,0.11230409703040373,3.2003338549860243,1.7674489732017729,23.104435644439263,16.262069057609935,349.01436260233146,1284.7494079856876,0.9981944558019508,0.510303285638329
39,10,4.662910754837762,-4.662910754837762,27,5,1.2662580919830415,0.38532989072769697,0.6500494099714236,0.19298072536442185,3.77599582612339,2.376054382720898,15.973938136698472,12.277516996811414,318.3379549322663,1001.5353561647529,0.8859958213909012,0.5569251389827938
39,12,-2.731718254457901,2.731718254457901,1,112,1.0163121302994602,0.17404221445322038,0.8132901503312807,0.2729665137226926,4.4807628360666225,2.764662064112893,19.469946986064315,11.857280850798425,345.2038115821779,1471.1486548576731,0.5592272147210698,0.5478299815576341
40,6,-9.916666666666666,9.916666666666666,4,197,1.36635028048303,0.3602159435553488,0.7212604729458689,0.22364514484479425,3.257717970060957,2.7149112881349895,22.779687203575065,13.612566172679255,491.6638135421474,1686.2248189219542,0.9437171597965062,0.6294178891044411
40,8,-2.916299670834035,2.916299670834035,8,153,1.4563244678102796,0.35091079171497774,0.6917023922413883,0.10681894672738737,3.551794122114381,3.121451643813169,19.21228386973325,10.783803539154276,428.46980595630777,1193.7069819691942,0.6863351103573958,0.6853467114662324
40,9,0.08012820512820513,-0.08012820512820513,11,63,1.343615280583088,0.2881933365495126,0.6248822917439486,0.1412255873723198,4.0102724682944055,1.1547759046336956,15.693068587580482,8.770528730856133,236.1401643720797,1297.9511191958989,0.5564056437172675,0.5261662494869894
40,13,4.745739453911545,-4.745739453911545,34,226,1.1377744497562405,0.36075052015468345,0.8984155990983744,0.19486023530065485,3.7574220470299586,2.4716179777544114,14.577140653306147,10.793132520276083,341.10129628842327,1171.6902348457097,0.9451435602297971,0.908457599064501
41,7,4.525113837218833,-4.525113837218833,20,64,1.2367580047266675,0.35257379282630735,0.6565726440468458,0.09554510321487907,1.0476100204107277,3.2664129529482273,15.751514531590587,11.92927295209008,229.67951781508486,1110.886620958876,0.982947389531935,0.612952952204501
41,11,0.07653061224489796,-0.07653061224489796,18,252,1.4314737962200412,0.33725580008642764,0.5551894668876864,0.151166005373486,3.272039473526103,1.6453548460782206,14.829895127665864,10.286522814666784,353.71160484845177,1422.7629557805162,0.5252418326225061,0.6723495949043437
41,12,4.702345195594058,-4.702345195594058,10,157,1.3853697497588604,0.36340149828284674,0.7150340996271547,0.08093231155951724,3.921358192837574,1.5737607184593219,24.81712722426409,13.465844384866836,253.07496481131653,1673.7058111970935,0.725483975284565,0.5189561501258422
42,2,0.08408071748878924,-0.08408071748878924,8,239,1.432241702252076,0.2826477215377922,0.6360674518736334,0.12902012191494036,2.0935269344276906,2.643276786589749,16.227271262870257,12.744396506789812,200.76820291123232,2735.1134289056063,0.8562582034537484,0.6082485082970952
42,3,4.479654987604231,-4.479654987604231,35,106,1.4147706600158383,0.3675214755922124,0.7636737346404638,0.15596506409347782,2.542617044899158,3.962113730398356,18.354088872277167,14.482847606567407,263.4806384315996,1163.8269858505,0.9635504271500128,0.5036774960709605
42,4,0.08187772925764192,-0.08187772925764192,18,124,1.0084300332642457,0.3921265294440033,0.7379557452808148,0.13113003163049683,2.5472392367308783,1.3616774747788996,17.933331504665517,12.319858268581898,206.87897527083834,2643.1161652143746,0.8160702910280403,0.6589942940552683
42,6,0.5641933099818388,-0.5641933099818388,13,181,1.5223642932169557,0.396077174719613,0.5637475445857303,0.28220290880273835,3.7091013332517018,1.338871301731713,17.713620939418774,8.286505114015654,378.82305098785463,1592.1048372983932,0.7710604663250762,0.5570698733505546
42,7,-12.34001885827292,12.34001885827292,3,225,1.0395999934138,0.33171835055325694,0.7852971759364451,0.2454666835572638,3.0689684973451894,1.1310139673575692,20.420671881037848,12.129518682137132,387.2056459226843,1494.3577770571958,0.7848462476655733,0.577276273543747
42,9,2.628392069382355,-2.628392069382355,8,185,1.419260003925215,0.3971330977193262,0.5953742461912248,0.2592984856203411,0.6146368895381542,1.7099372596175413,17.065300000831485,12.142977432813034,263.86581079528696,1973.674624034532,0.8193851046554668,0.6918036653324933
42,12,4.680497214582777,-4.680497214582777,21,124,1.2686067591603727,0.3901693418456532,0.7379557452808148,0.1259606001674753,2.2962580582114724,2.3291560612812545,17.933331504665517,14.087517618024302,258.53964823366744,1180.9011063997764,0.8160702910280403,0.5930096214272405
42,13,1.806980059045069,-1.806980059045069,29,181,1.1674499201407715,0.396077174719613,0.5272009217194176,0.28220290880273835,2.1323187633598923,2.535371922402457,12.675797623396026,9.532662196182565,265.5298737229795,2063.421325952919,0.9545880371339424,0.912168885545217
43,4,-8.900549316768082,8.900549316768082,4,224,1.0410186238527892,0.24720997774720663,0.717671084892922,0.26327138055320914,4.294652370184501,3.6127536855031073,19.644427618439945,14.674623400577834,385.00732480328327,1978.0209356393214,0.6807466697604818,0.9231063430197537
43,9,4.146041427851525,-4.146041427851525,18,182,1.2691770961270712,0.3044744963617848,0.4569220212832625,0.19488851615359845,2.9514613302634474,1.4305340348282585,16.144980341946606,9.76758831593932,251.03887555116293,2821.3308602072857,0.9633612893113821,0.542619022369073
43,10,4.631294097979893,-4.631294097979893,30,112,1.145680647178919,0.3629140087212417,0.8087934673187718,0.26672327618332325,1.88546897091628,2.5239237824245704,19.32365435527898,13.482238602698285,320.3939841659778,1201.6646007490303,0.7687832572519768,0.5046291823076458
43,11,4.65017148360434,-4.65017148360434,27,19,1.2110748117454762,0.37097053943612646,0.804399690085813,0.14902079446986502,1.9771444852619606,2.66517498403465,16.8923021048913,12.340411220617424,334.9030868075304,1121.7523230941704,0.7427095388581298,0.5570330395132497
43,13,0.07183908045977011,-0.07183908045977011,17,48,0.9175220103058965,0.2696910377453136,0.5606976731753434,0.12735693629831077,2.61890691904639,2.197092374199616,16.780403513950105,10.879064095964656,215.1386933008215,1158.6154121227146,0.8826072420190625,0.5386126502416713
44,3,2.0910471274890328,-2.0910471274890328,5,77,1.0590775479745156,0.3720237602524069,0.531038060311681,0.10235259276408336,2.599561490839493,4.241448757395689,23.91580931846945,13.416122318507274,288.537649977623,1109.0388017854943,0.7912649237114315,0.6237807432189584
44,4,-1.5090476935442867,1.5090476935442867,3,201,1.052052593822797,0.14964689232662856,0.6110373193149735,0.1693512996391516,3.336396877662998,1.6335150597986963,17.291618621219683,13.157171383030478,285.63938433245335,1161.409774287607,0.8483305764216451,0.8064211563599607
44,9,4.640070040501273,-4.640070040501273,31,77,1.2289374875986288,0.38778568558577275,0.531038060311681,0.10235259276408336,2.7093881726252067,1.7385784200195076,18.223212179069336,13.416122318507274,287.8964703406704,1109.0388017854943,0.7912649237114315,0.5446483936368138
44,11,1.1463900988308748,-1.1463900988308748,27,54,0.9213002222593285,0.36103656107367743,0.47829044415333,0.17264496973482707,1.3186291938341659,2.1103089663894465,11.689285557956811,8.53971206678047,411.8212664777174,1677.807217694373,0.7105720619865796,0.5854383802445041
44,12,4.689250437711505,-4.689250437711505,10,202,1.3033960348326974,0.35490064178653974,0.7996376684240536,0.08084959460863844,3.7042930953123774,2.4259635323512505,16.336275141148594,10.691683738163873,277.10203078532766,1307.9213564201264,0.9853966005147401,0.6476087944025175
44,14,1.9249500070264105,-1.9249500070264105,4,4,1.4629407755541655,0.2832814397977391,0.518010791463924,0.25324014462356503,1.3164059637301877,2.007871509542822,19.104206225193312,12.997658201156375,315.9840898844208,2213.385310563043,0.7199767111780861,0.5509381290930019
45,1,4.28540063292173,-4.28540063292173,22,76,1.4937620409400894,0.39014315714590697,0.797947368303962,0.10961669005133218,3.3877037125438423,1.3688299084261963,19.296791607983046,15.001041245894482,289.92382311918396,1431.4711882752858,0.7057957744639876,0.5497030088801189
45,9,4.62390298924754,-4.62390298924754,22,139,1.3279138626480815,0.31544059851880324,0.6777407838944699,0.10328403038351794,1.7046647741131635,3.7354834736839306,15.533474482955507,12.085816317956029,330.06672569453355,2413.1739538667844,0.9417273249444573,0.5316854743372175
45,12,0.06996268656716417,-0.06996268656716417,19,228,1.4345068388368292,0.34540410827603624,0.6590301660820842,0.19348321913397834,3.2934029775521156,1.9303869189038068,20.65885908090073,15.558611857378834,223.89488805603784,1198.8134154992895,0.5952329729248951,0.6464122643091177
