score,objective,generation,wing_span,wing_chord,tail_arm,nose_length,extra_shipping_containers,sensor_length_m,sensor_weight_kg,mission3_sensor_weight_kg,batt_capacity,prop_diameter_in,prop_pitch_in,motor_kv,motor_max_power,cruise_throttle,mission3_cruise_throttle,battery_cell_count
4.361323811500087,-4.361323811500087,85,1.4808853495097694,0.2521131283670009,0.3197116949122285,0.09345403006682997,0.0,0.3463630006582874,8.834025360000776,8.329778808503146,3.0922947417911133,24.270920865980088,13.075578226931171,316.2182270243756,2892.0596879683862,0.8064859726686591,0.591594671591271,8.0
4.357595071805656,-4.357595071805656,96,1.7530216414559634,0.3543985964863273,0.6124982704078071,0.112646770754809,0.0,0.5307448231768942,14.02985414544456,1.9042219246890122,2.6762260539121745,23.78047853385932,16.879729611031166,263.74503849901754,2877.343282317644,0.9529514545574784,0.9272008575499058,6.0
4.344750503891818,-4.344750503891818,51,1.796418472827971,0.3074112460762263,0.40229749102145435,0.2580737198832884,1.0,0.1828838986605512,3.8737526608491804,0.6551391195653187,2.9862588500675926,20.55258497106543,10.728552201033068,443.95418209528464,1703.4288551658392,0.8655082528049637,0.6857930789939458,6.0
4.344750503891818,-4.344750503891818,95,1.796418472827971,0.3074112460762263,0.40229749102145435,0.2580737198832884,1.0,0.1828838986605512,3.8737526608491804,0.6551391195653196,2.9862588500675926,20.55258497106543,10.728552201033068,443.95418209528464,1703.4288551658392,0.8655082528049637,0.6857930789939458,6.0
4.331146023588579,-4.331146023588579,100,1.518647417315093,0.33298199873095863,0.605669383717588,0.29362970839879243,0.0,0.4087259667773222,10.741261608744672,4.027222662335188,3.5149024058932996,17.0074117630705,13.335495800033314,391.62791273551306,1930.6562380405708,0.8957083466020423,0.8089534516406853,6.0
4.330110409679765,-4.330110409679765,18,1.3675815260064557,0.3113629693936525,0.6097543627023697,0.18621977084787533,0.0,0.4133670978903396,11.152035783514243,8.45190521119734,2.9728346285415825,20.544826826585,11.580058394485206,352.16971765372546,1823.172704585706,0.6712849077826547,0.6009703143794308,8.0
4.327486575122416,-4.327486575122416,97,1.4303360130576863,0.3473252387156888,0.47344378133357284,0.09855904010940093,0.0,0.4926770300775315,13.192471299342154,1.9937600337614683,2.8223326003745566,23.62055050075505,14.306136873097362,291.59344356252234,2899.903105131651,0.7649055354443448,0.7224559755467616,8.0
4.326437167257352,-4.326437167257352,54,1.1471153357429653,0.3649728048596406,0.5542065293007895,0.21168617457151412,0.0,0.3694593514775857,7.946524148777054,6.915922786212684,2.2678167056292295,22.62683668804717,13.78920226299817,379.88295890390873,1430.7528014010281,0.7787899916026653,0.7485828679054976,6.0
4.302214258690795,-4.302214258690795,84,1.712709249828139,0.3056739632865669,0.4599492061577408,0.1453468165981161,0.0,0.5659108777229593,13.130096090689324,10.955941046816344,2.1440694791565105,16.679851828225335,12.250553004111273,405.1656800605243,2433.5477911103585,0.6944427457933042,0.7813089717529986,6.0
4.296849728927635,-4.296849728927635,72,1.5879036214109188,0.18171852516504072,0.7177417673110899,0.11860942464321851,0.0,0.35406936435979663,12.43072265792076,9.0184606199947,2.0133277214113225,20.165658057534156,13.813577126867834,336.31212487484083,2006.5337448490527,0.5831191146471266,0.6922215871382904,8.0
4.28375356123588,-4.28375356123588,26,1.8077591722938666,0.38451798064673454,0.49206919476612976,0.2572392452694475,0.0,0.5768205714662846,14.087272666371806,2.9759989509531657,2.857385199968335,18.766727722479835,12.139400310490945,383.78983405852125,2188.2710291970548,0.7724510572060241,0.8721467684926538,6.0
4.28375356123588,-4.28375356123588,75,1.8077591722938666,0.38451798064673454,0.49206919476612976,0.2572392452694475,0.0,0.5768205714662846,14.087272666371806,2.9759989509531666,2.857385199968335,18.766727722479835,12.139400310490945,383.78983405852125,2188.2710291970548,0.7724510572060241,0.8721467684926538,6.0
4.280533904767903,-4.280533904767903,67,1.196034302552552,0.300379662234683,0.6173790135447741,0.1772172349059424,0.0,0.45033025374079727,13.817044970606204,5.099158104623694,2.209102941557939,16.431837340722186,12.589352509831004,452.7879807166755,2793.9962035155536,0.9688681061379611,0.5928584201481953,6.0
4.2745993474834405,-4.2745993474834405,67,1.2708707182143244,0.2582571926590651,0.7197027355475784,0.12140536970482191,0.0,0.5340420345304054,10.086894321207257,6.43831298122634,2.9467359374940183,12.276298719424675,9.754957205463551,436.27650049690135,1748.6192949845697,0.9477714192843307,0.8584533380910888,8.0
4.274215082676982,-4.274215082676982,82,1.4770815953090366,0.397382110033974,0.5147692314596409,0.23595727935871383,0.0,0.49904976923039834,8.9496506051551,5.623158806001516,3.086411937048246,15.65334716872433,9.4814519074921,410.32387067188665,1912.5645763038556,0.7793303748918464,0.719293321863054,8.0
4.271946094631518,-4.271946094631518,40,1.3436567416409417,0.20497201332354975,0.5146373033007686,0.16659742496752736,0.0,0.4720972576967246,11.554400760024105,9.994261471067846,2.8680252690192853,18.036807611826042,12.214141508222125,373.9355490173614,2995.722565023715,0.6568888343088344,0.7235646643675864,8.0
4.266061741520629,-4.266061741520629,30,1.6596834290126272,0.17690385925711977,0.39914412281682515,0.18441763215110274,0.0,0.39131935101766135,6.868465225510341,5.728567051224372,3.3608941082172454,16.439338364183932,7.449603428406331,468.4520456859673,1634.8633031961333,0.7839484135637629,0.6893501301003991,8.0
4.266061741520629,-4.266061741520629,75,1.6596834290126272,0.17690385925711977,0.39914412281682515,0.18441763215110274,0.0,0.39131935101766135,6.8684652255103416,5.728567051224372,3.3608941082172454,16.439338364183932,7.449603428406331,468.4520456859673,1634.8633031961333,0.7839484135637629,0.6893501301003991,8.0
4.2624396857445905,-4.2624396857445905,78,1.313981163368374,0.28325738227712105,0.5628440338519759,0.28790872979315374,0.0,0.3908169071062742,4.778957516318712,2.1734159926413783,1.9708271685003593,11.283703228339894,8.2570707390264,423.87094539123353,2933.7584170439477,0.8697092915193139,0.8887393385946971,8.0
4.260770130579582,-4.260770130579582,74,1.6222169885412119,0.18442314696192358,0.8851936902745432,0.27863219254802674,0.0,0.34408677810351906,7.335445405346876,2.072479459808661,3.0877860209645878,18.655759429706332,11.970611223986522,312.78726386481316,1941.8584321268488,0.7021011763935784,0.8657350017418084,8.0
4.252364255692006,-4.252364255692006,17,1.820573798467964,0.18397510622875018,0.6147031980248582,0.08436372354626658,0.0,0.5491672550813741,7.017988252560147,4.47330163969032,3.176098570289121,15.192607874716371,10.928689789350253,371.27910189837183,2747.8837299911083,0.8789503587386852,0.6365289171226323,8.0
4.252364255692006,-4.252364255692006,68,1.820573798467964,0.18397510622875018,0.6147031980248582,0.08436372354626659,0.0,0.5491672550813741,7.017988252560147,4.47330163969032,3.176098570289121,15.192607874716371,10.928689789350253,371.27910189837183,2747.8837299911083,0.8789503587386852,0.6365289171226323,8.0
4.242476792538502,-4.242476792538502,68,1.6700948930956434,0.19648305533951585,0.37376343458890915,0.1467124407844017,0.0,0.3700965926699567,7.839491978833942,3.824285452415767,2.932495515733785,18.290719035835544,13.175990556939688,334.4977051861556,1632.9131781029016,0.7446886906912182,0.6539736805034605,8.0
4.230298911613856,-4.230298911613856,63,1.1803369349360466,0.2899921051132638,0.596998236808857,0.2720072032079866,0.0,0.5629371235826983,10.18071165024304,9.747036587589843,4.179407267002093,22.14997239340162,11.839582688290443,407.94025054833963,2218.5245820956225,0.7251807160829963,0.7944991006260533,6.0
4.223390683469998,-4.223390683469998,76,1.587968043426741,0.21576834475336,0.5248351005375151,0.1661362639234119,0.0,0.27501872641576014,7.160753341684577,6.073627105778224,2.960145123168598,15.078912561912949,8.080427633427188,448.70381442567765,1869.7922649775428,0.7587796893009315,0.7210538406462114,8.0
4.21374813697442,-4.21374813697442,40,1.1918886095731818,0.397382110033974,0.4303017158908049,0.13028198034064015,0.0,0.4764533652061476,8.9496506051551,5.623158806001516,3.234586229477536,15.162332821354067,9.4814519074921,410.32387067188665,1912.5645763038556,0.7793303748918464,0.6579168458266007,8.0
4.200092558904514,-4.200092558904514,78,1.5844303683409215,0.3971262574745009,0.4739198966095658,0.12830763218536695,0.0,0.5922483628430981,10.369974774079216,1.4714259985904077,2.0429523916594428,15.765661372519565,10.437590753757792,362.88000890473035,2225.6073077563215,0.7590002262985058,0.6536142487302572,8.0
4.178999519544502,-4.178999519544502,9,1.7088738504771142,0.34604056111772746,0.4360594770389399,0.2506348578818142,1.0,0.4423602395208552,9.17902229702712,5.041888823255262,4.1550372512612554,17.43914207825568,13.8303581675589,391.3945507258177,2469.5461951196194,0.7355396578824036,0.7066650699513178,6.0
4.164464705480434,-4.164464705480434,15,1.7904200794943432,0.3818216437144848,0.7984098699292339,0.13340955498036447,0.0,0.5664034034779027,11.8907085115895,3.4386767220038204,4.431684718122879,21.552142848000276,16.47295915506543,309.3094584560173,1207.7814370510646,0.6939270746374107,0.7914048672966445,6.0
4.162185803594022,-4.162185803594022,91,1.3199187946771433,0.25559058753685704,0.5862629350003846,0.0902438934892416,0.0,0.18995188677302446,3.730636663800359,3.6309337458869217,3.083727638615929,23.945151191541477,13.6928128666073,342.1097948616209,2663.9635461743474,0.8973534264209803,0.9385959068313241,6.0
4.16048005051442,-4.16048005051442,67,1.3838027297428945,0.28032622604734236,0.7740195417560461,0.13057055552052677,0.0,0.45105623285418983,11.359612887775574,2.987978712424538,2.1760051566690706,21.524877280929203,15.557829966727766,348.3597985704362,1370.655612956745,0.7665881853073092,0.8623589017658013,8.0
4.153737502020447,-4.153737502020447,66,1.2895512745820201,0.21607972073804257,0.548844668685401,0.13196495870511737,0.0,0.43301999739408786,7.866950536589618,7.054648143341897,2.474179900966377,17.718918773619052,12.407565786991587,251.17778710505925,1130.9385074847285,0.9541083543250515,0.8910569068793266,8.0
4.136890106649173,-4.136890106649173,91,1.1886612185824539,0.2869298336026869,0.5770905275352801,0.2755415215120195,0.0,0.4726937462812413,5.873025706595612,1.8161568738750393,3.3023331294458247,22.643423350250323,16.050678544545697,284.22058763506453,1616.6809182328966,0.8924094909335007,0.8138241219526201,6.0
4.129734133936333,-4.129734133936333,74,1.7623672612213221,0.30063542996064474,0.662325031098501,0.22532076957190103,0.0,0.47962536700388636,7.664155065808756,4.936403566581706,2.949710277879333,20.902767454397406,15.007671887911103,341.2798008675917,1986.5986284378068,0.6879759642970955,0.564418693428846,8.0
4.121820053025866,-4.121820053025866,74,1.5420581627145626,0.2870104241317981,0.7806254660993829,0.20288326669265222,0.0,0.40262334779692854,9.90605395519071,4.880527634743301,2.5377092072917167,18.75069493954371,13.588727134341214,278.1576017741118,1242.3282304229951,0.7998909526283515,0.7493293592995116,8.0
4.120958361709979,-4.120958361709979,62,1.4513642669668785,0.25873167331201785,0.48416609289190465,0.21074312265112977,0.0,0.4629306475018029,10.181105950089517,2.5446258731754963,2.637937210528565,16.660137779243787,11.954779549966004,342.11839170794906,1757.046011547823,0.6723243338528023,0.8052970448553582,8.0
4.108920924219046,-4.108920924219046,13,1.5968373293485492,0.3359468544359743,0.8147306535310671,0.18284465957432983,0.0,0.3433428796475223,9.452316271385413,5.39286282873659,3.2540805025257518,21.474290499567946,12.98943086503631,367.0935937203467,1405.6161851343745,0.7762207999546493,0.7867308686772329,6.0
4.1085202791074025,-4.1085202791074025,68,1.186449754850652,0.2870104241317981,0.6076756888070703,0.17763660229991662,0.0,0.3745514025460503,7.30079744721629,1.6410945015430736,1.55084603730149,18.834556424919867,12.520625241682884,278.1576017741118,1242.3282304229951,0.7998909526283515,0.8263053870171106,8.0
4.1016212007312385,-4.1016212007312385,50,1.5957254554688596,0.27800853324318514,0.7860181339768926,0.21757859025878065,0.0,0.47093078660371795,8.95157813516383,8.31087648696816,3.2511610018350465,23.378192969613963,15.63894748215514,249.3124210463492,2163.611380832713,0.7198212035148799,0.8116687398268783,8.0
4.098383292611652,-4.098383292611652,71,1.6616564900387014,0.30551173930915,0.5944825204097471,0.23393943847725535,0.0,0.33157006198592387,9.579580424198566,2.5420936907875324,3.5650391331849316,13.620874043554068,10.135618517702694,480.0087600015104,1233.035730964668,0.7957079842473507,0.7557536212273381,6.0
4.095224213197784,-4.095224213197784,13,1.3909390427514448,0.22897331258649575,0.7885761816054584,0.22743452315434792,0.0,0.11491707616471741,3.6347093342679484,2.09447530405431,3.378378378378378,11.795347497352177,8.758293377032794,393.459315510395,1159.6600817376254,0.7759135445867432,0.7214928627945483,8.0
4.090946921316895,-4.090946921316895,81,1.3081656728211222,0.3330807980459039,0.8024344998075678,0.12491813638460465,0.0,0.3691026503727264,3.9323232901353684,3.7585326171421256,2.6166820627172465,17.524229366849685,11.092206527359487,476.7502667421641,2016.3913666162348,0.5864800174688891,0.5509687104110813,8.0
4.07602028325373,-4.07602028325373,46,1.0831439092342274,0.33310984130788146,0.5368592490136452,0.20953186459233109,0.0,0.2867449192046271,3.5027150829746523,1.2661096454109977,3.0561893669386584,16.314956145351612,11.91644513528646,391.04160228642195,2226.131612654531,0.8389531541615725,0.7942720912542782,6.0
4.07602028325373,-4.07602028325373,89,1.0831439092342274,0.33310984130788146,0.5368592490136452,0.20953186459233109,0.0,0.2867449192046271,3.502715082974653,1.2661096454109986,3.0561893669386584,16.314956145351612,11.91644513528646,391.04160228642195,2226.131612654531,0.8389531541615725,0.7942720912542782,6.0
4.074053451003257,-4.074053451003257,30,1.7852084822367709,0.22411593376109534,0.5689030367230262,0.24401669075712562,0.0,0.40750543288478736,7.835987922141151,6.813826045012647,2.9358933745351425,11.913082285740106,8.55224573931871,357.98925403505564,2994.617883116007,0.8724434918166163,0.7984079004660745,8.0
4.073770873487904,-4.073770873487904,3,1.7553117353874792,0.3051999025607173,0.8162777832650425,0.20151465309862224,0.0,0.3638084570569917,10.981799665962408,1.1908575504414394,3.378378378378378,20.02521562824581,9.438923959769607,358.35031900053104,2398.221562078371,0.8816862912624475,0.7895548542379599,8.0
4.073770873487904,-4.073770873487904,61,1.7553117353874792,0.3051999025607173,0.8162777832650425,0.20151465309862224,0.0,0.3638084570569917,10.981799665962408,1.1908575504414403,3.378378378378378,20.02521562824581,9.438923959769607,358.35031900053104,2398.221562078371,0.8816862912624475,0.7895548542379599,8.0
4.058844842880675,-4.058844842880675,4,1.426840646069877,0.2294939210333666,0.8675471695392198,0.16852243373170495,0.0,0.46624862356491015,6.7012807389120725,6.419686049656133,3.05930736201027,16.68118916051974,12.437602084881105,418.50806624929254,2995.7371773384552,0.5341344832795726,0.5898501585717894,8.0
4.047330737711447,-4.047330737711447,77,1.4338082453627035,0.307623558021752,0.8919344805731868,0.10338386599241188,0.0,0.49634297760486645,12.171500493559547,11.479635536411951,1.7845560253215196,19.63320218895707,11.864855218644376,480.5355193378016,2066.3799431732546,0.6357763409142452,0.791641949523954,6.0
4.036652539599469,-4.036652539599469,59,1.2469710849683733,0.3649635936241672,0.5100124764092154,0.13059108687259185,0.0,0.4595887990736474,9.835400636152666,5.952145735302264,3.6221337949200385,22.775452930878377,11.698394406980988,364.2522118630718,2346.5392327053023,0.7852712140034361,0.8392682506363424,6.0
4.023628984187782,-4.023628984187782,87,1.7292170182689741,0.37561404685475175,0.43710147871248645,0.12056457095189259,0.0,0.3654044372752737,8.868015251714919,0.7499286533396257,2.4405962516166233,16.17335794132088,11.38770970050211,382.44610932093667,1370.0123019321259,0.6800035091148792,0.5940720496345773,8.0
4.021269650191119,-4.021269650191119,10,1.5837593845209141,0.15253834392709847,0.47211077436892146,0.18751235796184404,0.0,0.5848361777297442,9.154345140849182,7.105696168491729,3.171130991061643,19.233281747416324,12.347859854744318,476.57002698626013,2254.493498418334,0.6934119984402322,0.7218973329290748,6.0
4.009889357424068,-4.009889357424068,70,1.587350153153099,0.2093437266046208,0.7268546168701663,0.13353231106773628,0.0,0.35274003340725407,4.9807773175413566,2.523224065952901,2.208834171400787,20.023320438676336,12.112153436583768,424.04516433110507,2170.510390392041,0.8059276871012284,0.7935471511115528,6.0
4.004461296274638,-4.004461296274638,81,1.2215268614927048,0.32787067848291795,0.7593557755331578,0.15362314499075763,0.0,0.43799688469285525,9.508392288278033,4.175880453395127,1.5645800920710122,15.837341073199653,12.16766921309038,334.8548228924571,2898.2562802951265,0.9527945023099048,0.765778462547291,8.0
3.9910386996491125,-3.9910386996491125,89,1.818632536765933,0.3233726036548614,0.3729062363505363,0.14882925080135465,2.0,0.16810539131145924,1.542110146193978,0.7391545997582565,3.2344822715967894,18.742624325677752,13.255094917200077,453.0734630301595,1267.124641686678,0.6358237122185528,0.9150910307653248,8.0
3.9910386996491116,-3.9910386996491116,41,1.818632536765933,0.3233726036548614,0.3729062363505363,0.14882925080135465,2.0,0.16810539131145924,1.542110146193977,0.7391545997582556,3.2344822715967894,18.742624325677752,13.255094917200077,453.0734630301595,1267.124641686678,0.6358237122185528,0.9150910307653248,8.0
3.9889207449097297,-3.9889207449097297,53,1.7487735685635624,0.34466032843419064,0.5251574411337122,0.24177930706442916,0.0,0.30042277441527687,8.272922629861835,2.609197147551961,4.184089833157138,18.69043244031277,10.335111818875681,463.19287804297426,2721.336715967387,0.8607702783944967,0.8917683805335828,6.0
3.985449565818765,-3.985449565818765,87,1.582018239467591,0.26141623528502694,0.551837127396405,0.21021408833857697,0.0,0.34260006706788604,6.652105424617251,5.015161112521165,3.152611553104975,19.042471948231764,12.060864674226,469.67996256425977,1775.4161646902264,0.613362317040415,0.6728317937813699,6.0
3.9832136566277865,-3.9832136566277865,95,1.238440489756532,0.3096591357858425,0.6810425103984954,0.22118234043434556,0.0,0.5999966433770656,9.8433072941212,9.379228250958498,1.7898239702277112,19.996030707472183,15.283197926984037,246.72233691818758,2643.5443700546757,0.9173842245571355,0.8492544668037352,8.0
3.972833772076234,-3.972833772076234,40,1.7742691387270213,0.3343447059603061,0.38366575859213786,0.09715952662194868,0.0,0.5170403317368504,7.550632246848469,6.678740117840497,2.525719189381766,19.50747818993127,9.689741900362788,369.48651927019347,1703.1672242663244,0.9009872576495255,0.7630979169228973,8.0
3.972833772076234,-3.972833772076234,82,1.7742691387270213,0.3343447059603061,0.38366575859213786,0.0971595266219487,0.0,0.5170403317368504,7.55063224684847,6.678740117840498,2.525719189381766,19.50747818993127,9.689741900362788,369.48651927019347,1703.1672242663244,0.9009872576495255,0.7630979169228973,8.0
3.9690677503043186,-3.9690677503043186,85,1.0816027528717782,0.3107939907036842,0.5560774117029682,0.09780485493420116,0.0,0.24856517181286114,5.223487346325216,1.0317568461935753,2.971523133161827,22.184621506021475,13.867926974980417,311.21288699449883,1740.846085021934,0.7499718672403537,0.6227170528913981,8.0
3.9651870733872383,-3.9651870733872383,84,1.5287262417957748,0.1975360452667113,0.45137691807807667,0.1204779475748214,0.0,0.6011758381371675,6.768553761272806,4.024881093939597,2.430431274451953,19.801092502412125,14.912851065830136,394.6116095608532,1695.3018187978982,0.5955436802909615,0.916719391131079,6.0
3.962631152636061,-3.962631152636061,87,1.4468020297486335,0.29905414355545384,0.49993016235530374,0.2841937537797893,0.0,0.5371970291019007,6.961958554471356,2.8470526420599365,2.4787050732344227,20.68048716971106,11.13906843729895,413.22144154870716,1160.0938582508193,0.7343595987185836,0.5311524892571976,8.0
3.952063516471609,-3.952063516471609,15,1.375925117143012,0.32891073159873485,0.8503689645240953,0.17135997466742992,0.0,0.3615452451858852,7.606218490910489,3.0452428486338574,2.0719413732464425,24.260812878589988,17.322245256791874,253.16122984122606,2482.2879917919636,0.7146498400951882,0.6831084774607575,8.0
3.952063516471609,-3.952063516471609,68,1.375925117143012,0.32891073159873485,0.8503689645240953,0.17135997466742992,0.0,0.3615452451858852,7.606218490910489,3.0452428486338583,2.0719413732464425,24.260812878589988,17.322245256791874,253.16122984122603,2482.2879917919636,0.7146498400951882,0.6831084774607575,8.0
3.9451959421963982,-3.9451959421963982,88,1.3498475028757648,0.33116135861724616,0.37685763784991166,0.10219040589332704,0.0,0.20095327652273595,6.249016034260373,4.509704535937794,2.9181931616245214,19.661585395855536,13.548352199517089,226.26222175740116,2617.9406192548213,0.9369588797324916,0.8334903454788664,8.0
3.920482808893178,-3.920482808893178,56,1.6293146002748564,0.3758384757541423,0.6202983821236627,0.2579309001130734,0.0,0.22684859448578204,7.695138831385187,4.422025796823002,2.3322985315953755,14.769465639255941,10.670726844362544,383.92711122261704,2343.0267551373954,0.8742907689884305,0.8371194778010249,6.0
3.8682414402598666,-3.8682414402598666,61,1.7623967942994219,0.32155659076162413,0.4026798707043271,0.1765071974219799,0.0,0.4066688693665995,11.712931673488516,6.9465952037602925,2.661223137479002,19.522738084197044,13.239000125991435,436.0276167957405,1139.1535084039585,0.6263036321309401,0.5675073258150409,8.0
3.865583590490261,-3.865583590490261,6,1.5099761185226734,0.3836475996294384,0.5635794737963978,0.1277300490811484,0.0,0.2485972167477622,6.503006832578013,5.768858678480869,3.4888409950546775,20.712783319455475,14.80046242069227,335.56578355409033,2406.171948046304,0.720474104309803,0.7081163201525791,6.0
3.865583590490261,-3.865583590490261,61,1.5099761185226734,0.3836475996294384,0.5635794737963978,0.1277300490811484,0.0,0.2485972167477622,6.503006832578014,5.7688586784808695,3.4888409950546775,20.712783319455475,14.80046242069227,335.56578355409033,2406.171948046304,0.720474104309803,0.7081163201525791,6.0
3.8401879867132784,-3.8401879867132784,88,1.7409040051171774,0.300771959909107,0.3528346382311767,0.17563779234886168,1.0,0.40325460439083216,4.074889328113333,3.1562496031966134,3.9548147631057713,24.748188923113048,16.209263513409443,316.02641497173664,2123.1146935800757,0.8380436189360632,0.7772257286014082,6.0
3.839897283917378,-3.839897283917378,6,1.1932982636172076,0.348391347978537,0.40524563251676626,0.23224322061709643,0.0,0.45068701841835357,7.501249705280934,3.581050021114714,2.743571156061721,23.87895878404379,15.524641907273548,280.750108541693,2454.3118870407966,0.7845231257350489,0.7193065672181547,8.0
3.8375575087586338,-3.8375575087586338,96,1.397073795634016,0.37706517620058905,0.7672838882094717,0.2901255019204748,0.0,0.5469704087490014,13.257035214322105,12.015253085185254,3.378378378378378,20.354079197256517,13.895601370875863,470.8716738632737,2690.330211179337,0.8016138106148629,0.663593345034265,6.0
3.8324670596153294,-3.8324670596153294,98,1.2685516629788585,0.23308268106705446,0.5941575046600348,0.27205405112982334,0.0,0.1679057125378117,2.978641786379427,0.7425421998345652,4.290146167743981,23.71978794418239,11.732527951991178,396.5955828333364,1187.3873918524464,0.8396311129511402,0.9080621135618305,6.0
3.8317588910214573,-3.8317588910214573,11,1.1857344655767084,0.38729645855724815,0.4523999076336622,0.24213989401236174,0.0,0.5853176486061885,6.983722859903347,3.2313522604689773,3.6143856309354305,18.620808967389166,7.836540583735111,465.58833876624703,1441.2927068769932,0.8157235244289041,0.930931968614459,6.0
3.8317588910214573,-3.8317588910214573,68,1.1857344655767084,0.38729645855724815,0.4523999076336622,0.24213989401236174,0.0,0.5853176486061885,6.983722859903347,3.231352260468978,3.6143856309354305,18.620808967389166,7.836540583735111,465.58833876624703,1441.2927068769932,0.8157235244289041,0.930931968614459,6.0
3.831368725570596,-3.831368725570596,18,1.7650987470850348,0.3186899517849088,0.7797368989303096,0.13048518333154732,0.0,0.4227914063446775,9.978825186680872,0.4548856763326343,2.4593495468107243,17.77796681827379,14.130304017248303,313.4993186978302,1543.1969078596142,0.626031105762369,0.602138553878111,8.0
3.8282530693724706,-3.8282530693724706,81,1.7826377531464415,0.39006776878399385,0.6480698377724436,0.16890641551551697,1.0,0.6065621517353225,8.063446565646116,4.947309838378064,2.920138873325027,18.47769191042617,11.624946434948162,424.9431947336477,1302.9993192293118,0.7482103543009808,0.6935539885008135,6.0
3.819611041687399,-3.819611041687399,54,1.4365215613977438,0.37495218393135454,0.30033076692419447,0.28190902690457653,0.0,0.1800100489319727,5.16216481085454,4.534643126842798,1.6610438418574631,21.635071878069375,16.552969670548308,263.3844848185758,2170.1117115495717,0.6649096442287312,0.6145734264218657,8.0
3.8145334805626105,-3.8145334805626105,74,1.6125162383205638,0.2949120715943121,0.49771423174213536,0.1613180003407465,0.0,0.4467488022062135,12.956231711130872,6.096807083881302,3.3166427228825452,21.93648903937668,16.19696319341023,312.904515033413,2827.379717488015,0.8312573736141992,0.7728085921108429,8.0
3.811748930336689,-3.811748930336689,74,1.5386100502819298,0.3641715206645932,0.6898429423225124,0.21216261306777595,0.0,0.2939862211775034,7.1428832840810825,3.540149341301432,2.686419403275519,20.287192639231748,12.200817102901132,345.0693469104939,1777.909154168789,0.7900430183037316,0.5850206292517672,8.0
3.80704452407024,-3.80704452407024,86,1.8177240689709049,0.2978534419015662,0.5499221891259577,0.10034527736117954,0.0,0.5410943105779344,9.148695739854691,8.745087226600422,3.378378378378378,17.925769933422732,10.194261639724635,411.24221991546364,1399.161998285732,0.6872757449490197,0.8180193419006125,8.0
3.7934913190248536,-3.7934913190248536,58,1.319253980673609,0.3741116880204871,0.47725708680987666,0.269009319401203,0.0,0.3989952596379675,7.1270386352680735,3.624494748466403,4.362088245625502,24.724515216355183,10.608454215958757,440.08794824768324,2549.722261067855,0.6850572235989771,0.6491479262697739,6.0
3.7934913190248536,-3.7934913190248536,95,1.319253980673609,0.3741116880204871,0.47725708680987666,0.269009319401203,0.0,0.3989952596379675,7.1270386352680735,3.624494748466404,4.362088245625502,24.724515216355183,10.608454215958757,440.08794824768324,2549.722261067855,0.6850572235989771,0.6491479262697739,6.0
3.774444372976754,-3.774444372976754,37,1.3800131923432066,0.39448892266788904,0.4976000441238284,0.14673806820745394,0.0,0.38987111441924227,8.591218479893946,8.196479380047718,3.008341874632721,20.95800718670921,13.182223373651917,345.4977046509108,1065.9121248902316,0.6136449928275817,0.7222354841671567,8.0
3.77423208305086,-3.77423208305086,50,1.379041189679629,0.3689151496539756,0.445816939137876,0.24976624325903046,0.0,0.27215834076146245,6.5522367018726415,2.6902125361111002,3.360124827070326,21.810656698928348,14.043928664520255,324.2889331161986,1108.7897678979757,0.6317197171282296,0.7697018835746776,8.0
3.7610743601130543,-3.7610743601130543,63,1.6424262631315738,0.3592454547931556,0.62176513113226,0.16008752448299793,0.0,0.384174235941101,12.268359036795012,7.950742173207571,2.3837438455867024,19.86847789928461,13.115081219435124,355.3964559170725,2348.998365066217,0.9283452461788366,0.9159325053735649,6.0
3.7602769646143397,-3.7602769646143397,99,1.5036562445283543,0.22858327518217955,0.6569380590268263,0.2097415050666865,0.0,0.2713530763459667,7.010025071784041,5.935766468524498,2.3598919903707376,15.684990426185834,11.608765985162782,450.56526465515356,2218.5053331266986,0.6306073936332748,0.6906648027795763,6.0
3.756246142177953,-3.756246142177953,10,1.3707595773410721,0.2633545474964984,0.47334446519740203,0.15487941447645426,0.0,0.5462266641431234,14.491565178724999,3.0246151732385425,3.3729761229658672,21.719497400335968,10.873674887289006,441.753185967452,2720.75451700855,0.8891369202174246,0.6562203053797424,6.0
3.7562461421779396,-3.7562461421779396,61,1.3707595773410721,0.2633545474964984,0.47334446519740203,0.15487941447645426,0.0,0.5462266641431234,14.491565178724997,3.0246151732385433,3.3729761229658672,21.719497400335968,10.873674887289006,441.753185967452,2720.75451700855,0.8891369202174246,0.6562203053797424,6.0
3.7502726987135135,-3.7502726987135135,72,1.7376914575458091,0.2005429011900975,0.6364277856233826,0.19895796761591705,0.0,0.45983021127566126,7.533086695797619,6.2780660614996515,2.8957601622036253,20.123398518314016,10.83585043585737,364.80427698126255,2045.8910803291924,0.7362030120606813,0.7546465316571349,8.0
3.748416343942428,-3.748416343942428,68,1.6458824534953438,0.39655981700867415,0.46154924871314,0.13834572668591844,0.0,0.3723689311189711,6.70546224409082,4.466853362695726,2.772602717827609,21.666482256394897,12.24537979577407,348.5758917725527,1311.392712163169,0.7347059062718402,0.681534023475325,8.0
