ducks_num,pucks_num,score,objective,generation,population_index,wing_span,wing_chord,tail_arm,nose_length,banner_length,batt_capacity,prop_diameter_in,prop_pitch_in,motor_kv,motor_max_power,cruise_throttle,mission3_cruise_throttle
32,4,1.366294189082188,-1.366294189082188,11,122,1.33296318753032,0.27371557224479337,0.6814128015951467,0.13895266771948497,1.7056841506142404,3.723114395928145,12.731851260685014,10.089268360670225,284.98829189257225,1122.1904251664027,0.9695557422657117,0.9356895287112658
32,6,2.1814105458153885,-2.1814105458153885,8,32,1.3518582367497793,0.15236090017893272,0.5374121515095096,0.20246503276644942,4.439375566142605,2.213805871402465,14.067391632466716,8.303469520305478,296.75685500515897,1416.7650362943941,0.8727645748652573,0.7181918909470802
32,8,0.16361256544502617,-0.16361256544502617,4,99,1.2450333022224331,0.2178471512492824,0.8665851002306726,0.212230653515429,3.1942923772902363,3.7697339168303508,16.69223739604799,7.523474938930298,306.88564758758343,1470.7359377079933,0.5242124681435181,0.8527989301508778
32,9,2.344269240520608,-2.344269240520608,10,46,1.357584793257537,0.21759466754633555,0.427467121940991,0.19178044376137168,3.4652314222695306,1.6795583657378812,13.139617615267483,9.257419629209142,398.6267512269071,1335.7455736788372,0.8325745436202786,0.6158882837483033
33,2,-7.9215448773085795,7.9215448773085795,1,97,1.2320253382876514,0.31780690609503537,0.49892927057718767,0.08913500885727066,3.5063011054880917,2.682936866090937,23.329244125634432,14.650159881126436,355.3067623626021,1616.702948433076,0.6217473223835579,0.5592270807283053
33,3,-2.8806189432662634,2.8806189432662634,7,97,1.2320253382876514,0.31780690609503537,0.8962419437018967,0.1122890470292886,1.0257669497902016,2.682936866090937,22.31556875938378,10.112092384931007,276.7263196572989,1616.702948433076,0.7324090352867417,0.7480554580936729
33,5,0.16711229946524064,-0.16711229946524064,17,185,1.462991012616148,0.3617280531367815,0.5173854561691953,0.2384218218135702,1.3379661110548897,1.2321041580697598,10.892297078350069,8.404158298534968,237.0780113634961,2968.2850980834155,0.9228742648723457,0.6174843531059092
33,6,0.16447368421052633,-0.16447368421052633,12,185,1.262726700388258,0.28768393166622097,0.7723344881822111,0.2384218218135702,3.877431570239187,1.28574935319762,10.892297078350069,6.638768072769898,200.18196311474063,1587.8953063644735,0.7937242264892223,0.5845278171479323
33,7,4.722266246296811,-4.722266246296811,17,35,1.4429537080847763,0.30339049074054997,0.7533517351517565,0.1446061374701912,0.7336573023451218,3.549987194582612,15.082950970281274,7.095882541516972,449.25677751547187,1035.7340055526192,0.9224899433558447,0.9776884527428971
33,8,0.15943877551020408,-0.15943877551020408,7,235,1.4828561175484212,0.3959101455128522,0.8126938903704286,0.08077303501681087,3.6141447937276934,1.8587551042437553,16.443927144318025,8.166632659563458,251.18976066466752,1704.7382258949547,0.9679689733723611,0.8114342559721818
34,3,-0.46955730339267454,0.46955730339267454,1,38,1.1046831105053425,0.27492376323516404,0.6768446724861861,0.18615927467389035,1.4882936532952298,4.429597008429866,17.18042355979706,12.079984134063125,352.8294770978391,1849.01706457357,0.9632738726338097,0.7092154502109685
34,6,2.2255974330646437,-2.2255974330646437,28,247,1.406158830479625,0.3755151534242117,0.7292191935863637,0.14049249936152064,2.9571206985755665,3.952959777645062,17.522433518743476,8.995681994446464,342.7287406973292,1796.2261923023352,0.9649764321884458,0.8655291974074857
34,9,0.15318627450980393,-0.15318627450980393,2,27,1.1065852354610222,0.3705713586598272,0.46127958634018285,0.2183365836794158,2.7125491207126715,3.6814742999644534,15.459380006454488,10.19770374500341,235.6182785351644,1491.7181842029095,0.5194182703271508,0.6144511187449098
35,2,0.16622340425531915,-0.16622340425531915,3,237,0.9339470178131015,0.3192026484302705,0.8101288357953694,0.12928244442565615,2.0433569348534286,1.1768684641946867,11.53792449350247,7.518434142693877,333.89557356871893,2009.0832710266113,0.6910804281942546,0.8563646887763763
35,3,4.5241862880779005,-4.5241862880779005,10,237,1.4687715326433974,0.31677781326675886,0.8101288357953694,0.12928244442565615,4.164631993111351,1.1768684641946867,11.379229907625685,7.743348830546757,404.91428878414285,2009.0832710266113,0.9747335788860553,0.6564102077039964
35,6,-7.491475416467882,7.491475416467882,3,184,1.1452360917296256,0.3700328966053364,0.3768558451576758,0.2722625650758228,3.5953000416301744,3.020031300765949,17.660390188909634,11.385219588235909,441.7416097158101,1513.6843385015875,0.9199745413344098,0.9527570512145758
35,10,4.675857095203029,-4.675857095203029,26,139,1.4820413815937243,0.3633160145804647,0.7897388074294136,0.1659944602908315,4.863619522601763,3.8949958128216324,14.602710153899888,10.7385046476717,400.5914582050778,2521.4047205728502,0.9783098054490893,0.8408795732484906
36,6,2.2283514197094285,-2.2283514197094285,28,188,1.2725974053811513,0.2793437400734886,0.8401690355285685,0.18887103790343165,2.5464277260175097,3.0420699136612908,13.822062460156758,9.274306563701849,333.43004823692917,1349.5779986790672,0.9885496398204974,0.7592065728029284
36,8,4.475316965198829,-4.475316965198829,4,4,1.0905931239539886,0.3616129460331491,0.7587552737241983,0.2775093793046679,2.7858958267663723,1.8600445101545053,13.709546303667905,8.774073584548354,340.9156051110613,2881.6204256206897,0.9778323851115576,0.8314706716610204
37,2,3.601167894910997,-3.601167894910997,16,106,1.2390290920989284,0.37733757395792866,0.7968670698957496,0.1292883954787467,4.53199568706442,1.325493398079947,14.127102428609913,10.607494475087758,335.9508191486678,1739.2786729531192,0.9680668903931388,0.9155194853897158
37,3,4.4918356053324695,-4.4918356053324695,32,134,1.3366674145471091,0.3543270901143016,0.7844580114045284,0.275172381024346,3.8805648427249952,2.7460795271495484,13.512257605758235,10.585423024133414,329.59186242808715,2173.632288529031,0.882230850757408,0.8040320504290529
37,5,0.15096618357487923,-0.15096618357487923,14,143,0.9641217140914216,0.3169020454473561,0.8457288095959581,0.15778463910836113,1.2338802264436899,4.198978465300716,11.72576279609071,6.361783669822099,323.0695179209228,2934.9654612558406,0.7555962883913326,0.8026978849737572
37,6,2.5665224327277416,-2.5665224327277416,11,91,1.5171779493875919,0.3412543748876762,0.7127238312208184,0.11778943799492848,1.4754116409947224,1.2280355940761054,13.798052342533722,10.258595426088098,318.5235318183449,2333.7053848685327,0.9768118682175668,0.9319755281759885
37,11,-8.97973513840541,8.97973513840541,3,192,1.1869446905992906,0.3612726203176854,0.8041676611374544,0.13629494721091612,3.0260857910397867,2.798252228735038,16.404419631792564,12.578174531145587,413.69440523284044,1917.695463215051,0.9955221968418898,0.7313537431875647
38,4,-9.96929796158447,9.96929796158447,4,233,1.1957263511286003,0.17694679791752876,0.8481208041033574,0.2218731434829546,3.247338809835215,3.2731374216556715,18.404131799650337,9.720689872286707,483.9082086623041,1300.2449154453116,0.7706769272598428,0.8105415269152749
38,8,0.7428964217486578,-0.7428964217486578,9,192,1.2513910958919825,0.3210823275713165,0.5514208934652977,0.2781634782080145,4.195056612331247,2.2747254178314202,17.26764482491676,12.62574334097784,413.69440523284044,2576.2082474049494,0.7479974751107363,0.6071813564549897
38,11,-1.9948293857598864,1.9948293857598864,9,233,1.395568545201265,0.18384722785451774,0.8481208041033574,0.1868414408714196,1.5668571069406378,3.2731374216556715,14.313586509491483,7.0154413707733045,419.86325170914057,1530.6483929605238,0.7173328307220967,0.5216825009941577
39,3,-9.851895734597157,9.851895734597157,6,111,1.0504331244123266,0.2657415371244378,0.8430381598758112,0.27895799911062114,4.421095479646323,3.630129147455221,22.643599831162142,14.839805422099301,483.712733009433,2043.9802848225454,0.7364717346930851,0.9708128438790926
39,10,-4.699164045662548,4.699164045662548,12,111,1.2038924510180595,0.3929954917572271,0.6892152609225248,0.27895799911062114,0.9280117818692704,2.588949536855494,13.48514140161507,10.490118996730638,483.712733009433,1675.2823850616985,0.9441575203150305,0.9708128438790926
39,12,4.785296010515665,-4.785296010515665,39,96,1.2969934512863477,0.3912976846312707,0.8251063014622311,0.2717558480932332,0.9441520880460312,4.266205746518109,14.308633807109228,9.368928248959302,343.94085217048786,1961.715261838626,0.9493326380727355,0.9843243133813364
40,4,4.461583429319279,-4.461583429319279,1,88,1.2614570760224015,0.34403568506240845,0.7867439299821853,0.26664805624634025,1.2473157681524754,1.9827436958439648,14.400857756845653,6.525806151330471,405.740072671324,1807.4405062943697,0.8262902097776532,0.6961686024442315
41,2,0.143348623853211,-0.143348623853211,9,201,1.2733341254280888,0.19261622937668782,0.6825974374650994,0.2912198343015433,4.388970652599035,3.736603760778457,12.852930497976292,8.184224149223198,252.872589310222,2127.9241786348975,0.7193374121561646,0.5708075113753601
41,6,0.1358695652173913,-0.1358695652173913,2,201,1.0900024288203567,0.19261622937668782,0.8486996477942772,0.2912198343015433,4.388970652599035,3.3810457632884834,24.23515174072236,17.46562520135194,429.15048128366243,2127.9241786348975,0.7193374121561646,0.6666579698134565
41,7,2.4610785249169713,-2.4610785249169713,6,229,1.0723678727978272,0.35470446865857064,0.7621516470203538,0.1706396176269852,1.2874631821226772,2.3007477994756065,16.162714614381176,9.540669351203537,369.0825473181288,1888.569258728437,0.9561453037342085,0.8555125848355803
41,9,0.1307531380753138,-0.1307531380753138,6,251,1.25366688945119,0.3465015812604188,0.6209663313088685,0.20782136075587065,4.217141826793447,1.6226875420165827,18.308595782281486,8.194690600439754,322.48845268176035,1475.1743690478625,0.7687986293845527,0.8542782380339978
41,10,-1.3386644035520252,1.3386644035520252,2,79,1.212962665316087,0.23585701176027804,0.8378598715111752,0.22611741879954933,3.756743451224136,4.354556234112495,18.14655166755177,11.176838097784213,223.25873523950577,1707.1204593749899,0.9990469613112509,0.8077029955872475
41,12,4.802312986709486,-4.802312986709486,34,130,1.5119497040159278,0.39346913515217397,0.7165742979825211,0.15428611750131166,4.094987475032251,2.018204313620589,13.77241389261442,9.940703445127095,384.04905307077183,2443.2870719880957,0.9663950660177474,0.8320683294207143
41,13,5.092733555807385,-5.092733555807385,23,145,1.4922533877974757,0.36342651482338556,0.7931308691908963,0.2586023858930285,1.676932627951477,4.204691823375981,15.132825474682424,9.500635977826903,390.01759058452205,2532.578803244047,0.9118459904570246,0.9909424102530866
42,2,2.5659648790894813,-2.5659648790894813,11,99,1.4202053316444583,0.3875268247534226,0.812466760573729,0.1071692985910067,1.5525930743250158,3.7697339168303508,23.5114959653165,11.267534567146297,215.92502440322227,1608.1994065571328,0.8784057324841397,0.9518009248893998
42,3,0.13827433628318583,-0.13827433628318583,5,73,1.5138466811905595,0.2788398197684859,0.4405285106524194,0.10492975988500475,3.217389772573699,1.3927295483722193,13.316210032095912,7.781816056843619,263.66737963021376,1120.6600700792123,0.7270545988284381,0.737566459578315
42,4,4.7400943446327695,-4.7400943446327695,18,73,1.5182429162687414,0.3198618931403673,0.7987758725546814,0.12403093085981494,1.0994505180738086,4.014303766990601,13.477358131482244,10.62563952302865,344.88643790341786,1871.08859867783,0.9491310886697898,0.8702401665383864
42,5,0.13469827586206898,-0.13469827586206898,3,76,1.3149640616894667,0.3651270474173699,0.6105638289690409,0.24257788924401494,4.865379604502156,1.9970505580173885,15.143686113491594,7.070588713358559,375.99344602520534,1733.9339474078463,0.6957421883597082,0.621498684603753
42,9,4.898688353903452,-4.898688353903452,31,162,1.382150501166359,0.3696385942461576,0.879528362221317,0.19893026339617984,1.0971744456940946,4.291011060205507,15.939446697065819,11.484757889651192,380.754476995251,2024.3486180232196,0.8213451998973235,0.9111837801450875
43,2,3.2162073540091463,-3.2162073540091463,12,138,1.4193842582115668,0.38299830935568085,0.8108431913875013,0.09256180952280393,1.2055920592503,3.9462244148458714,24.47489970640775,11.35554609739901,316.7925424305123,1912.3592074717697,0.730804720887395,0.7922386463499886
43,3,0.13528138528138528,-0.13528138528138528,4,123,1.4692393525076497,0.18348439680509476,0.8566291188974777,0.24422949739560446,1.8289734296809526,2.4168972538742395,14.772396561512767,8.467722740857155,315.7019248369542,1447.6948463511835,0.5086400059614687,0.7296948194840212
43,6,3.792461000890082,-3.792461000890082,24,80,1.4604397488718885,0.3002778121211095,0.8681185461353671,0.2213755752245664,3.2035691939096487,3.66365374224923,13.46021917079001,10.089497709021156,484.8526945155053,2548.3563664901076,0.9687757973341151,0.563247026756388
43,8,4.869552612819661,-4.869552612819661,22,74,1.3637656883790694,0.3399570850973106,0.7662920483735793,0.08356606161823753,0.9058843497040736,3.379273719435578,16.279613020710826,9.348770047493833,412.86591241396025,1757.927976169838,0.8381447028026834,0.8902162991861431
43,9,0.12550200803212852,-0.12550200803212852,24,153,1.4640998839561523,0.33184034903489,0.8321854564843947,0.25997567340490474,2.317292972422386,2.0951217183867987,13.971798139451039,8.831275047043633,305.30181881040335,2379.8131865586315,0.7840287457467452,0.7033334707814063
43,10,0.12400793650793651,-0.12400793650793651,12,249,1.4240549943236123,0.3171677184731505,0.8773671439955673,0.1524121926036241,4.619011085523225,2.9689262132486056,16.541609434992086,6.913782980609728,315.1508317898124,1001.0464794860478,0.7899562676411518,0.6401701855846621
43,12,0.12112403100775193,-0.12112403100775193,19,141,1.349628226479141,0.39797729970347145,0.6942245395308833,0.22400604372689245,2.3878004922811202,1.617715327054106,15.100330085649711,7.96768432776315,269.42658558624106,2956.23134915615,0.9920390849203695,0.9369927133534295
44,2,-8.664664180505836,8.664664180505836,13,94,0.9820273566606621,0.36947441716424634,0.8068532557337321,0.16273862492398372,3.4428435874163354,3.3137327812303425,21.061427324079293,14.087384928816043,366.40155160248366,1521.1037135963777,0.9025235966149023,0.6842169725009741
44,5,-0.9939384556462763,0.9939384556462763,9,182,1.2269503841755691,0.3875974468959059,0.7159773850982832,0.0916197374181077,4.721635172253358,1.357627118271739,16.169552207557025,9.319881859145596,452.28831611529444,1955.8713477899612,0.8127363603253034,0.6813246221537175
44,6,4.610209033645726,-4.610209033645726,19,178,1.3774019591123148,0.37735566396870374,0.75209003214219,0.10405713955779249,4.645889555196154,3.237768429760531,14.286674798091973,8.461945526813768,463.34001057641694,2500.770845934073,0.9218322072746756,0.7193848658473326
44,7,-3.1576756134974744,3.1576756134974744,16,155,1.380509280085609,0.2994095542795777,0.8846028288718277,0.1956569472075723,3.6871082067598206,2.699493557115613,24.136547481161028,10.311704964684441,272.99633763054794,1412.4519318004382,0.9077286491769869,0.7988661024684356
44,9,4.99355455237498,-4.99355455237498,37,178,1.3774019591123148,0.3895447547090181,0.7323706701333382,0.1790969529782905,1.714160812530424,3.237768429760531,14.286674798091973,7.650065595370815,447.99032335941945,1266.947947390746,0.8146553855452109,0.9962383776764361
44,11,0.1201923076923077,-0.1201923076923077,11,68,1.4938532021684587,0.3027984550686056,0.8724248362404985,0.27953940400447275,4.64967957089979,1.8852879788446364,12.70248663221545,9.011526535181536,262.3586146150027,1475.6696988516906,0.7512637224584029,0.6046916937976285
44,12,2.748050468942969,-2.748050468942969,18,182,1.4979656047248038,0.3875974468959059,0.6131444806395115,0.22067280285526122,4.721635172253358,1.357627118271739,16.169552207557025,7.679209681937474,352.1174704998776,1462.502295373808,0.9057601233166234,0.6813246221537175
44,14,0.11617100371747212,-0.11617100371747212,6,68,1.4790040686730344,0.18430727859065266,0.8724248362404985,0.27953940400447275,4.194182860177443,2.1997854053624666,12.70248663221545,7.740076093019159,279.6906802078896,1475.6696988516906,0.5672073757667655,0.9614856306439518
45,1,0.13297872340425532,-0.13297872340425532,8,25,1.2332704460041823,0.265557806248355,0.6833331562362867,0.17654267848943575,1.4275533827021718,2.808290952004914,10.513399214857905,6.204527942887738,430.404632341904,1405.3516732889964,0.6126117239335731,0.6556283816587445
45,2,-11.148065427847843,11.148065427847843,5,94,1.4127744284598542,0.38181236756238557,0.732334391332024,0.20382989076160404,3.4428435874163354,1.361142823738828,21.061427324079293,13.465037891238932,485.0281975188241,2375.2626718039874,0.5009699318090397,0.9599689440069659
45,3,0.12966804979253113,-0.12966804979253113,11,126,0.9163833280101426,0.21858531262248382,0.8159227836091472,0.22083994965995557,1.589748960956827,4.066046036552158,22.845615083840052,14.878770094099774,371.19033217693436,1284.7438725150787,0.9041543017107152,0.5178872862680505
