ducks_num,pucks_num,score,objective,generation,population_index,wing_span,wing_chord,tail_arm,nose_length,banner_length,batt_capacity,prop_diameter_in,prop_pitch_in,motor_kv,motor_max_power,cruise_throttle,mission3_cruise_throttle
18,6,0.21739130434782608,-0.21739130434782608,16,33,1.3251730505779153,0.37771316884550055,0.8644418962916373,0.2828661717659243,1.8214555249554016,2.8432709183912284,11.966913517659064,8.064777362057773,242.72155660192757,1382.0595174980645,0.7705345665415577,0.9473910232664281
19,3,-4.659900027221747,4.659900027221747,3,69,1.0869743352245256,0.16200059433446878,0.5841560790270068,0.21710114841638745,0.8353775235434462,1.7039784409503138,20.858310303498428,12.840237282130511,254.73028612932535,2326.7621644204455,0.5871692673466684,0.9490727947344129
19,5,-0.575080907522465,0.575080907522465,6,32,1.071624576232024,0.2649207561694539,0.6207121820813385,0.18344519483928712,4.150785927513202,1.9356208901892216,19.836784503285386,14.530871131338262,372.1558830130965,2390.546707500246,0.6332504971085869,0.5712623165867814
19,6,0.20833333333333334,-0.20833333333333334,5,33,1.3251730505779153,0.12881693588189513,0.8644418962916373,0.22031796318958777,2.768240217421923,2.8432709183912284,20.665707931053234,10.372076313011348,242.72155660192757,1198.794868210738,0.6998228593388691,0.7219770543140462
20,3,0.21551724137931033,-0.21551724137931033,15,230,1.3220796610343906,0.33916527284142084,0.6331280871228705,0.2527306668132854,4.0870681379688065,4.163827145116278,16.770531990271195,6.883500428009062,302.6499423081675,1075.2329356627943,0.6246362325496674,0.5588785644410396
20,4,4.426422218755423,-4.426422218755423,10,186,1.4941046894438816,0.36872074516790976,0.7104140713648697,0.2567528111246437,1.9564629594130098,2.268531031072169,15.022646383978508,11.361397720521138,274.09526298735744,2121.0709634808245,0.8213095441491711,0.5102508631034419
20,5,2.1885064103110436,-2.1885064103110436,5,71,1.1322112680974235,0.3886005125716476,0.31108766442115027,0.2859460177662758,3.1277493232362996,2.9514694000116606,21.1310485619882,14.164535821641715,229.20647806784527,1310.248376483455,0.8247377124575841,0.5009814389837023
20,6,0.2,-0.2,8,188,1.3247224813605885,0.3512589046179671,0.6708195262144432,0.20638910433259547,1.294843154275045,1.7029598212156394,15.06860883862492,7.8933336182411455,325.4116670169891,1849.4239932542,0.5527274786735447,0.6732474235883004
21,3,-6.644267625033138,6.644267625033138,8,232,1.2977420695860724,0.12014738766228916,0.6142511286602614,0.18311455911264007,1.3817987596725003,2.1058129106383436,14.943913541024306,10.523786238122934,357.9492715430704,2043.911154987649,0.7887817328213095,0.9559312727455319
21,6,-0.2543797990208052,0.2543797990208052,7,118,1.0647093493274444,0.367238856752519,0.4948630879226619,0.22013884911224044,1.4020167076828134,3.282932200934738,18.03079434158342,10.832097324126863,257.84177468576405,2337.872982917927,0.8544616093859076,0.6630620253272355
22,2,-0.21094210694398985,0.21094210694398985,3,136,1.160760574674819,0.25465498291118904,0.5562138749495871,0.19011681984764375,4.661679692816675,1.4293732030574406,17.87523143222454,11.916738376703758,231.35180796917297,2405.661422061652,0.8461526837539013,0.9643855737071118
22,3,-15.119716193863683,15.119716193863683,1,211,1.1992015989180655,0.13413671270012856,0.33473577238619323,0.19796849796548485,3.341071657370776,1.4219706123694777,17.71340589504689,8.3407943258062,468.0681890808046,2555.556146427989,0.9753491706214845,0.7261526817455888
22,4,4.4370551969371395,-4.4370551969371395,18,236,1.1447415476684417,0.37373635096727503,0.6907535151059034,0.2736231002858204,0.6077102065230977,3.8032881025933536,17.415862357053467,12.614225007695985,313.6578175258887,2471.5732461283037,0.859439029830765,0.524439823868823
22,5,0.1893939393939394,-0.1893939393939394,7,136,1.3674313878401534,0.3277178416372445,0.5562138749495871,0.2610463341701829,4.661679692816675,1.4293732030574406,10.736223858517977,6.230163290746096,315.26136573246055,1061.1410684828415,0.7788072330494354,0.8230892117462676
22,6,-4.507345535694273,4.507345535694273,18,192,1.2828194022850161,0.2984770089018243,0.5283797039971527,0.27153283548567775,1.9976453784588823,1.322772623648099,13.920913399511818,8.785064596035143,476.77271774036643,1745.5886771564583,0.7976731264655187,0.6307370841680833
22,7,-9.327503139414123,9.327503139414123,2,136,1.197129349761846,0.38799728948622947,0.3417508772210564,0.19011681984764375,3.0294202219575217,1.4293732030574406,24.039126881219726,16.29266761969756,482.86952590569854,2077.524240361189,0.7448435809324653,0.9064165631197753
23,4,0.1865671641791045,-0.1865671641791045,3,228,1.2607025673075343,0.28877270993659304,0.33166498138566036,0.12182281002923091,4.243324606374047,1.3042337389858463,24.158042444770977,15.7761496381815,241.29298811551467,2973.12128599556,0.8089904820240905,0.7949199053189551
23,6,-0.049552625679455176,0.049552625679455176,8,84,1.0746399375094995,0.2848145292343019,0.755544347045306,0.1772433871297463,0.8648046474927844,3.1330276201213807,17.43287385857615,11.538716193511473,272.5671961626446,1758.1094861144607,0.9316026353831326,0.5587465409954635
23,7,1.2828812365197675,-1.2828812365197675,3,23,1.1093244710896328,0.32398132042023103,0.586167052957893,0.28185367027149333,1.333718944194846,1.7039108837549188,23.86149757290197,14.818782357054422,254.47473267119778,2245.026106676394,0.7529706165575074,0.608922330612836
24,3,4.419511109475763,-4.419511109475763,22,170,1.1468022253841625,0.3062585822697863,0.8108494750104143,0.09626347088886013,4.981550470687591,3.684905500013808,15.943683642148992,8.674429044339997,493.6463559690495,1573.2537753864635,0.8538144488291592,0.763063356152292
24,4,0.17985611510791366,-0.17985611510791366,1,55,0.9218758033458144,0.14874361671507358,0.6769052831456065,0.16955301275476814,1.7714593284763396,2.557838269043714,10.341377495788038,8.047079187817872,257.0087606087327,2666.8710950762033,0.7278683432377875,0.6664623026736081
24,6,4.378561812900681,-4.378561812900681,8,224,1.2208720885291129,0.2730451099029813,0.8129104900976731,0.25808285476319237,2.3277586158365837,3.407513233531189,19.339975600199622,12.706384173394898,281.0863631212059,1183.2431059300334,0.8404899297663939,0.6018064354016699
25,3,-1.3574604521947755,1.3574604521947755,8,149,1.0829249856171208,0.1937168320077788,0.7872447217646648,0.1843349905767583,1.392470876947974,3.463359183407725,13.285710386596286,7.200086592696607,379.1313752554301,1011.7712616920471,0.9182007771036309,0.5206788023448027
25,5,-0.6728392432020645,0.6728392432020645,3,215,0.9441608442309792,0.26526847002502485,0.4360274168762807,0.21360412628735215,3.3551289973118976,3.1110003668024007,19.79854492872851,11.338917560272492,280.12974414735675,2609.5732208318873,0.893844518343756,0.7752753326512282
25,6,4.414727351954167,-4.414727351954167,8,207,1.4344141709356135,0.3216114092254351,0.7647978899163895,0.269967324395752,1.6926904475644788,2.134475748318767,11.045929230652156,6.006845108573863,388.24380268129414,2012.6049418486887,0.9229873977092835,0.5748165786852129
25,8,3.664746576880404,-3.664746576880404,5,24,1.3904667208324644,0.35791607566177847,0.6798575835173414,0.26336031459442366,4.092492455142791,3.0165497806996777,21.325495087684395,16.410195036599234,269.84238556113837,1342.1947460655313,0.9109802845884902,0.5706221330910921
26,1,2.2352716805060338,-2.2352716805060338,7,86,1.2369987439326944,0.3617347913594198,0.5098425605297023,0.22444646101840074,3.3051323741674423,4.377142675231397,24.98833964113146,11.342615028732329,254.71052965149283,2129.128511995077,0.758231193422499,0.6150168461628713
26,2,-0.37236112090049556,0.37236112090049556,6,31,0.9616882605745414,0.3104985737496795,0.5500698367186607,0.2621406448945739,4.842754930250633,1.5760828834953908,22.005141620642487,16.153768018292713,358.1382324588459,1467.7643551569618,0.5995929151002435,0.5599434313581267
26,3,-16.193566688357627,16.193566688357627,2,204,1.2113411026597023,0.21795598272920289,0.44914324705286574,0.1699942606137467,3.46314900490505,1.4288522504675647,22.234870639944898,13.136325377951811,403.5465288883488,1831.765810122386,0.7653527969471663,0.8282291694550739
26,4,-0.2988081025259719,0.2988081025259719,4,221,1.2786407958136445,0.21831560221402496,0.7990475366319527,0.08223558938917667,4.961180355399847,2.1443595737814243,17.23300339414294,12.314164078834574,344.8956419713795,2249.823263256911,0.6441237818067558,0.5274455219195444
26,6,-5.453106217684685,5.453106217684685,3,204,1.2010620591824663,0.24676124791774406,0.5747423494193796,0.25996110830281827,3.3990274890515044,2.989049489045947,22.234870639944898,16.826945157004893,212.23105109894777,1831.765810122386,0.7412696387209751,0.8282291694550739
27,2,4.606101270591769,-4.606101270591769,26,205,1.458301439977018,0.28369668282709826,0.7708056818996558,0.2654041589245217,1.0045411037884924,2.356001668479158,21.883501092482025,10.811325875120925,365.2134583916387,1155.693887536656,0.667360678704571,0.691470996727441
27,3,2.8058543445725057,-2.8058543445725057,14,205,1.4510438719244578,0.2733423694084749,0.7708056818996558,0.2654041589245217,1.0045411037884924,4.36923534407114,21.883501092482025,10.811325875120925,422.159329693804,2259.5752231892548,0.6100591895163914,0.691470996727441
27,5,4.758884053009323,-4.758884053009323,37,251,1.4771675503577164,0.3359960961876821,0.6819392487413087,0.1781023732440512,1.371884742489509,2.3655564279420824,17.190066483453098,7.912631702002772,368.401696455551,1280.8593332347432,0.9042518538031404,0.8259270850114537
27,6,4.4374130484148635,-4.4374130484148635,17,42,1.4356612517927618,0.3238178764611349,0.7580416690249212,0.2704468282741543,1.6516283917483567,2.1004304549329955,11.207928255641754,6.102732545074013,389.4709151167285,2002.9730182313135,0.9235943587389692,0.636562525735688
27,9,-11.371095531621375,11.371095531621375,1,231,0.9791679196394981,0.22997147038578988,0.5415121363475919,0.10911175819113852,2.839507360011339,4.250159834511578,23.748261206783354,17.229062082245946,331.319597736001,1930.2961453795433,0.7181039340794086,0.8401699322275817
28,8,-2.400933629510474,2.400933629510474,5,226,1.0515837849870104,0.3158793875406233,0.8229481312391098,0.24350855065974006,1.683779105077046,1.3850479367151127,24.074524028570778,14.310227407737724,316.6900563636085,1638.7480913559693,0.856525463462869,0.5338312224093948
28,9,-2.53536022828757,2.53536022828757,2,94,1.2665378208598226,0.16563114577756144,0.3417575986938906,0.2892749861031908,0.8046377485816607,1.8881840963145353,17.844892109279105,13.400274768670267,285.20944260224417,2215.2630319637074,0.8145787241934871,0.919329639644006
29,3,1.9445434402018225,-1.9445434402018225,7,105,1.0112301779056105,0.37355588586604704,0.7838448791894563,0.2727671888163832,1.144828696332445,3.13123356056186,15.509362570739194,11.438807887103792,409.42702223727304,1457.9970287254985,0.6626892094540959,0.6388327265133652
29,4,0.019770180598008835,-0.019770180598008835,5,121,1.0792246428296244,0.3726917738891065,0.6096607633177484,0.11559272035126605,2.789140509988416,3.676376055938645,21.356388914312202,11.892561194720551,309.78975120700835,1083.3167388558043,0.9360857123378038,0.6601965168025468
29,7,0.14450867052023122,-0.14450867052023122,8,110,1.1004512131491324,0.14886314684665752,0.6783155459060368,0.2999068536563018,3.2444787776959054,3.95808996427831,18.62039182489911,7.749065210834127,271.0008358574444,1553.5329871978558,0.768255148854055,0.5878170187964528
30,5,1.6305909948499764,-1.6305909948499764,8,51,1.4585007427953474,0.31242379515365637,0.7625131184773344,0.24894267358761182,1.9905777784790968,1.0490790908581447,13.707122821244626,6.625821695648188,451.6221904195845,1089.9968368896018,0.9806304401299062,0.5681281137624513
30,9,4.535731474596912,-4.535731474596912,8,161,1.522478456883524,0.3475813546510519,0.7590869308577297,0.271426533620408,4.2021895606117265,2.2322114092860423,18.33788937551197,10.22973322115339,262.4889549610735,2207.5435991742665,0.8854193320617196,0.6862925463825311
31,3,4.631851224967904,-4.631851224967904,38,225,1.5212603945037355,0.37821430871167067,0.7266532704019437,0.14608771553855018,0.9017216275836697,3.2767237414926473,23.964432241733228,12.41745190727437,356.8011008707943,1057.7804944159566,0.7059038142074627,0.5830480331532805
31,8,2.538558224443377,-2.538558224443377,24,182,1.509519428425103,0.35940331057878405,0.850239717899441,0.19100252326356887,2.5961894405637307,4.022491055061403,16.007274870888637,12.699887160110768,393.6110402646248,1556.3752725770314,0.7991826356646363,0.7158081663871508
31,9,2.9711251427234817,-2.9711251427234817,21,94,1.2316880551431029,0.17183023243312395,0.4578364991903236,0.23025076671405142,1.2158507180442875,2.698850737202334,13.015025928010125,7.4470279127825805,466.1124061796333,1642.7924973650072,0.8145787241934871,0.5580901312257031
32,1,1.6061045712611906,-1.6061045712611906,7,106,0.9611154069906978,0.3023076814469327,0.8195346347614667,0.23707703592134058,4.2809999479397405,2.1194486932756966,13.306327234331857,9.529937356214344,371.607038232133,1666.5787051327643,0.8864484522312426,0.7571970951571049
32,4,0.13966480446927373,-0.13966480446927373,4,255,1.3047040292509398,0.21540585584398197,0.5156637613397284,0.2359086741649973,3.842588011041288,2.1745953627911696,13.209305277789746,9.774531000313496,262.597634507026,2340.5970300622907,0.8295805464957781,0.8492744119901006
32,5,2.4717680912745843,-2.4717680912745843,10,105,1.2958314373961177,0.37355588586604704,0.5231474559584125,0.2727671888163832,1.0057789825673045,3.13123356056186,15.509362570739194,10.005024814512803,323.6794596298508,2792.610662728236,0.9912010847735379,0.6388327265133652
32,6,4.43772555725916,-4.43772555725916,23,156,1.3551746162242777,0.24162443841591685,0.7771105186145053,0.26224413388984347,3.5503507422043636,3.6025639509386203,11.916179710026965,9.457884116379194,443.43629300950994,1279.7965570976473,0.8161891084657378,0.6798484231526505
32,7,-8.36732842491841,8.36732842491841,4,206,1.1876237145020587,0.1350703831018999,0.41314923166247597,0.18533064646139413,0.9866377239049358,1.253789052466772,20.123739398050695,11.488576102507006,467.22402849659153,1026.4666210860014,0.9155606260084043,0.9076286809127108
32,9,-7.284728757007272,7.284728757007272,6,216,1.1267144618032714,0.34617463779730007,0.48435068929192476,0.28002488743156445,1.0704908022266577,1.5018911735665539,23.87237761005581,14.903186937387755,296.7534764373376,2114.929664059369,0.8826191278558349,0.6471763101023771
33,4,4.603683034419005,-4.603683034419005,24,186,1.4941046894438816,0.3660218274948654,0.6785985032405042,0.2567528111246437,0.9057073799779989,3.5779625061425477,18.169754172338045,11.361397720521138,396.14020809734035,1833.9170987209404,0.6842409638879551,0.5102508631034419
33,5,2.2676798080110503,-2.2676798080110503,24,44,0.9741910661983608,0.3989398079844044,0.5687279289127899,0.2582777096142777,4.100586659098523,2.6096715922451126,17.762919169866294,11.96878582898558,336.34158550584715,2092.56672279192,0.7748630856959824,0.5298562330967345
33,9,-1.7214413472347223,1.7214413472347223,7,43,1.3396394468214403,0.15832947000482284,0.5918301647774968,0.19226036042919342,0.7524964153163771,2.6641781888218494,21.048275732053856,10.157152239795924,302.94000380704966,1630.2313699760598,0.7644177651052396,0.5499779373580378
33,11,1.798752937721229,-1.798752937721229,12,233,1.1949996170371102,0.26354710806102816,0.5006930969109904,0.25446824184791383,2.561597334365331,3.8727242249421714,13.157152147960211,7.493749602569263,491.005678099198,2451.785448047092,0.9911896999838654,0.5337362703706162
34,5,-4.329010859012969,4.329010859012969,5,146,1.4977990966233834,0.29050110903194365,0.7517695108310296,0.20769083353956322,1.0231760383959998,2.3225502871846517,22.583304780740363,13.861699347068555,334.52229151851736,1415.8134005476554,0.7569086463411324,0.8596613417518961
34,6,4.504487613421784,-4.504487613421784,36,22,1.432703155481682,0.3426018353392893,0.7084511510787712,0.2852999595721265,2.1182080490555126,1.5307703218968456,18.741956734592137,12.188841278464242,271.6384917565887,1368.7997544744208,0.7540185630022586,0.6927711641880391
34,10,4.634255458556488,-4.634255458556488,26,235,1.4914879885505505,0.25386155084886464,0.8335056767603675,0.23454593894731585,3.8914788283039172,1.752326491959249,14.947264345896624,9.163105176414309,342.8616190283576,1993.60336146294,0.9738662179648787,0.5085352235696005
34,11,4.563347491600607,-4.563347491600607,10,77,1.336127921057188,0.3996809790068199,0.6555249205039307,0.24130539786146,1.6110549221338855,1.364289284473904,21.02134522966156,12.323745034639806,260.07326089524986,2377.3358113662994,0.718749890118634,0.6200452731942624
35,3,2.6033461428356994,-2.6033461428356994,26,104,1.3955252861288792,0.3857176903643519,0.5719059252801598,0.2452539584406156,1.5888798786763805,3.1869801411453045,17.203090691065572,10.708859275522984,342.39362289306547,1639.8110075656052,0.6756889187412766,0.6781710129512508
35,4,0.12886597938144329,-0.12886597938144329,16,39,1.349277686026166,0.3818708708582478,0.7051082981621256,0.15700882014487372,1.5848689418750723,2.32581030137439,17.715470287052998,9.662969956976427,290.6518136970904,2923.7985571308946,0.5717208416721843,0.7219198192109433
35,5,4.752594809856437,-4.752594809856437,11,32,1.377942553069185,0.3944397777019497,0.7225032081528011,0.27625396189095525,1.4991652300729796,1.7710595636533095,18.220933691542772,11.49842531686328,304.1314680157214,2423.6405662594807,0.7387374866752418,0.730626148782983
35,7,1.1400196548083112,-1.1400196548083112,26,39,1.349277686026166,0.13083517199472705,0.5282966412451298,0.17906412917090855,1.1850865729661617,1.5861023389153373,20.99159621074562,11.139339490498264,290.6518136970904,1579.2467677994498,0.7540974315128529,0.7357779245269184
35,8,2.474750249845177,-2.474750249845177,24,52,1.4496583676058548,0.3348938917197207,0.895461054560954,0.273667826754043,1.624486903203012,2.413103497513461,11.640830406856306,6.453582486531275,478.74822224357547,2139.546034444389,0.9237431362873959,0.9503266000918701
35,10,0.1179245283018868,-0.1179245283018868,6,106,1.3837177042067053,0.28183015437440456,0.8195346347614667,0.23707703592134058,4.903987340097975,1.1818495403022764,22.514226606053768,15.139621642960337,355.2933619347974,2715.088041799238,0.5280290223836153,0.5666345691186909
35,11,4.006306389800776,-4.006306389800776,36,110,1.4825383909590564,0.29630336628480236,0.6704507126030983,0.27191636648492706,1.8194148860006147,1.4062556558739339,16.540579547201215,7.868756515590492,358.12813978005437,1729.0173361178697,0.9827319696729204,0.6154644928115708
36,6,4.660968783424575,-4.660968783424575,15,115,1.2586193733580815,0.38077972337251237,0.7541612822683523,0.24633543490431506,0.6949567133118255,3.859683553532413,17.93828967217155,11.704574755275209,411.4524043626176,2098.2690714408077,0.6785705255536447,0.6115657012008853
36,8,2.309564470499601,-2.309564470499601,7,61,1.252946512902369,0.30775816771057174,0.4746920221527294,0.15495064514476314,1.4548211779302265,1.776832639581635,19.880914454298946,10.804658831966524,263.1758069414017,2384.699580854101,0.8205465932212888,0.5883628507815424
36,9,0.11682242990654206,-0.11682242990654206,7,47,1.4834135050469932,0.1428427900525451,0.5318603986378971,0.19940751073194637,3.461073872208746,1.4967477437442303,10.193483297329806,6.46853648855459,351.3064945966454,2408.359929791014,0.6728640464811788,0.9185183771653459
36,11,4.583278363134837,-4.583278363134837,16,79,1.4052184530243925,0.32786313339434975,0.6000865621024554,0.29959931718049093,1.6322524499331375,4.266052424667682,15.605944274487822,10.836523539181318,394.77549752968406,1641.8888707438737,0.7648848713788948,0.5296066039160734
36,12,4.611177360005372,-4.611177360005372,7,97,1.1136289307059164,0.32756437241377145,0.7221483998508313,0.19817262376945935,3.327228681287803,3.34876579857581,17.409139133382265,11.459539003036566,362.10769558318844,1115.1502950362783,0.9279744690794409,0.5923456264257856
37,4,1.7655982765575868,-1.7655982765575868,3,168,1.3914201599902334,0.13144415499875492,0.47174723622674675,0.08782565927261932,1.131642324901157,1.1264493935261384,13.782634186372672,6.809447330027723,373.4518112614751,1795.4586382686218,0.9652373759571145,0.8425412806229219
37,7,4.594723281078785,-4.594723281078785,38,168,1.47517199718301,0.3205757232851606,0.6887215552266207,0.22601535607064518,4.986299824896298,2.528154123372847,14.556262129789165,10.728629049082928,420.4218291531547,1015.7060456545156,0.8724266531010592,0.7014837237484602
37,10,-3.3692967756367556,3.3692967756367556,8,35,1.2513190220760255,0.32635476362375826,0.833976025804092,0.1223561133911776,1.5605995383993911,1.3938750123005734,15.595915525010291,7.894680551761535,391.0947983853286,1540.0964576230836,0.6654547739281098,0.7556056547121762
37,11,0.1111111111111111,-0.1111111111111111,20,78,1.1140812501250792,0.20848064130467142,0.6868561702686239,0.2708090268044906,4.023550144355301,1.310884289453473,21.80817598447304,11.713051784355168,232.57807068719353,1894.1860284952722,0.6293944973592651,0.5594516317300564
38,4,4.451063143185271,-4.451063143185271,7,119,1.2509407991530792,0.3664371575026505,0.7971067886346139,0.18008010820050896,2.8488876470271345,2.7467358076685384,23.457609768313375,10.471090898759893,273.1731101616036,1072.9081957423257,0.8829275157042709,0.5054451760295452
38,6,4.53206607878949,-4.53206607878949,7,181,1.225739448616671,0.3397453271902382,0.7045241786411485,0.25790871461091097,3.0182613771055227,2.658049678990716,24.82126022343058,14.775847134801078,241.52923363571284,2547.413957296018,0.8425764232726363,0.603349657932595
38,7,-2.0492511352395564,2.0492511352395564,5,70,1.3934087510466733,0.3665885637339269,0.6219769345748951,0.1830167957454155,2.1014046028984,2.4325109966019056,22.706580587867162,15.772108596457906,281.3487385425867,1912.597924662065,0.7027768182869035,0.7238284220141535
38,8,4.5586789732635395,-4.5586789732635395,27,51,1.4270731480866745,0.38226658477515096,0.7625131184773344,0.23703026478611838,1.9905777784790968,1.7697708874086808,13.3923075818146,6.056937864764522,387.15601096228534,1316.9515996154566,0.9806304401299062,0.5681281137624513
38,9,-5.693206759665633,5.693206759665633,4,119,0.9321442622095347,0.2362628741478732,0.4349934116831286,0.24496046504626193,0.6715860914916969,1.1904640806296813,23.457609768313375,16.859875016237794,273.1731101616036,1818.8584152316964,0.9383455945788355,0.5736709163624509
38,11,2.6536149437344196,-2.6536149437344196,39,223,1.4896060125236388,0.30486985235302155,0.6938654221727176,0.2626189312471512,1.755940263048004,3.6397170956130607,15.371631681293719,9.12958317410157,394.39943945161775,1330.651147810483,0.861738504672201,0.82496571518869
39,11,-6.808269749063039,6.808269749063039,7,96,1.064882188669888,0.3716823436028299,0.8850267400077361,0.1817000870095856,3.5926460782229075,2.0432077174869376,22.050335539564433,15.579352130337977,238.59004740383733,1263.5664248813243,0.7778875904148534,0.8615430035351092
40,1,0.11904761904761904,-0.11904761904761904,3,44,1.3230745352759923,0.252754994316458,0.7630682168748661,0.26614217468240314,3.576284824599594,3.6298478886257968,20.025437570577676,15.448795594062767,207.0860302733086,2085.8480504771196,0.6182302577863872,0.5336029265887745
40,6,4.491033864133312,-4.491033864133312,18,118,1.4814273926682424,0.38834618000538834,0.7686778511296597,0.16764434681385584,1.4020167076828134,3.1142649744589597,15.862688280961546,7.0168949867367925,382.70576629442985,1952.528060253896,0.8706302510111528,0.6630620253272355
40,11,4.541324550634931,-4.541324550634931,30,118,1.4814273926682424,0.3725290363842479,0.7686778511296597,0.16764434681385584,1.5074073985454515,3.1142649744589597,17.463803894671756,7.0168949867367925,317.23043582163507,1830.8708225974553,0.8706302510111528,0.6630620253272355
40,12,-6.342194840318942,6.342194840318942,2,51,1.2377550924918101,0.2087987738299222,0.4990418708591118,0.24894267358761182,3.60366890988439,3.95173602970317,23.161474928462646,11.739221172614554,451.6221904195845,2285.1735539734364,0.5100696706213057,0.9335880996659398
42,6,4.804041748303728,-4.804041748303728,32,74,1.4848606686750103,0.3868086952747696,0.664692589175016,0.21021557376133315,1.0306760285120609,3.6628400951318874,20.813204783197293,10.60141918014098,375.0207695906316,1371.7993984280033,0.803824628319184,0.7382019584813273
42,7,0.10504201680672269,-0.10504201680672269,17,209,1.4111692694179723,0.24679099956512968,0.59812796006598,0.2390637756159876,3.9047962115407717,3.1430764528308814,11.359042025999457,8.09490170614399,234.63057861388603,2402.7179691729602,0.865472758066808,0.844757106586291
42,11,2.430973927276936,-2.430973927276936,10,251,1.23206275443506,0.3719563828175745,0.7972663522535761,0.195729548409876,1.413702823764762,1.9851778991283089,14.09957929869486,8.49875529383381,329.15171003057543,2433.778490047478,0.9042518538031404,0.6290994326303894
43,2,0.10964912280701754,-0.10964912280701754,2,180,1.1868213746294516,0.17789411942703093,0.4573951148194964,0.2287797050667516,0.5859987190478462,1.0722550959342236,12.318003212970556,6.878553124850544,236.63265519995429,1786.0794879635514,0.9184739823026642,0.9046176962061692
43,5,-2.8990254412172316,2.8990254412172316,4,231,1.2847004782758011,0.3741836985139729,0.8120661265269088,0.2879821057692258,1.3633084945236302,1.2734424509929725,23.748261206783354,17.229062082245946,331.319597736001,1585.128057760548,0.7808246598422153,0.5674074170325268
43,6,-3.4909303698726735,3.4909303698726735,14,208,0.9994246209337072,0.2506261873340565,0.8437703662017988,0.19647184026605985,4.078955454155037,2.316212628588917,18.150040845625178,11.934707897618493,403.95383698786003,2164.094683179894,0.8366295403761292,0.5983918067014411
43,8,0.1016260162601626,-0.1016260162601626,7,73,1.4631403056576173,0.1517771600649544,0.5255694604868684,0.2144999428262826,2.8348270147417884,1.3962646088229016,12.88486627617348,9.646596327482172,320.5994196222004,1468.0005013102427,0.6752485306191747,0.605489283451929
