rank,population_index,objective,score,finite,wing_span,wing_chord,tail_arm,nose_length,ducks_num,pucks_num,banner_length,batt_capacity,prop_diameter_in,prop_pitch_in,motor_kv,motor_max_power,cruise_throttle,mission3_cruise_throttle
103,133,-4.887881092273468,4.887881092273468,True,1.5230730664672494,0.3570837975097255,0.794923542376785,0.2426101838477722,93.0,23.0,0.7866992083638946,2.872747805498098,19.562445490787635,11.25737709247229,361.950958333003,1959.9467194309195,0.7584594755002245,0.7728263720356285
104,1,-4.885544442390611,4.885544442390611,True,1.4721757424417905,0.3971444962170641,0.7062413265151972,0.2265578145174393,63.0,19.0,1.470668775266985,3.0146090802869665,16.722013110562063,8.571587650330521,345.30196535746217,2268.3537279549937,0.8953624149383002,0.6720929154968618
105,254,-4.882798788139023,4.882798788139023,True,1.2006302273989937,0.37895139805843114,0.7786173803568919,0.23302864068205792,78.0,20.0,1.516753274493798,3.148830607248928,17.39036410409544,9.943337686840636,352.39938522943004,1779.761171985202,0.9991346771672602,0.5166395697492379
106,69,-4.88153687542982,4.88153687542982,True,1.3096105771598048,0.34793226174213815,0.7451123957211706,0.26075293855751164,84.0,14.0,4.273451248820331,3.5378849645076715,13.307662122059249,7.4645700514384785,482.62577873556114,2609.8288905860836,0.8724903009964982,0.9094405960898562
107,89,-4.8763954870399395,4.8763954870399395,True,1.5164482945159892,0.369634927027955,0.6846803694667298,0.16073642648576877,71.0,11.0,4.74224188680068,2.0967495762435897,11.079193128069985,7.975958495257757,478.33621772544313,2627.9903742180463,0.9644436580039804,0.8162612213795197
108,158,-4.873800296341848,4.873800296341848,True,1.453598821561399,0.35417078309463157,0.7874892992284139,0.24989376087871198,67.0,17.0,4.9934989967686985,2.8644596645871467,18.594058790688667,10.519406273675813,306.88713124078,1031.476495381762,0.9482432994316274,0.9308671661344403
109,71,-4.871062705389942,4.871062705389942,True,1.4682953161750958,0.39168157570871776,0.8750551722325198,0.24098419876660634,106.0,4.0,2.904448665314935,2.056503179929427,10.929143377589916,6.068154757664126,429.2385119631333,1577.3669720191451,0.993328328184978,0.7536965651409
110,92,-4.866551574219697,4.866551574219697,True,1.3010428606421622,0.3590748102598355,0.783637012246839,0.19134574066624196,70.0,15.0,3.6341714497140623,2.4727647924833227,14.1046874486969,8.41631402349072,411.4496894366147,1209.0200130633052,0.9291491851173281,0.8303774693487875
111,95,-4.861961787655865,4.861961787655865,True,1.3155293440760853,0.35639063709134844,0.702597927097084,0.18318460671001188,75.0,12.0,0.6812549227972733,4.036883861808731,15.190201259072435,7.189351856761205,420.3910234587942,1130.8841221567452,0.8778066075784439,0.9377315830594218
112,204,-4.861254755198102,4.861254755198102,True,1.5221991561362016,0.322592879000474,0.7719461981147944,0.2397507737855058,70.0,17.0,4.278877716177966,3.516051828560085,15.892568439672312,11.104526568157143,263.9641564754028,1384.9237993962047,0.9604821112966961,0.954949301949604
113,125,-4.860262122272505,4.860262122272505,True,1.2032174072335318,0.37828319525863036,0.8543517453006273,0.2374071543768233,63.0,14.0,1.9973764679880532,2.864730055546622,16.585429516774308,11.283837625205623,323.29147214011294,1917.8074514725276,0.9308337744007641,0.556178273012564
114,153,-4.849361483717199,4.849361483717199,True,1.5107371936269283,0.36696141110976666,0.7902221965442671,0.2622907489772782,59.0,14.0,1.0342890663691753,4.34104930149244,17.72005445095801,14.027686530524182,360.1938188271879,1351.5902063246008,0.7517915379434209,0.8426842251311195
115,148,-4.848703883431084,4.848703883431084,True,1.2772543957940905,0.3910279514293744,0.7803789597654911,0.297367890316841,54.0,14.0,0.7287486272719335,3.415386360093105,18.857729901682823,12.205649124182477,310.47862450180617,1399.1499755325026,0.8140846271493818,0.8245047923415267
116,226,-4.845697144533382,4.845697144533382,True,1.050398172714995,0.351251733006518,0.7796118818492562,0.27866837581280735,81.0,14.0,3.9754488227660967,2.9926065831413577,15.512106591321567,10.351289536379632,378.7757784443069,1774.9222256221146,0.9941025205124339,0.6361653898532982
117,110,-4.843588199259588,4.843588199259588,True,1.5110495853627828,0.32602247781601706,0.6644572833801177,0.2777998844836264,57.0,18.0,4.752683473130734,2.6992875140955044,13.582659227485767,6.7994557079393525,479.12140905224146,1729.0173361178697,0.8936616926687251,0.6154644928115708
118,170,-4.840497769207314,4.840497769207314,True,1.5129823510927682,0.34474994279389326,0.6698426574352316,0.2800223268860179,61.0,13.0,2.7592926839510237,2.4884037811792865,16.984101216833178,12.744185787113285,299.0944584666683,2999.1863659795217,0.881403106785992,0.5999212088880076
119,145,-4.837669215345674,4.837669215345674,True,1.414555080514773,0.32461668668809307,0.7881132392967386,0.17378789058008187,81.0,5.0,0.8305237513702086,3.419318225480182,14.28023421173432,10.01712359543172,415.42967900125353,1623.3734854343018,0.7317037124597003,0.7683121312364581
120,218,-4.832617204036039,4.832617204036039,True,1.5175800540156987,0.31435928172922945,0.6997485073206917,0.17320312942800473,67.0,14.0,1.164670787288242,2.326398226582715,18.334167381160423,9.364539150191764,356.1724593126437,1679.8044122609635,0.8470320982548477,0.5541861495003104
121,166,-4.828486233368351,4.828486233368351,True,1.3437740011552557,0.33823072095593243,0.6709651398821878,0.23383974319003914,53.0,6.0,1.0788149141981138,1.5175041210600246,15.93182731035469,12.00647375486725,296.2381008805485,1123.5508290922205,0.8448983142740136,0.8387982199262285
122,58,-4.818708519107724,4.818708519107724,True,1.370029689892587,0.33378778803226317,0.7555767361779806,0.200098160325983,77.0,7.0,1.1564695078356153,2.080059030670691,20.61247613240253,11.92279290757413,286.1416685879176,2122.2996228222164,0.8547306245987341,0.55736290700006
123,195,-4.8060104568092505,4.8060104568092505,True,1.4242203907436544,0.3786093989066349,0.6973228777038388,0.10954657449328618,74.0,10.0,1.6187731702288946,3.549804708393125,17.785152237166084,7.693835377764024,418.82227433658244,2137.8658369773225,0.9794019991737779,0.575361874995139
124,57,-4.804304613281141,4.804304613281141,True,1.3729185084526982,0.39021207052974527,0.6708670378039324,0.25843540823204647,73.0,10.0,4.640724761856394,1.750051242937268,13.214047529414962,9.701141798538288,434.9775752479764,2485.6081494322643,0.725925779037938,0.5187113629608504
125,74,-4.804041748303728,4.804041748303728,True,1.4848606686750103,0.3868086952747696,0.664692589175016,0.21021557376133315,42.0,6.0,1.0306760285120609,3.6628400951318874,20.813204783197293,10.60141918014098,375.0207695906316,1371.7993984280033,0.803824628319184,0.7382019584813273
126,230,-4.803400203460701,4.803400203460701,True,1.3339141904420282,0.3330805857968533,0.6190010491481387,0.1972287881709706,65.0,3.0,0.8392920004459978,3.9865270152631607,17.99141498213052,12.084659122178111,414.30381700857333,1075.2329356627943,0.7086294140633465,0.7641875826570581
127,38,-4.802916721577388,4.802916721577388,True,1.4756247031971816,0.3433846653160092,0.7035816608574768,0.2130760003640358,53.0,13.0,0.6809646395840665,3.60381852275908,18.9550392435464,10.582397366323113,467.67337923632635,1361.415943109159,0.693561739009753,0.8506310473041421
128,53,-4.802449024847583,4.802449024847583,True,1.4127170818854806,0.3836005861608193,0.809118472381689,0.2698327306154331,95.0,5.0,1.8270704898327503,2.5228974676010476,12.851490866184573,6.435207615386751,415.30100022543746,1175.0332331867385,0.9253647177420296,0.7544892156768374
129,98,-4.792623507459403,4.792623507459403,True,1.5217723196456543,0.2830924651471827,0.6873710587071316,0.18238071929724375,69.0,10.0,1.4540704107256632,3.1241936274505875,14.07794561356095,9.14364305919276,377.1229583488354,2264.2022110422135,0.9742138931988493,0.5027269529208606
130,251,-4.758884053009323,4.758884053009323,True,1.4771675503577164,0.3359960961876821,0.6819392487413087,0.1781023732440512,27.0,5.0,1.371884742489509,2.3655564279420824,17.190066483453098,7.912631702002772,368.401696455551,1280.8593332347432,0.9042518538031404,0.8259270850114537
131,189,-4.757800479337948,4.757800479337948,True,1.2757100340523209,0.32236558701723683,0.7832824866368354,0.2836255302292407,85.0,8.0,4.5196338752303635,2.8507434179418536,16.9932963259119,10.814234334785152,374.8215451272799,2047.063054838909,0.7312979777675759,0.6815902577435624
132,32,-4.752594809856437,4.752594809856437,True,1.377942553069185,0.3944397777019497,0.7225032081528011,0.27625396189095525,35.0,5.0,1.4991652300729796,1.7710595636533095,18.220933691542772,11.49842531686328,304.1314680157214,2423.6405662594807,0.7387374866752418,0.730626148782983
133,173,-4.748387290015324,4.748387290015324,True,1.5084056707286255,0.36518581676169953,0.8504046275871969,0.1380234351216498,55.0,10.0,0.8375144071894582,1.9960733567367677,14.989649365975284,7.794480319076817,419.22637453900995,2940.533893502315,0.9675974153452831,0.5303499027474998
134,210,-4.747274589445997,4.747274589445997,True,1.195783889169923,0.3923411911889514,0.6707801325952663,0.2914515681650514,49.0,8.0,0.7907299028307966,3.078260605765794,15.588731871265407,9.301628480962778,324.1653276062539,2281.9009509954913,0.8778773733757727,0.8968322925781514
135,209,-4.741269631434719,4.741269631434719,True,1.2436035333914475,0.36461448203749497,0.6212930036154699,0.23328549579581045,65.0,10.0,4.5285330481302175,2.0954260403197047,18.14478903585111,8.877080072788907,402.5218676467489,1591.125164330817,0.708292149451422,0.5641702276995108
136,227,-4.73704157803251,4.73704157803251,True,1.3299018577685704,0.366071371820066,0.8018845484016849,0.1639832868179122,13.0,4.0,1.2021213051770194,3.6523552708416345,21.070570519013796,14.241087097522868,223.11818148900608,2543.153579491311,0.7910825530516348,0.9551457260609251
137,114,-4.73351446824674,4.73351446824674,True,1.4763886887655107,0.3688196443078574,0.8710572048642939,0.216432738220784,68.0,12.0,3.1468875022281484,3.8410179818080437,15.533114075187662,10.077940166605465,344.227237474859,1505.079412048331,0.7553827378635436,0.6724678164543778
138,83,-4.723355149378678,4.723355149378678,True,1.2552583496430647,0.3257156584227795,0.7145399243232675,0.22157262854475393,64.0,14.0,3.5710764806338027,4.047550768040477,13.076125257622765,10.078585753274014,452.63233993784183,1832.1286810558227,0.7994590155689996,0.5758161474273884
139,24,-4.721333866524704,4.721333866524704,True,1.3904667208324644,0.35791607566177847,0.8217788563771666,0.2617473690083855,82.0,8.0,0.7396556408231616,4.142260305342298,21.325495087684395,9.975282726843057,269.84238556113837,1502.7914899145835,0.9942996634792982,0.7430334301207622
140,157,-4.718058580214999,4.718058580214999,True,1.2126107710713614,0.34459238233007394,0.7362906944303241,0.23006657859730345,52.0,13.0,1.1709780719793481,2.4410815175724503,14.218654890462282,8.66657278609245,395.5408689345168,2045.8984897162566,0.8652451625815767,0.5409453701749195
141,41,-4.7157278836698575,4.7157278836698575,True,1.4362244198828784,0.3223365600409246,0.848388438651378,0.19460662432084022,55.0,9.0,1.5812169320690097,2.2036645459069333,12.52523649170141,9.722784509132234,416.34498246400045,1087.0160507948597,0.812952628275619,0.5124845114940955
142,36,-4.7154279464501645,4.7154279464501645,True,1.4839831122960783,0.3442477414693772,0.7111570741985611,0.23622027095938344,73.0,10.0,1.03977002065248,2.1121133455905596,16.98107387637825,11.081947668015527,290.09200759121927,1508.0389783890246,0.7617728306596627,0.561947646457997
143,73,-4.7145832439267,4.7145832439267,True,1.4314648451477057,0.32562867555273534,0.6773805460325817,0.2116616319853625,50.0,14.0,2.1080051530937434,2.8117121661365037,23.752877678095317,15.456465616808032,266.7292429445506,1207.828202984887,0.7335408301211777,0.605489283451929
144,120,-4.7131517243876715,4.7131517243876715,True,1.4844232573645106,0.3963491001413934,0.8657333468853918,0.25174884323791996,98.0,4.0,1.7057351672957126,2.9231592745374693,12.758307250770528,7.563838144154767,356.7932672078275,2875.1011857214767,0.8913588282367467,0.6210769719132854
145,129,-4.7124533766624435,4.7124533766624435,True,1.4705604837961663,0.3908680776238531,0.6480253928918404,0.12246874401092504,59.0,14.0,1.863458893881666,4.120859741598624,18.55186702843304,8.959544480191456,348.71389758713764,1972.7957637695522,0.8092100664123698,0.6686625550427174
146,181,-4.696139101706284,4.696139101706284,True,1.225739448616671,0.3397453271902382,0.8598603592162213,0.25790871461091097,81.0,6.0,1.2216848276125023,3.184099033218317,12.647981920410755,7.690904738513733,450.1154242385402,1541.1640733774177,0.8858416202281303,0.603349657932595
147,144,-4.683228501343113,4.683228501343113,True,1.5183420399832888,0.39627698218606877,0.8722209645297426,0.18271617142477503,80.0,19.0,0.8277444767251458,3.216281599191053,17.03394006881047,12.530767740957032,380.2093728261407,1061.581979774935,0.8856345415280389,0.8103511022330812
148,134,-4.669776196534805,4.669776196534805,True,1.4816900771262977,0.3986296121221736,0.7073358807911727,0.2895743169732093,74.0,16.0,0.7953091905937362,3.3274142748258138,18.870678950220793,8.673189980931202,398.31344037574223,1683.0876207051333,0.8789036044614187,0.8979279283578979
149,214,-4.661007886946437,4.661007886946437,True,1.4908269685875835,0.3376096001278591,0.7372401674333284,0.23076297468005103,62.0,6.0,0.882845156910748,2.6263317619704543,18.619856024685777,8.082481417124644,387.0811223506238,1591.5117776418615,0.9374999355745373,0.6500653553859642
150,115,-4.660968783424575,4.660968783424575,True,1.2586193733580815,0.38077972337251237,0.7541612822683523,0.24633543490431506,36.0,6.0,0.6949567133118255,3.859683553532413,17.93828967217155,11.704574755275209,411.4524043626176,2098.2690714408077,0.6785705255536447,0.6115657012008853
151,48,-4.660898186688948,4.660898186688948,True,1.1348863257242654,0.37061175572238275,0.8655253591068156,0.21247301539995747,63.0,20.0,3.7225868475269355,3.8556786496512205,16.936952888329316,10.01893551068268,393.4141459019394,1836.9942073465754,0.9483534881811037,0.5995927025247106
152,169,-4.658464345257487,4.658464345257487,True,1.4339265275194266,0.3599184112490886,0.6637944050993647,0.22981042011883943,53.0,8.0,4.584019833680814,2.7683958967155045,14.547601936940616,8.285578386538319,376.77120339848716,1387.6330260555933,0.9377635532269071,0.5584993324541783
153,11,-4.652260235258074,4.652260235258074,True,1.503275107255806,0.34527121747768064,0.7174662380639765,0.27699686669072077,50.0,9.0,4.239637526239248,1.452874030553596,14.044513237676513,8.384810502053389,362.16098848178746,1866.9689377918276,0.8913786463077427,0.8658331931183292
154,91,-4.648876903412278,4.648876903412278,True,1.3874120003169554,0.3051200572419554,0.7326870138099947,0.29790444350880196,85.0,8.0,1.5375558644034855,1.9275406578531533,18.270251456812527,10.149839849232507,345.2457413072061,1624.0554215654565,0.8599213365076008,0.5888631040695453
155,46,-4.641495392247499,4.641495392247499,True,1.451390645327793,0.2759927576646458,0.7152624858543277,0.2916421734864123,44.0,9.0,0.7340100591947465,2.4206934620198663,20.398510155060162,12.811999687094767,307.0036779215103,1454.6107516478764,0.83296155595451,0.5637922007590532
156,76,-4.640596352419385,4.640596352419385,True,1.5158909352345413,0.328848318710413,0.8390363931554714,0.18620319452067705,74.0,16.0,1.0450817253566818,3.613409606910034,13.371403954827034,9.759927001425584,489.87166794940765,1380.230225997402,0.9740824210412724,0.7952908023744898
157,116,-4.636067170071835,4.636067170071835,True,1.4794819481801513,0.3060298754414213,0.7499234163609172,0.1179289727544897,51.0,9.0,2.4964759667616736,2.1409272048741417,11.801079026281565,7.531132451164807,427.52010127993555,1698.905691023237,0.8834789392467883,0.694273453952057
158,225,-4.631851224967904,4.631851224967904,True,1.5212603945037355,0.37821430871167067,0.7266532704019437,0.14608771553855018,31.0,3.0,0.9017216275836697,3.2767237414926473,23.964432241733228,12.41745190727437,356.8011008707943,1057.7804944159566,0.7059038142074627,0.5830480331532805
159,119,-4.631061052845958,4.631061052845958,True,1.24681616745163,0.3341643189531865,0.7167906180869198,0.2484338981289299,60.0,5.0,1.9793493828394426,2.7467358076685384,21.0982309071835,11.848418971462806,296.34739364277345,1390.4577377831868,0.8987560462275557,0.5054451760295452
160,59,-4.6310238114890065,4.6310238114890065,True,1.4474886881885134,0.35133784823709113,0.8937301637617061,0.2504781168105248,58.0,8.0,2.984789406618252,2.83888444455858,15.697096655403474,10.62438080789552,298.64014409909583,1374.1344972896118,0.8405959267596896,0.5616855356186434
161,56,-4.614029016744343,4.614029016744343,True,1.4105624951091151,0.360098523163675,0.8306853594866146,0.28258811116752597,56.0,9.0,1.8462410121676203,3.6493792576865784,11.15181667973427,7.736663432960613,408.7521501659292,1989.292484290265,0.9087659860982309,0.7412411017225038
162,205,-4.606101270591769,4.606101270591769,True,1.458301439977018,0.28369668282709826,0.7708056818996558,0.2654041589245217,27.0,2.0,1.0045411037884924,2.356001668479158,21.883501092482025,10.811325875120925,365.2134583916387,1155.693887536656,0.667360678704571,0.691470996727441
163,185,-4.601764784616845,4.601764784616845,True,1.2705251391636865,0.3345842777895212,0.6825702287196518,0.24741003294564035,67.0,2.0,4.762024035483687,2.8129935400375112,13.778098020563547,8.21575305374118,457.6137525625304,1349.6828364892253,0.8481083137423621,0.6894723902717388
164,168,-4.594723281078785,4.594723281078785,True,1.47517199718301,0.3205757232851606,0.6887215552266207,0.22601535607064518,37.0,7.0,4.986299824896298,2.528154123372847,14.556262129789165,10.728629049082928,420.4218291531547,1015.7060456545156,0.8724266531010592,0.7014837237484602
165,33,-4.5801369519030075,4.5801369519030075,True,1.3808604224129588,0.3922864881365833,0.6477860310050714,0.217803129624019,48.0,5.0,1.3949552774591565,2.040261641919332,19.54855781490345,12.731434220725784,309.72740830651105,2082.4896626789264,0.7877389907339309,0.5449055563201985
166,171,-4.576625034080612,4.576625034080612,True,1.1924900604158424,0.34751935302415765,0.7068534115763463,0.14750673881932613,60.0,10.0,0.6161775038923891,3.08978302768916,17.01168867955365,11.968146183431358,301.7175238551573,2920.245932580976,0.886715455549212,0.6400889140311937
167,51,-4.5586789732635395,4.5586789732635395,True,1.4270731480866745,0.38226658477515096,0.7625131184773344,0.23703026478611838,38.0,8.0,1.9905777784790968,1.7697708874086808,13.3923075818146,6.056937864764522,387.15601096228534,1316.9515996154566,0.9806304401299062,0.5681281137624513
168,199,-4.549894714415289,4.549894714415289,True,1.413326548365803,0.3807898554821212,0.6691413945007073,0.22273357033208416,46.0,11.0,3.780648991454703,3.7001031350982054,11.984687845885793,8.811918696039342,310.8213064092116,2616.9728436894634,0.9620133276493856,0.9189888824420739
169,118,-4.541324550634931,4.541324550634931,True,1.4814273926682424,0.3725290363842479,0.7686778511296597,0.16764434681385584,40.0,11.0,1.5074073985454515,3.1142649744589597,17.463803894671756,7.0168949867367925,317.23043582163507,1830.8708225974553,0.8706302510111528,0.6630620253272355
170,28,-4.53929082971783,4.53929082971783,True,1.4621807379882479,0.3886465178911223,0.8226000641901922,0.12125919744058793,60.0,4.0,2.0905171398827314,3.480448656834948,13.278397686769637,9.578314972723767,314.4486325284423,1484.3936589736832,0.9488107840502308,0.5696043914343439
171,161,-4.535731474596912,4.535731474596912,True,1.522478456883524,0.3475813546510519,0.7590869308577297,0.271426533620408,30.0,9.0,4.2021895606117265,2.2322114092860423,18.33788937551197,10.22973322115339,262.4889549610735,2207.5435991742665,0.8854193320617196,0.6862925463825311
172,246,-4.529442921151483,4.529442921151483,True,1.3626675062508729,0.3881879662713803,0.8359968550693674,0.2707250890953729,99.0,14.0,1.4592343478680008,2.8697610656949424,11.832444490577906,8.498286884840875,430.8056825376041,1504.7207473023236,0.6569556389003992,0.9249874736836606
173,22,-4.504487613421784,4.504487613421784,True,1.432703155481682,0.3426018353392893,0.7084511510787712,0.2852999595721265,34.0,6.0,2.1182080490555126,1.5307703218968456,18.741956734592137,12.188841278464242,271.6384917565887,1368.7997544744208,0.7540185630022586,0.6927711641880391
174,156,-4.43772555725916,4.43772555725916,True,1.3551746162242777,0.24162443841591685,0.7771105186145053,0.26224413388984347,32.0,6.0,3.5503507422043636,3.6025639509386203,11.916179710026965,9.457884116379194,443.43629300950994,1279.7965570976473,0.8161891084657378,0.6798484231526505
175,42,-4.4374130484148635,4.4374130484148635,True,1.4356612517927618,0.3238178764611349,0.7580416690249212,0.2704468282741543,27.0,6.0,1.6516283917483567,2.1004304549329955,11.207928255641754,6.102732545074013,389.4709151167285,2002.9730182313135,0.9235943587389692,0.636562525735688
176,172,-4.429569373327852,4.429569373327852,True,1.4784691737468898,0.30019618103483725,0.7382459418946068,0.27335826570928,67.0,18.0,1.147236685886587,3.063174630502415,18.009347602097897,9.977524108469233,435.5263693566349,1144.6112008579757,0.7447709959156457,0.737496152931071
177,207,-4.414727351954167,4.414727351954167,True,1.4344141709356135,0.3216114092254351,0.7647978899163895,0.269967324395752,25.0,6.0,1.6926904475644788,2.134475748318767,11.045929230652156,6.006845108573863,388.24380268129414,2012.6049418486887,0.9229873977092835,0.5748165786852129
178,224,-4.378561812900681,4.378561812900681,True,1.2208720885291129,0.2730451099029813,0.8129104900976731,0.25808285476319237,24.0,6.0,2.3277586158365837,3.407513233531189,19.339975600199622,12.706384173394898,281.0863631212059,1183.2431059300334,0.8404899297663939,0.6018064354016699
179,244,-4.363221178253161,4.363221178253161,True,1.219792975351892,0.34420938221866626,0.8477723172251737,0.18621175240987398,103.0,22.0,2.8647389200857614,2.043602514617543,12.414009420718164,7.477553033252312,444.56664980323205,1024.014333335641,0.7674942997395016,0.6822942260671608
180,113,-4.331306402232016,4.331306402232016,True,1.3295692973042565,0.38160822764973057,0.7367423934581456,0.27876584021703754,84.0,23.0,3.0309000184296324,1.7661346075797535,10.056851335868831,7.082802671806234,393.5390787302596,1483.5449988146095,0.9089606992790553,0.7881592926942633
181,122,-4.324469029232882,4.324469029232882,True,1.3902029394790667,0.37331157385408387,0.7408349262034453,0.16340551720935453,90.0,18.0,2.602518100645369,1.2687508239796739,11.187590714413025,6.7113913087334325,390.29509513322193,1480.5688154500394,0.9228082064627208,0.616266272693941
182,65,-4.293903130076526,4.293903130076526,True,1.4940068457571676,0.37542889759496617,0.8345781870853234,0.27892309980826935,78.0,24.0,3.228985431394171,3.7263889554898153,10.302176307591669,7.440989448609638,451.2738533933141,2559.4889230393264,0.874307061869792,0.8802838896100258
183,127,-4.293283174112794,4.293283174112794,True,1.2651433651448545,0.3772562734179017,0.7220881231320003,0.21747267006209844,90.0,21.0,1.6592992884666677,1.3950512640640407,12.010450073153923,5.736519883914165,375.2530262943282,2020.9643362549916,0.9993382724225777,0.7173757722537013
184,213,-4.253887396475427,4.253887396475427,True,1.1460818080388657,0.3973312499035714,0.6980142882483396,0.25411690971297585,52.0,14.0,2.4551465126668206,2.056083252995988,11.025984476610265,5.718333139681219,442.54447039646595,1049.7827283870984,0.8550304145927269,0.7719297465752248
185,63,-4.17434585377394,4.17434585377394,True,1.4235143992602137,0.2607895996944547,0.4495932485847135,0.13173514386306245,36.0,12.0,2.2953853575255776,1.2146209038641125,13.471611060086548,6.603283371649229,358.2661199384195,2168.8113521210516,0.9519762477367179,0.6868054221322086
186,67,-4.153491312191036,4.153491312191036,True,1.1379001708975798,0.3400640344384225,0.8720801131933407,0.15626131745675964,95.0,11.0,2.9379150678680954,1.772495329454596,14.051847484530665,8.388104478294434,307.28230557380346,1707.9630269631243,0.9210849707435886,0.5488297222823578
187,27,-4.076911420382462,4.076911420382462,True,0.9645641039367766,0.34296704038375136,0.7341722701450606,0.27003791205343614,84.0,18.0,3.040343748871237,1.3461642139591277,13.224698510712088,8.372685237615197,421.572906896472,1412.8962270915508,0.8197122391847897,0.8566344943828881
188,196,-4.033564913227369,4.033564913227369,True,0.9697850838462081,0.3943238905250853,0.7834938993281858,0.20707127953750912,64.0,10.0,0.6190080038646606,4.037515144751026,17.6974227463453,11.152388014699566,406.7723658924162,1245.1522075375033,0.8250263077915344,0.9045440200095745
189,184,-4.026704183637489,4.026704183637489,True,1.3002334544054337,0.3381584612168674,0.8523644862201882,0.25470514998757365,69.0,14.0,1.0262603169535205,1.8108826734852534,13.207399999435435,9.003962050288141,444.9020970339135,1271.1218632492175,0.905379486087619,0.5508235169705814
190,221,-3.9004815903347083,3.9004815903347083,True,1.4926533860913471,0.337333456371225,0.7396554752612298,0.23534681629693602,67.0,16.0,1.6018793548620387,1.683054042181871,15.295346320277421,8.441253765299384,343.2584007183746,1427.254170064547,0.9359411045290719,0.979717130624433
191,25,-3.3740509815336157,3.3740509815336157,True,1.271635112021736,0.18671795854984613,0.5161900119394103,0.24624848345792733,53.0,9.0,2.2954863253013977,2.3733494197403187,13.077974556350956,9.836596409946429,368.97955430906774,1827.3220950508091,0.8780458548198422,0.5113448911855318
192,136,-3.306435090549166,3.306435090549166,True,1.4635314930917032,0.36099406998677835,0.7815570382470375,0.2677096232190887,88.0,21.0,1.0872499014442545,3.1068522456863534,15.437742060054754,9.467019809394298,440.3813133705408,1642.6611537545864,0.8585772496505168,0.8895831378764387
193,70,-3.2273422568316494,3.2273422568316494,True,1.4513171862236516,0.2620749550413514,0.6157590347273179,0.08715118866978662,57.0,4.0,2.024540022884226,2.555040377869315,24.673722116201603,15.15391208606125,243.5561476236892,2406.5009716086147,0.8389297254036311,0.7562752367331042
194,137,-3.2060210078586935,3.2060210078586935,True,1.4092229947522685,0.37931972498856303,0.7212676672996404,0.1434803362858092,84.0,15.0,1.2632764876486338,1.4939973846630727,21.778291394289162,15.726009726454507,244.07822649052304,1946.5571615187107,0.7143114016684993,0.7752014893422008
195,130,-3.0976476207490387,3.0976476207490387,True,1.4903047503190787,0.3851729052024755,0.7476583927400156,0.2277840436599703,78.0,25.0,0.8540725512416101,2.5886254419981176,18.606381686347692,10.967968965312203,347.6109775559261,1386.9232528938755,0.686512018021159,0.7790633047617375
196,60,-3.094982056046524,3.094982056046524,True,1.4496961543124536,0.31713961456473017,0.7704376857078725,0.29479900256407154,74.0,16.0,1.077757085784564,2.9595714479643362,14.647016085371373,8.260603933241578,454.47342888065987,1199.5238423004507,0.8938058855347577,0.7865641865318569
197,250,-3.0868318687314598,3.0868318687314598,True,1.490151522647544,0.3822115961820687,0.7906093117184252,0.2533446038315235,76.0,25.0,1.3163218315407186,4.289366158576241,15.556247506988242,12.383726101726955,384.2793297128499,1079.6837635006623,0.86363991177248,0.6692765229712998
198,165,-3.0541981500198725,3.0541981500198725,True,1.4818902115308685,0.3488784863635074,0.8235862273988132,0.29055968622806994,93.0,23.0,2.1387106353370897,3.73475612005966,12.588003577407566,8.695004603766808,464.993902867654,1383.7507936523443,0.8936679463236971,0.9843292746238412
199,146,-3.028941686547455,3.028941686547455,True,1.4548608225151147,0.3619755135482507,0.8423666202350711,0.2404481491342035,105.0,25.0,0.702652612749699,1.8082982622559056,13.703999246639645,8.439612005776759,382.29241721311917,1789.022159867401,0.9988419284227065,0.7926248069913603
200,142,-3.016741787187263,3.016741787187263,True,1.333019266385814,0.3074464419985183,0.5505534051665703,0.16315057353760667,52.0,16.0,1.0861568203082947,1.0048567957416807,13.682549326019947,9.929254589679527,349.5161023478308,2092.0870326579616,0.8948275351593914,0.5663127797131546
201,104,-2.990408547778989,2.990408547778989,True,1.3955252861288792,0.3857176903643519,0.8689871553185802,0.2724580923924951,89.0,18.0,1.5888798786763805,3.6891755923768574,16.142746134098218,7.513769933413032,448.74367371961057,1112.6284854114986,0.9989009337804691,0.7733312835215316
202,126,-2.9850601923976665,2.9850601923976665,True,1.3444512786595038,0.3901045909935376,0.7815977674661865,0.16307244616509825,77.0,20.0,1.1931725305255323,3.16664905515213,16.03113596017851,12.550920421325907,345.666833200418,1581.354381806077,0.7608326185194411,0.7393221650334585
203,94,-2.9711251427234817,2.9711251427234817,True,1.2316880551431029,0.17183023243312395,0.4578364991903236,0.23025076671405142,31.0,9.0,1.2158507180442875,2.698850737202334,13.015025928010125,7.4470279127825805,466.1124061796333,1642.7924973650072,0.8145787241934871,0.5580901312257031
204,7,-2.9557726782735556,2.9557726782735556,True,1.5093946203552102,0.2961628910185583,0.6505011391133086,0.08713845413682245,59.0,15.0,1.2414886298430066,2.7201405100834695,11.92951162064584,8.658559058564604,474.62616275440257,2500.4484994295535,0.913787253054342,0.7964343660099561
