ducks_num,pucks_num,score,objective,generation,population_index,wing_span,wing_chord,tail_arm,nose_length,banner_length,batt_capacity,prop_diameter_in,prop_pitch_in,motor_kv,motor_max_power,cruise_throttle,mission3_cruise_throttle
17,5,4.736291006245072,-4.736291006245072,5,37,1.4512626239369697,0.36122612462872333,0.7581692641061386,0.16298605948591674,1.024177619255275,2.780883528794587,12.296091819356398,9.285152513942865,390.0556842993104,1995.9727954580262,0.9145943589582537,0.9471845486900838
18,1,4.78049011917025,-4.78049011917025,36,274,1.3445047004894748,0.39475986421506243,0.777655530081641,0.1754477359945635,2.133155924767342,3.367323188491406,14.83474888784702,9.972407621288419,396.93177206769656,1556.4108476604915,0.826079564737234,0.8987269298189756
18,2,4.761757288762373,-4.761757288762373,67,229,1.2372219509492688,0.3744820648718172,0.6301654471884643,0.22013875274912878,2.0115665585840055,3.27815843509748,17.36035704375112,7.463096719266866,386.32654290939684,1359.0500430682605,0.7203506094608637,0.9151871336474695
18,3,4.688633877244385,-4.688633877244385,32,33,1.1996616251643533,0.3844533439696474,0.5828984509980953,0.08840168632772767,1.2421487162178564,4.30053749878576,15.133760138845892,8.064949566107439,488.98917337216824,1463.2769404706446,0.6327427032961324,0.8907347055833394
18,4,4.735358964049835,-4.735358964049835,38,362,1.2417276123364613,0.3842005475030546,0.7845517481744422,0.15400920042017985,1.3107861969701828,2.6301755566555083,13.739895508512603,6.7382908723424695,480.9901699765909,1437.027611796123,0.8335358658372679,0.8380956013336814
18,5,2.134083149667133,-2.134083149667133,19,251,1.1873642772801267,0.28002884292657826,0.6356765489638806,0.21550422859039176,1.32150235530884,3.4733537478255196,24.524229351842113,10.490188000953143,254.23773121545497,1511.7373154216639,0.8661318487532523,0.7171528479075725
18,6,4.823874090013686,-4.823874090013686,9,350,1.4302241131656506,0.3634641710425707,0.7866534537261058,0.27777772507293447,1.4210644335884572,2.761048824561764,13.135868087173364,7.0434133077398595,470.7410180555844,1867.522714477774,0.8569917089928419,0.9898266742294751
19,1,4.39264170692385,-4.39264170692385,11,58,1.1580874067024285,0.3476444550483956,0.593503824700282,0.27878471361934487,4.574996088990893,3.774776386985887,19.494039637828624,11.550539479495049,376.3259526045809,1858.894988598222,0.8259385858310848,0.6316384524106979
19,2,4.716904430321244,-4.716904430321244,69,477,1.4222330334007918,0.30888419094621966,0.6324311812774976,0.2862962277955975,1.4278648896479436,3.545304301588557,15.969799694066584,10.54132577651903,401.31316852103305,2725.493726121184,0.9074908459542851,0.8052370914837467
19,3,4.414982884716347,-4.414982884716347,53,117,1.272979325798239,0.3762941288446242,0.6634837840054223,0.12419209121951959,2.6276025717452,3.183254631463067,14.808203581475237,6.055310151091301,453.7088664077864,1283.7684597343887,0.8504384873142762,0.5105847477830673
19,4,4.46978262902545,-4.46978262902545,1,349,1.0576776877689635,0.3910498770214077,0.7642154103227743,0.1179541698937942,3.7089425457831693,2.3566167284734547,13.16582128583688,9.50622638301598,401.8405590597933,1820.0730867683887,0.8080433393634636,0.521689095068723
19,5,4.720280313067913,-4.720280313067913,10,430,1.227962680058244,0.38727209143809316,0.6884876170053092,0.18593902313963268,1.2995866674444105,3.21760430859411,22.61789009363981,14.399463785455254,281.6240732623926,1177.0608879438219,0.8779011324458931,0.8105112137640202
19,6,4.545699462701246,-4.545699462701246,18,72,1.4319108548257555,0.3573689876383106,0.7541887205719146,0.2721620110459758,0.6968721461851723,4.471203988292,22.758952966277462,13.471067425083874,271.13235721156985,2902.4029352985813,0.728109467738169,0.9504281681577946
20,1,4.802121954132419,-4.802121954132419,113,367,1.4963362287655122,0.37112671439280925,0.6837967473761246,0.2157137310394167,2.540076001817939,3.983848218467661,19.11801189147956,9.17499693230711,323.9152237916357,2794.96902816521,0.7286985458583207,0.9476258061943945
20,2,4.746879531876981,-4.746879531876981,32,365,1.4673252596201565,0.34900069720181376,0.6354654505478504,0.19055317066069474,1.5806070153441432,3.961315743248471,13.104209097997876,8.087590608455374,485.74833389874493,2406.8886818019787,0.6999560820629092,0.9663913741836494
20,3,4.565737780060563,-4.565737780060563,27,444,1.0964218942885173,0.3383506125854301,0.6843311957475877,0.13669593827173226,1.1354078108938652,3.034765380974639,16.039817011797172,8.314619170291424,384.4302509064423,2180.056334676372,0.9693008584987436,0.9768936649820787
20,4,2.4473846092854417,-2.4473846092854417,8,233,1.23185101522356,0.35781431634800687,0.6640603915394483,0.2127818344555947,0.864311907025666,4.4976552839535175,16.550554682144536,8.591268768689964,456.0023549572719,2686.0782379392513,0.615780912820718,0.7978381073188947
20,5,4.687883969131935,-4.687883969131935,70,191,1.1737999243263786,0.3818825643948185,0.7538939888505476,0.28970546673346004,0.8489715732739045,4.275710871886031,15.122135247465899,8.68475074137461,473.3345748200552,2177.8246431788107,0.9270782533284442,0.9392950239863886
20,6,4.740635622384454,-4.740635622384454,52,228,1.337351806495677,0.3942984009904707,0.6865615226848705,0.12130566728008581,1.1248361784482568,4.4486792508124395,14.096067969589795,8.525205073819997,416.23917694034026,2610.9021482765793,0.9296759167692574,0.9417262728950218
21,1,4.713900574346327,-4.713900574346327,61,206,1.4797949620954292,0.38766239259537943,0.6911776686251883,0.25477404591885056,1.9305476548377745,3.5653014463963792,19.78730446763887,8.862615752697632,379.83966812225617,2156.1152214509802,0.7385510419834083,0.7525298549549573
21,2,4.681168514933907,-4.681168514933907,3,364,1.4614447801071881,0.28652788157590126,0.7196859432470122,0.1231896836677207,1.5485633200464306,3.397842693142593,13.588965912349522,8.545440202084425,499.3195319548249,2666.5220196519554,0.7015529042561869,0.7850105130413941
21,3,4.432217805067428,-4.432217805067428,11,136,1.232361247517466,0.32923135518797897,0.7992581561344203,0.24719275119872894,2.643156611679564,3.0311615089931494,13.579762908105439,10.203935020382087,394.7747684667074,1766.885371079738,0.7360771557599602,0.570155558542638
21,4,4.712603257452418,-4.712603257452418,31,254,1.3017583534322081,0.3490471967718717,0.8967430641029068,0.14854618382031554,1.5208638553815288,3.5563989220147176,14.660902273885142,9.136000864032573,414.4816585472786,2565.8685496678977,0.7567265729975285,0.8909330659483089
21,5,4.741765014790914,-4.741765014790914,63,499,1.3769331528162678,0.3851659393256699,0.8276521151239875,0.2561956491691947,1.545248282795931,2.1763888889823173,14.72229259987675,9.664091139296676,342.55505504365107,1996.6321820705864,0.8109606015548543,0.8440898087059511
21,6,2.082902253192996,-2.082902253192996,5,509,1.1035484104201112,0.35346942179535434,0.3712419818949284,0.2235453568460669,4.512151110868389,3.138595075103009,14.503739863195213,10.638836628533523,299.2003023685405,1647.7544753048905,0.9616903460318439,0.7362626755585842
21,7,4.7582076687150145,-4.7582076687150145,18,196,1.3859120536223468,0.34396278880536557,0.7185882490839245,0.20255172755355244,1.3334871992834796,3.082978721242398,15.593411513895278,8.177289553742792,472.19433518178533,2902.984379411434,0.6391237723873432,0.7138351397588849
22,1,4.7131177613303255,-4.7131177613303255,61,504,1.3861660515806404,0.39237643779243503,0.6987555549131353,0.26321546721305966,1.7732731260069805,4.122570229903793,15.548592346176653,8.374257754330712,439.244358446978,1737.3948817516762,0.6364941000573549,0.9200756327276334
22,2,4.683997899224477,-4.683997899224477,21,185,1.3065473919926536,0.3158785580366717,0.5761032966914256,0.17946851035134284,1.267249472784484,3.044872286213787,19.331611644303447,10.944470696790862,355.52844950003623,1338.165817271149,0.8173841869031568,0.7857970666761542
22,3,4.428283539835746,-4.428283539835746,14,411,1.2843958911223758,0.29198680089180873,0.7670902852315505,0.2379544617652077,2.2217393066659348,2.19693633970584,20.82689870818793,12.384331111923148,244.83850652144497,1373.4387853260378,0.8865282512225283,0.7142161895973453
22,4,4.6857057993216245,-4.6857057993216245,9,364,1.4130299316395765,0.28652788157590126,0.6859567713647257,0.2218047081632802,1.139448775575187,4.133177218591143,14.913048848187504,9.52065892370726,456.55311454802927,2275.168661746893,0.7015529042561869,0.7850105130413941
22,5,1.2814906887300994,-1.2814906887300994,17,181,1.3437141846716047,0.30862288614439637,0.6988298826971762,0.17560515623518824,3.155091448170709,3.6100615128615257,14.517330594232686,7.6927533018272936,462.74271934233457,1397.5728497739883,0.7680128504160888,0.7511650030537411
22,6,2.2288535754759446,-2.2288535754759446,4,319,1.1378149775539201,0.31788987099010924,0.39589186465996196,0.19887572643600948,1.130075448192656,1.3519476857036352,16.761982014077176,11.161186153940914,249.5138910599053,1755.0916690379381,0.9201763550964569,0.9471622887192886
22,7,1.9116400880999884,-1.9116400880999884,25,28,1.2159070336821025,0.35659577641657203,0.5384675565724771,0.11530839257925062,2.565714381406682,3.817717054197418,16.941027184689965,12.534388005854545,318.32830197305196,2224.10149213085,0.9550006188715728,0.8194228825577403
23,1,4.671003606037562,-4.671003606037562,31,6,1.3367637774667398,0.2679787780621222,0.6197071449417945,0.23459862377701052,1.1749501304567365,4.475073317444075,16.892613984632362,11.578086851416863,400.27193692567613,1110.54115532997,0.717670463957242,0.9125877684030181
23,2,4.803599153851863,-4.803599153851863,39,232,1.4450716303530062,0.3705602952844976,0.6683366668867176,0.1159794566119536,1.898875371627346,3.79047066019284,16.167452217609696,9.989772598536009,436.3818853819547,2466.2256657877415,0.9130031066611977,0.7504717419611193
23,3,4.617146869900565,-4.617146869900565,24,153,1.2195857497753162,0.3250635675817245,0.5610046792845735,0.08809144464293488,0.6955109257108174,4.417679073426067,17.023854264293316,10.055839336882114,433.03872931029264,2702.796814917693,0.7927893776678959,0.9366752597312669
23,4,4.440106243163259,-4.440106243163259,10,314,1.1341371441821635,0.31246041998044405,0.4929014372856561,0.24274719069470124,2.0671396421716057,3.6901713003580507,22.91121219509833,13.794310009288557,260.9789584151426,1010.1923705206761,0.8704572610907608,0.6385367803634538
23,5,2.4507009183788497,-2.4507009183788497,9,103,1.2580159126191988,0.3938825199556925,0.5140906971589264,0.2156466069775004,1.2989993751980364,3.130689936263283,13.456586169571953,8.717572488824285,383.8815017513769,1907.4905594551644,0.7431965508332365,0.588168313206049
23,6,4.492184601474118,-4.492184601474118,16,426,1.2079518369873112,0.28374177375496745,0.7985832046951006,0.11758075322443413,1.559537238939542,3.3545303393732997,21.158709200548813,11.654166226084921,311.1873085556649,1234.1488390790641,0.8991100986577538,0.5489280928827076
23,7,4.481315747066296,-4.481315747066296,8,100,1.3767407725209357,0.35369561962783336,0.6782617248594761,0.24375556849015773,3.016009592178137,3.5392103593127375,15.888926959433736,10.155625760161703,288.63415820524096,2501.4694637783173,0.8149761643928175,0.5043381227944495
24,1,4.699320382349499,-4.699320382349499,29,287,1.3216224644715122,0.3595035229264099,0.7087852241642638,0.13172894194615753,1.4837852980561967,3.2491310549353094,13.023935903729047,10.147212759396943,397.673395411413,2588.5180438333027,0.8546405427115713,0.8881449108766437
24,2,4.758958187103619,-4.758958187103619,43,220,1.3972665641924584,0.3567053792576832,0.8200663491632987,0.2910316634690338,1.8547031829691996,4.201886009400175,15.8840605705902,9.37388088073833,403.59341922589783,1535.808887958923,0.7609593991247283,0.8412870465153683
24,3,4.741167765871945,-4.741167765871945,83,190,1.1558819403197031,0.3976806699210347,0.5477007372938552,0.21548539371122388,1.3829440745833932,3.0826450002544346,17.926532207750046,9.367922365910806,370.8203675626489,1200.1112112915548,0.9425959775007657,0.8369928447623655
24,4,2.420207200227722,-2.420207200227722,60,88,1.2681736871204867,0.37991228656966114,0.7146469858369482,0.18025386610209554,1.4136718265531143,4.040120507874994,22.155600796785862,10.634129645515573,288.37369517789426,1091.8587156097165,0.9021016493498658,0.8132256295567326
24,5,4.437192933380689,-4.437192933380689,43,39,1.2201085172552906,0.37949153510261563,0.8252199778310929,0.1187655075125448,0.5166648678557646,3.7945185167487736,15.133998305877773,6.650646006540239,469.9411855471454,2144.130472716717,0.7503155485705177,0.5259306102469846
24,6,4.518617940609878,-4.518617940609878,59,293,1.311404711932704,0.3670463323322799,0.626234566220884,0.27499403826201796,2.042982380698667,1.1156690938940679,12.580648903987413,7.0879891929588315,455.49142027731585,1281.507608912508,0.8065320138135499,0.5294270375646983
24,7,2.289526819867124,-2.289526819867124,9,77,1.260542623425239,0.26281083055231386,0.45659424124668,0.2098365124502153,0.9970375683273232,4.472224251367152,15.464115538910479,11.996291997055579,386.49677743204853,1247.6079992790214,0.6499160799203658,0.8975017601624131
24,8,2.32311840944675,-2.32311840944675,4,64,1.1805794589289307,0.3517783690679398,0.676841675273665,0.12034334743395449,2.0665737548843026,3.4451493725914237,10.729109526989728,7.943953004272475,416.4651754312217,2491.436430993253,0.8679509623907506,0.7719703909349712
25,1,4.535400502417331,-4.535400502417331,31,112,1.3414836892087414,0.33964559348594225,0.6276003303971927,0.11575738119528413,0.5834403410963378,3.8921661143840067,16.455643171482386,10.032977026377353,472.73405542826026,1146.011777752978,0.640915552431504,0.7845033445336337
25,2,4.659208014354066,-4.659208014354066,26,28,1.2159070336821025,0.3867974565648807,0.5384675565724771,0.11530839257925062,1.2738445081138337,3.817717054197418,19.107989095547982,7.931052913705104,359.1132932123515,2965.890818051219,0.9550006188715728,0.926280305745927
25,3,4.667921883737909,-4.667921883737909,84,175,1.1021091379395755,0.3930058025924912,0.5367895613604813,0.20433230105851666,1.3546061951480473,4.3316382904463255,19.818667682178578,10.265077268848145,333.8962084077015,1548.4764134619872,0.7103376417990462,0.9288910119414149
25,4,4.7341156701476725,-4.7341156701476725,21,187,1.237216037881853,0.38807125893455313,0.572491682119012,0.17482848155085168,1.7340373618523366,3.836710597435043,18.182938892322767,10.317500283516843,351.54987107009407,2719.103387657611,0.899768989807861,0.8099918000460701
25,5,2.730234460908425,-2.730234460908425,19,39,1.2201085172552906,0.19559196267277001,0.3318629427318571,0.1187655075125448,0.5166648678557646,4.483830302995782,19.897164269410506,11.727011979043805,279.68049245779264,1163.8218391518083,0.7503155485705177,0.8580412486930376
25,6,4.481750005842002,-4.481750005842002,8,434,1.0583039434402362,0.3364391546828724,0.43129108766758517,0.2477775620335923,2.220784661019885,2.7857297743642606,13.160082241520286,10.278150543242766,352.69207333674433,1347.4358047782002,0.8185762269536061,0.6763102588121281
25,7,2.0704722991461746,-2.0704722991461746,6,490,1.2108378631551704,0.33339828176613995,0.8352606933803752,0.1266961444257801,1.6114613671326055,4.4005994590185455,14.288704536359727,10.621764659003778,322.29761577493446,2254.6099451852233,0.8349009719228975,0.9407837983991445
25,8,4.706178379827554,-4.706178379827554,74,68,1.3595733849193197,0.3279982183647065,0.6544418282663018,0.1626205167799423,0.7777303481944355,4.43710882573811,15.92204186721813,8.653461120628565,430.43183710184826,1836.3369543394558,0.8248212841493201,0.9301579661040187
26,1,4.681182439403733,-4.681182439403733,33,315,1.407831179339412,0.38795534824346023,0.6090409335459709,0.17740397640448896,1.4899838031239723,4.158066996075003,14.815228745646579,8.721662511167136,468.82612718114297,2921.346381818767,0.7950917717777157,0.8348300168968384
26,2,4.721051401265193,-4.721051401265193,63,368,1.3256751884778772,0.3816727940641525,0.6845645711122218,0.18785138239012653,1.5591299796650504,3.452624797960242,13.677813652917099,8.728305815980416,450.0647826881926,1322.7314217232483,0.7219715586758534,0.8908334934395357
26,3,4.698432026948019,-4.698432026948019,26,379,1.3050067957750147,0.38087998103076626,0.6143121297020587,0.1461667068642598,1.748079077270103,4.380010455943021,16.785569724382636,10.943407908334875,468.27448750903045,2403.629172958213,0.5147115084671586,0.5850463845647036
26,4,4.669019064006264,-4.669019064006264,30,494,1.4318731132119429,0.36583887426316786,0.6901693691734557,0.12012383805840589,1.1814432001423925,3.138185552920986,13.234813926916651,8.60117208635505,432.1716452574588,2075.3247456040463,0.7236885306502758,0.7816121602031759
26,6,2.8847086488987888,-2.8847086488987888,6,7,0.9473282364190869,0.17422208019836352,0.3546490000560879,0.10372393428981108,3.3997200052653005,1.395494750678128,13.348751133920748,7.280351571322509,444.6449400732665,2319.9887843871456,0.914176188737867,0.9541761061950317
26,7,-3.7574186326632475,3.7574186326632475,17,288,1.1901448197782412,0.2198812670422053,0.6456510576876233,0.29238848701139464,3.270720158997281,4.4262665314906835,18.04944896540479,8.419781363042539,405.8560001847656,1960.974967106416,0.8479483209060408,0.7176929268009904
26,8,4.739639512428333,-4.739639512428333,64,395,1.4895645684522734,0.38455105374634097,0.8676036969733774,0.08876761750002285,1.4402877893586206,4.133752094413342,18.017641699849303,8.644787243950265,405.7594393551816,2153.429172566814,0.6189447430849478,0.6785145821569076
