ducks_num,pucks_num,score,objective,generation,population_index,wing_span,wing_chord,tail_arm,nose_length,banner_length,batt_capacity,prop_diameter_in,prop_pitch_in,motor_kv,motor_max_power,cruise_throttle,mission3_cruise_throttle
40,4,4.548117923135864,-4.548117923135864,17,244,1.2801341588377115,0.39384914764989676,0.8484218679650024,0.18928667256246054,4.128891676499622,2.4219522838911702,10.305851981186292,8.227775820445757,496.84486373695074,1029.2883401318063,0.8378601292133688,0.5508547241718329
40,8,-2.9155100612293596,2.9155100612293596,33,66,0.9872660182254533,0.1501967768666148,0.6081276770116398,0.2889604311841423,3.1273181379477704,2.7172871009766824,24.382336983084475,13.024763040948603,246.09187776464813,1531.0905312309135,0.9684915682637865,0.6374382219003467
40,13,0.11178861788617887,-0.11178861788617887,17,34,1.2144673601954474,0.2539691725860888,0.7010484055236923,0.20011449553908883,2.4701717798851854,2.949889704695831,16.99809757140873,11.20092776864487,236.24940755476683,1218.8591481802575,0.757158448624605,0.8409277465365743
41,6,0.11956521739130437,-0.11956521739130437,5,198,1.1679276785324402,0.35111090046136206,0.6980536554847494,0.2874683312248182,4.316038545557117,3.4737430959667734,12.889615760025102,7.814985085996781,262.9432104002823,1482.8577703943233,0.9040852011773584,0.6851123867651612
41,8,0.11652542372881357,-0.11652542372881357,13,69,1.5170124587835916,0.2691736731906377,0.7020427413210968,0.08512714341529154,2.0825714336224634,2.479183217197698,20.596562605016295,13.513096297184784,262.7560714352368,2010.0727347432762,0.6031696335720165,0.6369662325668183
42,3,4.500282457188391,-4.500282457188391,13,68,1.3079835135638846,0.3342088261991739,0.7602058918090931,0.27436654722518067,1.529554883018136,2.384883722756058,21.949272980018556,12.576745163934824,252.40594196415282,1000.4845732602415,0.8258073949255049,0.5140473269120223
42,7,4.666873000084399,-4.666873000084399,20,241,1.2488600007686932,0.3605703491934561,0.7276304254308343,0.2843843949413201,0.9311749211500089,1.5724960481262291,18.363040998116634,12.942904937756394,262.57223791457346,1113.985974849274,0.8816688126915747,0.608146420765465
42,9,-7.047062936436503,7.047062936436503,8,121,1.3602746932580596,0.19514894875247132,0.4621964017025231,0.24794225813236698,2.952192690821028,3.3636802834984514,18.89772137226994,12.157262088485917,285.3433213948081,2136.440121429292,0.7167562284400089,0.6915859171971814
42,10,0.11133603238866398,-0.11133603238866398,9,44,1.3479977998357444,0.34603891677882287,0.8829059282390352,0.18723639230589642,3.225339546797558,4.100963735285425,21.75784245887838,12.358633033192278,216.59467815319937,1971.5919042057303,0.831796268092277,0.5096064083463415
43,10,-3.8210820667148013,3.8210820667148013,17,121,1.3592325740083346,0.33914236131959,0.4621964017025231,0.23202455548424297,2.952192690821028,3.9127646379651866,18.18103559781677,12.630666306602137,429.82866682263614,2136.440121429292,0.7167562284400089,0.6915859171971814
44,9,-5.355443303707671,5.355443303707671,13,139,1.4071170526979158,0.297787918203369,0.8370090360060799,0.15208877173900068,3.764899050561307,3.93069965861092,19.652391670272017,8.973763814504327,364.45259314125383,2587.7494654983,0.9380128829275184,0.6882176346549864
45,6,0.11000000000000001,-0.11000000000000001,11,224,1.142267275132239,0.3326743029103369,0.7007300954473068,0.13581649866541878,1.6936107826974989,2.761635571440272,23.512880270965248,17.52654113703504,350.09879428851184,1012.0651726706736,0.9092390666707497,0.7429612453030521
45,9,-9.25666527216854,9.25666527216854,3,139,1.4547486062205346,0.3723737481116775,0.6766196635241315,0.13795826086867805,2.7576217424508287,1.742136985141545,19.652391670272017,11.353595415402284,377.8608715785185,2835.185517046455,0.8184108234833323,0.8039652747539159
45,12,2.5354153274229874,-2.5354153274229874,12,144,1.344024902578326,0.35017883554636076,0.8434583266096627,0.2248408216610551,2.865216442383826,2.12597815413028,14.135519576083311,9.523488280363381,285.70790085941553,1676.0687345451176,0.9316382477991283,0.7117430431189636
45,14,4.661730302371586,-4.661730302371586,7,136,1.2085063407007899,0.33641419515014287,0.8404763458616132,0.2717652335513064,3.674081772707751,2.5451352894306183,16.48931363901964,10.314810885506782,328.6769374969871,1602.378841629073,0.9917066302819622,0.709942844659946
46,4,0.49874436288484425,-0.49874436288484425,9,211,1.468165008375184,0.3957416388685866,0.5159265782628398,0.16845203620880064,3.537626272994622,4.028857903912591,19.033408513541087,13.18983802029948,328.5650908771494,2906.902394827913,0.5673579988185358,0.5336729220538503
46,7,4.600166452150798,-4.600166452150798,20,120,1.252853328303737,0.37783847971478346,0.8466031598282336,0.27172923930811427,1.376671780737092,2.8786000382215624,18.46592685706974,12.519749864501094,241.98019763849996,2686.5840816172436,0.9145899552922054,0.718452692118311
46,11,0.22740459289837744,-0.22740459289837744,10,207,1.3638317433669471,0.2798173922823414,0.8814025610305514,0.11932846114659076,4.322169367154402,3.4089643059538632,17.30440106325435,12.06383267428636,322.7316876902072,1541.9649083526624,0.7566955279579308,0.5520951195522821
46,12,-6.3158644023884,6.3158644023884,9,239,1.3717039944665441,0.1433060184474128,0.7308828599426719,0.2811036450452211,4.355370421599817,4.431589157816861,14.230737323287478,8.713284855612635,272.0202302429356,2441.481488917071,0.5860300125345228,0.8025040392224199
46,15,-2.2609831787564394,2.2609831787564394,7,92,0.9301414938233794,0.3015226371669964,0.6196765689664873,0.16407124365955117,4.415442662451701,2.5237361056839362,19.800603390765346,13.373133044215615,248.87117906256566,1429.9965704639799,0.7504326315639975,0.6986233240098435
47,3,4.541277125203982,-4.541277125203982,5,174,1.2128219985268784,0.3314950438737353,0.7905805000523709,0.1648840377745216,3.7458048280160945,1.8235792621701914,16.4701437668133,11.643666076162722,271.063545647949,1078.7235312161029,0.845789043695756,0.6331596998396276
47,8,1.0681473303654028,-1.0681473303654028,1,71,1.1704826290961357,0.37774320350214924,0.6556175334838348,0.08401745390603582,3.2842634840546188,4.439276023755739,10.093648224137723,7.561230991294478,378.8203434087336,2251.0122323947066,0.7420427514654274,0.6702889073640108
48,7,0.10261194029850748,-0.10261194029850748,4,79,1.4432606552329401,0.22681224278754267,0.5430004408841423,0.17722066251521773,2.2985323040694308,2.046482331822146,17.028632669873033,10.826697326233377,204.26579396632195,2123.836622245745,0.6071578177439004,0.5746536565663405
48,8,-9.898523985239853,9.898523985239853,5,60,1.003340278060597,0.3458347582817078,0.8117821080610156,0.2438201850919594,3.3347872756648265,3.0358482897281647,22.74311926215887,12.436972729369371,425.76863477006555,2235.94693467021,0.7838540334223197,0.9993935548700392
48,10,2.671729936726285,-2.671729936726285,12,253,1.4995432789075622,0.38274063979843365,0.6888574678834642,0.16595885954786063,2.4616898206249176,3.239133859023417,23.264763177224744,12.969884273851363,241.8612298641778,1131.699146945768,0.8620404181885664,0.7988893461992528
48,12,0.0971731448763251,-0.0971731448763251,17,32,1.0547909579971169,0.32844363609323796,0.8426152683180684,0.15653007478739353,2.6929164944387485,4.00094956683511,11.317034365212628,7.066622358837423,247.6682751725794,1553.7860615984482,0.8238374692971396,0.814236835337004
48,13,4.78872900669357,-4.78872900669357,14,226,1.2929720847966133,0.38772378553254006,0.8714887911377263,0.16450938618170066,2.7170833228511566,3.4059151277085595,24.415670502087217,15.32701903543342,264.8162051891803,1175.9802033726808,0.8311660320094653,0.710629464548475
48,16,1.7280058574965405,-1.7280058574965405,22,79,1.4093115225591826,0.22681224278754267,0.576557538726107,0.15733593422554976,0.6044274405476213,3.016846030959121,22.5573837338472,16.537880816037287,268.40242174265217,1013.9274132453717,0.8482505449937432,0.8058740284381127
49,2,4.513891304948848,-4.513891304948848,30,19,1.3150117823899654,0.3249022560984872,0.7146382141543027,0.27628621860213515,4.63087594441812,2.3651494973254885,18.185641870716793,9.60843815292697,336.2681086196715,2060.6449822352024,0.8014097655292745,0.6927697408776645
49,3,3.117193506783841,-3.117193506783841,29,17,1.5023031516454628,0.39497759839118735,0.8800223224183735,0.22553015199216583,1.2639972959886787,2.5743334462274183,20.21466522490992,15.295494913333691,257.0596827209513,2037.2976912441716,0.7695949142544161,0.877635083355848
49,8,4.612947112799862,-4.612947112799862,40,195,1.4837672389229248,0.34587166506175665,0.7906519249667806,0.20969964304577643,3.195837851977937,2.1244753892672676,16.199745804598017,9.769229873014524,287.3390560696094,2777.454084206929,0.7886061325101155,0.5504525623591596
49,10,0.09751773049645392,-0.09751773049645392,15,20,1.5183832632289027,0.38474292889930994,0.7116792948964665,0.08245770189813498,2.1055528492872884,3.9638822479347926,12.96532767450044,8.002154938782994,306.3900934630145,1532.467095868994,0.742829866944024,0.5565326473338803
49,13,0.09450171821305843,-0.09450171821305843,17,160,1.437433171748038,0.35520323166565815,0.6072625951514665,0.1431569031815847,4.689838962892245,3.4647226779245877,24.819138277259064,14.40820467316173,468.66175771560717,1226.7011573108575,0.8016311332714137,0.5146985534801339
50,3,4.183424406527236,-4.183424406527236,9,94,1.517442225626883,0.3629711984591459,0.8758996056721748,0.16234639785897959,3.9362607893112744,3.859265678216067,22.430112930486857,14.682239116607288,273.218940232463,2030.762151811479,0.9562191667412432,0.5908962963629161
50,6,0.10000000000000002,-0.10000000000000002,2,193,1.508149842023771,0.3016377436590071,0.8761001509096056,0.2656756249187665,1.7822223856852641,4.282064775833211,14.440932116545056,9.05189171431066,206.51779249310493,1224.194111905343,0.5414708651183562,0.8612545298921627
50,7,4.641016598700871,-4.641016598700871,11,10,1.3366300250418721,0.3916142386131968,0.7822055319652012,0.24262730474234848,4.503343583426696,2.3154973733908175,22.73623734852985,16.02795388967485,260.59855310472994,2686.018439336075,0.7351110218168666,0.5209922071779344
50,14,-11.100808009872003,11.100808009872003,2,221,1.1229836770338129,0.3000477726506855,0.6823659024256629,0.1380471135687066,3.556265838936101,3.365308146611551,21.604707886376286,11.534043184231376,389.06318199048235,2083.725417589111,0.829984180373641,0.7072633848863017
51,2,1.0657025501523858,-1.0657025501523858,6,250,0.9405002981640084,0.38378919352081775,0.669226855064742,0.2758964979055797,4.054401602342082,3.5307138850871027,13.687316207537751,10.672499154125164,246.0769072340147,1426.7965587521667,0.8725533573592408,0.6549227869632346
51,3,2.3446090001566295,-2.3446090001566295,1,144,1.0972000115327538,0.36573047529906033,0.5158554576337337,0.2248408216610551,2.865216442383826,2.12597815413028,16.35949998628348,9.523488280363381,285.70790085941553,2294.537963345647,0.9316382477991283,0.8496974832378328
51,5,4.589809577191639,-4.589809577191639,24,250,1.1137532800195322,0.38378919352081775,0.8824246181712716,0.2373418327356409,3.462760540041145,3.5663543864396443,22.973221241651583,16.965010617762598,236.9723485767866,1723.6729941450803,0.8725533573592408,0.6340120502269799
51,6,-0.6095228432820958,0.6095228432820958,18,242,0.9972164095521935,0.29907706753166274,0.8196652330661147,0.2713233653104432,1.296912554182661,2.6901468792452135,22.78990107596493,16.26480595165403,248.99288367216212,1014.4758265096432,0.7915909593747655,0.5124862695326565
51,8,-9.903846153846153,9.903846153846153,2,30,1.1677757779921762,0.24437202238266806,0.5515804051362417,0.2620676678229392,3.588863435686971,2.389102694599333,17.734242563807193,13.555598768154267,280.26769725046853,1852.4818687664801,0.5374026165456487,0.902052025479791
51,12,2.1991526303850737,-2.1991526303850737,18,103,1.4322287475857651,0.38123488447187637,0.6474991194565848,0.20489174149121642,2.301305951991928,3.5997994642772246,18.335586495583016,11.834885833303247,384.81125801141326,2891.2396638508753,0.7150342339313007,0.6169981423504609
51,13,4.603377308018616,-4.603377308018616,17,123,1.0828990378611523,0.3926939983503307,0.7808137379350262,0.28981634564315795,4.238704196470616,3.970966944551037,22.091349338607404,16.056952820119367,273.37414719559615,2637.3290334198146,0.9047782483064524,0.6415758406861531
51,14,2.6458362730223466,-2.6458362730223466,22,143,1.4133203443192537,0.31715825169780965,0.7576254334844502,0.25595838296368406,4.435806914232671,3.2986792002407155,23.325709803820434,12.741598482632888,268.22014060160234,2164.9782370031926,0.8326652969883079,0.6444033436795615
51,15,4.868935550823746,-4.868935550823746,17,138,1.322266339063301,0.31058287101269616,0.8451846518731052,0.24149673489940754,4.067103225352635,3.1904799732011537,18.002279605252266,12.66928541069981,311.35707037690776,1516.52883406734,0.9913960327822611,0.6625437354835697
51,17,0.08785942492012781,-0.08785942492012781,13,143,1.4967371864611194,0.31715825169780965,0.8225730687045136,0.1641021843209143,4.435806914232671,3.2986792002407155,23.325709803820434,16.16392867928176,429.53135929503645,1407.9217703362185,0.6682807876018824,0.6444033436795615
52,1,3.781130268400257,-3.781130268400257,35,3,1.4749049204055635,0.3326104951018692,0.8671104893774999,0.23903310698920127,1.2065315043459528,2.577369241635641,22.65533671912514,9.446786019796019,243.18240723595,2971.7407622547607,0.8590341985011627,0.5752230103215806
52,7,4.600958983281313,-4.600958983281313,24,154,1.508607150564883,0.3655381690857384,0.8694070358504992,0.2709143175807286,2.384938939480475,2.332038417236349,13.636654868444662,10.102108378415776,284.7509855474275,2637.0468794314766,0.8758722669484803,0.5738002099694965
52,9,-9.906462585034014,9.906462585034014,2,83,1.2147051512880604,0.1591453168913722,0.6977316382249582,0.20156720453873278,0.753698252607137,1.5760083254426718,21.75722156651318,13.871027790941298,477.4865433071799,2098.5318042786425,0.9821613439742805,0.6826146608218551
52,14,2.4998997433161696,-2.4998997433161696,11,13,1.355386533026964,0.3067767046529328,0.8270554382757084,0.15402828225011295,3.237077401651742,3.6574282530651385,18.215324419079963,13.650684864728179,286.4026464032512,1254.4441519888828,0.7463310363914989,0.5931167862805937
52,15,2.041777233885978,-2.041777233885978,13,214,1.3046199458425738,0.30638159798693665,0.6283445270196768,0.17805671700172035,4.844621283012278,1.6484280257959465,22.891670613644663,14.607696861826291,245.7892161107073,1563.9831854804552,0.8081175520197238,0.6320240611383356
52,17,0.5065060015296767,-0.5065060015296767,20,28,1.3235395816077928,0.2947036809213189,0.7676102842100778,0.17435341941373575,0.609096362208986,4.338972654327415,21.342016859465666,14.797447570064703,296.2688145851871,2232.593307624068,0.9527744784586575,0.9396218790934598
53,3,4.600094692075102,-4.600094692075102,8,51,1.3720120870926804,0.30047909713179166,0.737819088052986,0.13505943665452483,4.216577560621971,1.0025597532744457,22.72645819140866,12.509745297710005,222.7082971851269,1622.4935501987325,0.8995239551933898,0.5391481192095686
53,4,0.09683098591549297,-0.09683098591549297,1,241,1.238014397263527,0.2139656251296401,0.7276304254308343,0.10004988089203835,2.1700014946982265,1.9508583536371589,24.694669325836003,14.007424175739288,310.8737191185355,2916.9943127781153,0.5823553302325308,0.5242038094438612
53,12,3.747791584370186,-3.747791584370186,30,234,1.5008511511791471,0.3727732327636939,0.8883078071376098,0.2235198430137606,1.1703464143909053,2.4294495248510692,19.88840888697362,13.198639822152789,271.7862248998155,1392.4774737150256,0.9574268534264624,0.9444137297926696
53,13,1.0778422301887698,-1.0778422301887698,34,83,1.10595758735689,0.32641054968799116,0.7754934926431092,0.23911103500058012,1.4460891534051104,2.2858099704164765,24.183713318777603,16.97824720925831,211.70306370871947,1949.2835704921551,0.9717534549435528,0.6598241801600606
53,15,-0.2672771739618082,0.2672771739618082,5,65,1.2559357458705656,0.15265390961002545,0.8559862219749338,0.14182550912309375,4.386229614393667,2.7781404805673238,13.0861373571679,7.293240388990672,333.70506916113027,1452.3826503475432,0.8052868737338841,0.8774364336953044
53,16,-5.40846001493989,5.40846001493989,1,184,1.2126764104811396,0.3234152550067373,0.6436070933893218,0.123914926443249,2.499994125476882,1.7357342378236353,15.86746166460216,12.687734856016501,422.0258937217295,1312.0385445654392,0.6237738905474544,0.9947960315896487
53,17,-9.91486068111455,9.91486068111455,5,119,1.4757601125820656,0.20947552161292482,0.8764941990983717,0.2588624141563751,4.233881045278495,3.0719955028218116,22.73274645171538,13.886690728108668,329.9132204357235,1827.6667268217159,0.9787337578798683,0.6435630767613034
54,2,0.0971731448763251,-0.0971731448763251,2,136,1.391645293918848,0.39373601999615204,0.8404763458616132,0.09884256435558202,1.3839772855823882,2.5451352894306183,12.903769250563329,6.36438762396574,469.9942576698959,1889.5726145904407,0.6407723443854145,0.5962335551931274
54,5,0.09417808219178084,-0.09417808219178084,1,237,1.4176271889228373,0.38588335305583654,0.6055507734417915,0.11423037033528091,4.508963088039309,2.600116028442619,11.188800000577984,6.4429574128255584,318.0115822668717,1974.8892069030437,0.5480852145701647,0.8460740963928401
54,14,0.08620689655172414,-0.08620689655172414,9,167,1.3002595541163766,0.3302065316255251,0.8219777322470075,0.24326333201320363,4.594555578475321,2.637339058085792,17.2159695804453,10.4535681277126,292.1480976477314,1029.2403701731291,0.5893657540051951,0.6466161038494833
